Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
76,1585865737946,02/04/2020 22:15:37,1585865738176,1,02/04/2020 23:15:38,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,64,35,2,stim_2_grey,buttonA,response_button_image,1447.270000120625,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_skunk.png
77,1585865738774,02/04/2020 22:15:38,1585865739084,1,02/04/2020 23:15:39,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,50,36,1,fixation,fixation,fixation,500.08699999999953,,,,0,1,0,,,,,2,study_2_grey,word.png,word_bowl.png
78,1585865743995,02/04/2020 22:15:43,1585865744305,1,02/04/2020 23:15:44,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,50,36,2,stim_2_grey,buttonA,response_button_image,5167.394999880344,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_bowl.png
79,1585865744916,02/04/2020 22:15:44,1585865745219,1,02/04/2020 23:15:45,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,66,37,1,fixation,fixation,fixation,500.11699999999837,,,,0,1,0,,,,,2,study_2_grey,word.png,word_watch.png
80,1585865746064,02/04/2020 22:15:46,1585865746376,1,02/04/2020 23:15:46,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,66,37,2,stim_2_grey,buttonA,response_button_image,1101.1650001164526,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_watch.png
81,1585865747064,02/04/2020 22:15:47,1585865747285,1,02/04/2020 23:15:47,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,30,38,1,fixation,fixation,fixation,500.0899999999965,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_chicken2.png
82,1585865748318,02/04/2020 22:15:48,1585865748618,1,02/04/2020 23:15:48,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,30,38,2,stim_2_grey,buttonB,response_button_image,1286.589999916032,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_chicken2.png
83,1585865749224,02/04/2020 22:15:49,1585865749536,1,02/04/2020 23:15:49,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,27,39,1,fixation,fixation,fixation,500.23099999999977,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_bottle2.png
84,1585865750442,02/04/2020 22:15:50,1585865750661,1,02/04/2020 23:15:50,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,27,39,2,stim_2_grey,buttonB,response_button_image,1069.724999833852,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_bottle2.png
85,1585865751349,02/04/2020 22:15:51,1585865751569,1,02/04/2020 23:15:51,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,61,40,1,fixation,fixation,fixation,500.1170000000129,,,,0,1,0,,,,,2,study_2_grey,word.png,word_pear.png
86,1585865752537,02/04/2020 22:15:52,1585865752847,1,02/04/2020 23:15:52,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,61,40,2,stim_2_grey,buttonA,response_button_image,1231.849999865517,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_pear.png
87,1585865753537,02/04/2020 22:15:53,1585865753755,1,02/04/2020 23:15:53,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,37,41,1,fixation,fixation,fixation,500.1350000000093,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_mouse2.png
88,1585865755103,02/04/2020 22:15:55,1585865755404,1,02/04/2020 23:15:55,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,37,41,2,stim_2_grey,buttonB,response_button_image,1602.6600000914186,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_mouse2.png
89,1585865756007,02/04/2020 22:15:56,1585865756321,1,02/04/2020 23:15:56,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,55,42,1,fixation,fixation,fixation,500.10700000001816,,,,0,1,0,,,,,2,study_2_grey,word.png,word_door.png
90,1585865757434,02/04/2020 22:15:57,1585865757752,1,02/04/2020 23:15:57,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,55,42,2,stim_2_grey,buttonA,response_button_image,1386.8800001218915,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_door.png
91,1585865758370,02/04/2020 22:15:58,1585865758672,1,02/04/2020 23:15:58,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,41,43,1,fixation,fixation,fixation,500.10800000000745,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_thumb1.png
92,1585865760079,02/04/2020 22:16:00,1585865760384,1,02/04/2020 23:16:00,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,41,43,2,stim_2_grey,buttonB,response_button_image,1653.9600000251085,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_thumb1.png
93,1585865761001,02/04/2020 22:16:01,1585865761288,1,02/04/2020 23:16:01,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,18,44,1,fixation,fixation,fixation,500.1229999999923,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_ring.png
94,1585865762204,02/04/2020 22:16:02,1585865762500,1,02/04/2020 23:16:02,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,18,44,2,stim_2_grey,Zone1,response_button_image,1158.2349999807775,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_ring.png
95,1585865763110,02/04/2020 22:16:03,1585865763406,1,02/04/2020 23:16:03,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,20,45,1,fixation,fixation,fixation,499.84700000000885,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_sheep.png
96,1585865764126,02/04/2020 22:16:04,1585865764431,1,02/04/2020 23:16:04,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,20,45,2,stim_2_grey,Zone1,response_button_image,972.9100000113249,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_sheep.png
97,1585865765111,02/04/2020 22:16:05,1585865765339,1,02/04/2020 23:16:05,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,9,46,1,fixation,fixation,fixation,500.0920000000042,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_ladder.png
98,1585865765861,02/04/2020 22:16:05,1585865766161,1,02/04/2020 23:16:06,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,9,46,2,stim_2_grey,Zone1,response_button_image,778.9900000207126,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_ladder.png
99,1585865766760,02/04/2020 22:16:06,1585865767073,1,02/04/2020 23:16:07,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,58,47,1,fixation,fixation,fixation,500.11999999999534,,,,0,1,0,,,,,2,study_2_grey,word.png,word_nail.png
100,1585865768182,02/04/2020 22:16:08,1585865768475,1,02/04/2020 23:16:08,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,58,47,2,stim_2_grey,buttonA,response_button_image,1354.825000045821,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_nail.png
101,1585865769167,02/04/2020 22:16:09,1585865769390,1,02/04/2020 23:16:09,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,53,48,1,fixation,fixation,fixation,500.1389999999956,,,,0,1,0,,,,,2,study_2_grey,word.png,word_clock.png
102,1585865769935,02/04/2020 22:16:09,1585865770245,1,02/04/2020 23:16:10,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,53,48,2,stim_2_grey,buttonA,response_button_image,807.6249998994172,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_clock.png
103,1585865770850,02/04/2020 22:16:10,1585865771157,1,02/04/2020 23:16:11,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,52,49,1,fixation,fixation,fixation,500.0450000000128,,,,0,1,0,,,,,2,study_2_grey,word.png,word_camel.png
104,1585865771678,02/04/2020 22:16:11,1585865771975,1,02/04/2020 23:16:11,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,52,49,2,stim_2_grey,buttonA,response_button_image,769.1599999088794,,word.png,1,1,0,0,,,,,2,study_2_grey,word.png,word_camel.png
105,1585865772590,02/04/2020 22:16:12,1585865772891,1,02/04/2020 23:16:12,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,45,50,1,fixation,fixation,fixation,500.0810000000056,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_well2.png
106,1585865775539,02/04/2020 22:16:15,1585865775756,1,02/04/2020 23:16:15,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,45,50,2,stim_2_grey,buttonB,response_button_image,2805.729999905452,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_well2.png
107,1585865776445,02/04/2020 22:16:16,1585865776675,1,02/04/2020 23:16:16,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,8,51,1,fixation,fixation,fixation,500.1130000000121,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_chair.png
108,1585865777430,02/04/2020 22:16:17,1585865777736,1,02/04/2020 23:16:17,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,8,51,2,stim_2_grey,Zone1,response_button_image,1022.6950000505894,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_chair.png
109,1585865778414,02/04/2020 22:16:18,1585865778642,1,02/04/2020 23:16:18,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,23,52,1,fixation,fixation,fixation,500.06700000001,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_tiger.png
110,1585865779308,02/04/2020 22:16:19,1585865779626,1,02/04/2020 23:16:19,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,23,52,2,stim_2_grey,Zone1,response_button_image,940.6500000040978,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_tiger.png
111,1585865780308,02/04/2020 22:16:20,1585865780542,1,02/04/2020 23:16:20,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,32,53,1,fixation,fixation,fixation,500.0930000000226,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_eagle1.png
112,1585865781529,02/04/2020 22:16:21,1585865781843,1,02/04/2020 23:16:21,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,32,53,2,stim_2_grey,buttonB,response_button_image,1261.1150001175702,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_eagle1.png
113,1585865782530,02/04/2020 22:16:22,1585865782759,1,02/04/2020 23:16:22,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,14,54,1,fixation,fixation,fixation,500.07300000000396,,,,0,1,0,,,,,2,study_2_grey,line-drawing.png,grey_line_pepper.png
114,1585865783999,02/04/2020 22:16:23,1585865784196,1,02/04/2020 23:16:24,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,14,54,2,stim_2_grey,Zone1,response_button_image,1392.0750000979751,,line-drawing.png,1,1,0,0,,,,,2,study_2_grey,line-drawing.png,grey_line_pepper.png
115,1585865784830,02/04/2020 22:16:24,1585865785110,1,02/04/2020 23:16:25,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,40,55,1,fixation,fixation,fixation,500.002999999997,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_stool2.png
116,1585865786986,02/04/2020 22:16:26,1585865787251,1,02/04/2020 23:16:27,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,40,55,2,stim_2_grey,buttonB,response_button_image,2088.579999981448,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_stool2.png
117,1585865787848,02/04/2020 22:16:27,1585865788160,1,02/04/2020 23:16:28,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,43,56,1,fixation,fixation,fixation,500.1260000000184,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_tree1.png
118,1585865789847,02/04/2020 22:16:29,1585865790065,1,02/04/2020 23:16:30,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,43,56,2,stim_2_grey,buttonB,response_button_image,1864.7950000595301,,photograph.png,1,1,0,0,,,,,2,study_2_grey,photograph.png,grey_photo_tree1.png
119,1585865790738,02/04/2020 22:16:30,1585865790977,1,02/04/2020 23:16:30,10169,123,task-iwo1,,4329083,13873,1229128,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1366x768,1366x768,Test_Checkpoint,E-2. Study_2_GREY,4,,study_2_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,B_Checkpoint_Grey,,Grey_RFG,,,,,,study_2_grey_spreadsheet,35,57,1,fixation,fixation,fixation,500.10999999998603,,,,0,1,0,,,,,2,study_2_grey,photograph.png,grey_photo_iron2.png
