Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
1,1583489239523,06/03/2020 10:07:19,1583489227745,0,06/03/2020 10:07:07,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x578,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,,,BEGIN TASK,,,,,,,,,0,1,0,,,,,,,,
2,1583489241289,06/03/2020 10:07:21,1583489229453,0,06/03/2020 10:07:09,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x578,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,1,1,1,check,script,force_advance,1698.936,,,,0,1,0,,,,,,fullscreen_check,,
3,1583489241788,06/03/2020 10:07:21,1583489230063,0,06/03/2020 10:07:10,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,2,1,1,filler_start_fixation,fixation,fixation,616.0060000000003,,,,0,1,0,,,,,1,filler_start,word.png,word_chisel.png
4,1583489246055,06/03/2020 10:07:26,1583489234335,0,06/03/2020 10:07:14,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,2,1,2,filler_start_stim,buttonA,response_button_image,4237.100000027567,,word.png,1,1,0,0,,,,,1,filler_start,word.png,word_chisel.png
5,1583489246884,06/03/2020 10:07:26,1583489235173,0,06/03/2020 10:07:15,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,3,2,1,filler_start_fixation,fixation,fixation,449.6909999999998,,,,0,1,0,,,,,1,filler_start,line-drawing.png,col_line_pitcher.png
6,1583489248356,06/03/2020 10:07:28,1583489236648,0,06/03/2020 10:07:16,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,3,2,2,filler_start_stim,Zone1,response_button_image,1455.8149999938905,,line-drawing.png,1,1,0,0,,,,,1,filler_start,line-drawing.png,col_line_pitcher.png
7,1583489249265,06/03/2020 10:07:29,1583489237555,0,06/03/2020 10:07:17,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,55,1,1,fixation,fixation,fixation,499.6180000000004,,,,0,1,0,,,,,2,study_2_col,word.png,word_door.png
8,1583489250562,06/03/2020 10:07:30,1583489238850,0,06/03/2020 10:07:18,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,55,1,2,stim_2_col,buttonA,response_button_image,1280.7000000029802,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_door.png
9,1583489251452,06/03/2020 10:07:31,1583489239753,0,06/03/2020 10:07:19,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,28,2,1,fixation,fixation,fixation,499.7009999999991,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_broom2.png
10,1583489253545,06/03/2020 10:07:33,1583489241752,0,06/03/2020 10:07:21,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,28,2,2,stim_2_col,buttonB,response_button_image,1983.0850001890212,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_broom2.png
11,1583489254389,06/03/2020 10:07:34,1583489242652,0,06/03/2020 10:07:22,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,58,3,1,fixation,fixation,fixation,499.66899999999987,,,,0,1,0,,,,,2,study_2_col,word.png,word_nail.png
12,1583489255921,06/03/2020 10:07:35,1583489244214,0,06/03/2020 10:07:24,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,58,3,2,stim_2_col,buttonA,response_button_image,1542.7999999374151,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_nail.png
13,1583489256826,06/03/2020 10:07:36,1583489245116,0,06/03/2020 10:07:25,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,34,4,1,fixation,fixation,fixation,499.65799999999945,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_goat2.png
14,1583489259373,06/03/2020 10:07:39,1583489247659,0,06/03/2020 10:07:27,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,34,4,2,stim_2_col,buttonB,response_button_image,2526.754999998957,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_goat2.png
15,1583489260266,06/03/2020 10:07:40,1583489248564,0,06/03/2020 10:07:28,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,43,5,1,fixation,fixation,fixation,499.77200000000084,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_tree1.png
16,1583489263796,06/03/2020 10:07:43,1583489252019,0,06/03/2020 10:07:32,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,43,5,2,stim_2_col,buttonB,response_button_image,3440.4249999206513,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_tree1.png
17,1583489264627,06/03/2020 10:07:44,1583489252927,0,06/03/2020 10:07:32,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,45,6,1,fixation,fixation,fixation,499.71500000000015,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_well2.png
18,1583489270850,06/03/2020 10:07:50,1583489259127,0,06/03/2020 10:07:39,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,45,6,2,stim_2_col,buttonB,response_button_image,6176.219999790192,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_well2.png
19,1583489271739,06/03/2020 10:07:51,1583489260039,0,06/03/2020 10:07:40,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,26,7,1,fixation,fixation,fixation,499.62400000000343,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_book1.png
20,1583489273459,06/03/2020 10:07:53,1583489261682,0,06/03/2020 10:07:41,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,26,7,2,stim_2_col,buttonB,response_button_image,1629.9600000493228,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_book1.png
21,1583489274302,06/03/2020 10:07:54,1583489262587,0,06/03/2020 10:07:42,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,42,8,1,fixation,fixation,fixation,499.6299999999974,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_toaster1.png
22,1583489275489,06/03/2020 10:07:55,1583489263778,0,06/03/2020 10:07:43,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,42,8,2,stim_2_col,buttonB,response_button_image,1165.7199999317527,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_toaster1.png
23,1583489276395,06/03/2020 10:07:56,1583489264685,0,06/03/2020 10:07:44,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,10,9,1,fixation,fixation,fixation,499.6419999999998,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_lips.png
24,1583489278067,06/03/2020 10:07:58,1583489266362,0,06/03/2020 10:07:46,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,10,9,2,stim_2_col,Zone1,response_button_image,1660.745000001043,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_lips.png
25,1583489278977,06/03/2020 10:07:58,1583489267267,0,06/03/2020 10:07:47,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,47,10,1,fixation,fixation,fixation,499.62600000000384,,,,0,1,0,,,,,2,study_2_col,word.png,word_balloon.png
26,1583489280523,06/03/2020 10:08:00,1583489268811,0,06/03/2020 10:07:48,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,47,10,2,stim_2_col,buttonA,response_button_image,1529.6050000470132,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_balloon.png
27,1583489281413,06/03/2020 10:08:01,1583489269715,0,06/03/2020 10:07:49,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,33,11,1,fixation,fixation,fixation,499.49099999999453,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_flute1.png
28,1583489283994,06/03/2020 10:08:03,1583489272215,0,06/03/2020 10:07:52,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,33,11,2,stim_2_col,buttonB,response_button_image,2485.3600000496954,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_flute1.png
29,1583489284838,06/03/2020 10:08:04,1583489273129,0,06/03/2020 10:07:53,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,57,12,1,fixation,fixation,fixation,499.6290000000008,,,,0,1,0,,,,,2,study_2_col,word.png,word_fence.png
30,1583489287057,06/03/2020 10:08:07,1583489275346,0,06/03/2020 10:07:55,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,57,12,2,stim_2_col,buttonA,response_button_image,2202.0250000059605,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_fence.png
31,1583489287980,06/03/2020 10:08:07,1583489276260,0,06/03/2020 10:07:56,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,30,13,1,fixation,fixation,fixation,499.6110000000044,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_chicken2.png
32,1583489290135,06/03/2020 10:08:10,1583489278418,0,06/03/2020 10:07:58,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,30,13,2,stim_2_col,buttonB,response_button_image,2143.339999951422,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_chicken2.png
33,1583489291027,06/03/2020 10:08:11,1583489279324,0,06/03/2020 10:07:59,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,59,14,1,fixation,fixation,fixation,499.6470000000045,,,,0,1,0,,,,,2,study_2_col,word.png,word_needle.png
34,1583489292981,06/03/2020 10:08:12,1583489281238,0,06/03/2020 10:08:01,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,59,14,2,stim_2_col,buttonA,response_button_image,1896.0299999453127,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_needle.png
35,1583489293872,06/03/2020 10:08:13,1583489282156,0,06/03/2020 10:08:02,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,18,15,1,fixation,fixation,fixation,499.65699999999924,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_ring.png
36,1583489295450,06/03/2020 10:08:15,1583489283736,0,06/03/2020 10:08:03,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,18,15,2,stim_2_col,Zone1,response_button_image,1563.4000001009554,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_ring.png
37,1583489296357,06/03/2020 10:08:16,1583489284654,0,06/03/2020 10:08:04,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,62,16,1,fixation,fixation,fixation,499.6690000000017,,,,0,1,0,,,,,2,study_2_col,word.png,word_pliers.png
38,1583489297935,06/03/2020 10:08:17,1583489286223,0,06/03/2020 10:08:06,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,62,16,2,stim_2_col,buttonA,response_button_image,1552.2950000595301,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_pliers.png
39,1583489298842,06/03/2020 10:08:18,1583489287136,0,06/03/2020 10:08:07,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,13,17,1,fixation,fixation,fixation,499.53399999999965,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_pencil.png
40,1583489300260,06/03/2020 10:08:20,1583489288548,0,06/03/2020 10:08:08,10169,123,task-ijsc,,4099642,13890,1161719,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.106,1280x720,1280x720,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,study_2_col_spreadsheet,13,17,2,stim_2_col,Zone1,response_button_image,1397.6749998982996,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_pencil.png
