Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
117,1592483600000,18/06/2020 12:33:20,1592483599950,1,18/06/2020 13:33:19,10169,127,task-rxq8,,5686768,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x1024,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,38,56,1,fixation,fixation,fixation,499.95100000000093,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_pumpkin3.png
118,1592483604862,18/06/2020 12:33:24,1592483604805,1,18/06/2020 13:33:24,10169,127,task-rxq8,,5686768,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x1024,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,38,56,2,stim_3_col,buttonB,response_button_image,4828.6950000037905,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_pumpkin3.png
119,1592483605739,18/06/2020 12:33:25,1592483605697,1,18/06/2020 13:33:25,10169,127,task-rxq8,,5686768,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x1024,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,44,57,1,fixation,fixation,fixation,500.1149999999907,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_tiger2.png
120,1592483609223,18/06/2020 12:33:29,1592483609182,1,18/06/2020 13:33:29,10169,127,task-rxq8,,5686768,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x1024,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,44,57,2,stim_3_col,buttonB,response_button_image,3453.429999994114,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_tiger2.png
121,1592483610130,18/06/2020 12:33:30,1592483610078,1,18/06/2020 13:33:30,10169,127,task-rxq8,,5686768,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x1024,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,11,58,1,fixation,fixation,fixation,499.5449999999837,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_clock.png
122,1592483613697,18/06/2020 12:33:33,1592483613563,1,18/06/2020 13:33:33,10169,127,task-rxq8,,5686768,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x1024,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,11,58,2,stim_3_col,Zone1,response_button_image,3453.5949999990407,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_clock.png
123,1592483614511,18/06/2020 12:33:34,1592483614459,1,18/06/2020 13:33:34,10169,127,task-rxq8,,5686768,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x1024,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,28,59,1,fixation,fixation,fixation,499.8319999999949,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_chair3.png
124,1592483619457,18/06/2020 12:33:39,1592483619403,1,18/06/2020 13:33:39,10169,127,task-rxq8,,5686768,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x1024,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,28,59,2,stim_3_col,buttonB,response_button_image,4914.575000002515,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_chair3.png
125,1592483620363,18/06/2020 12:33:40,1592483620290,1,18/06/2020 13:33:40,10169,127,task-rxq8,,5686768,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x1024,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,48,60,1,fixation,fixation,fixation,499.829000000027,,,,0,1,0,,,,,2,study_3_col,word.png,word_bottle.png
126,1592483622098,18/06/2020 12:33:42,1592483622044,1,18/06/2020 13:33:42,10169,127,task-rxq8,,5686768,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x1024,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,48,60,2,stim_3_col,buttonA,response_button_image,1729.0799999973387,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_bottle.png
127,1592483622987,18/06/2020 12:33:42,1592483622939,1,18/06/2020 13:33:42,10169,127,task-rxq8,,5686768,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x1024,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,39,61,1,fixation,fixation,fixation,499.7490000000107,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_ring1.png
128,1592483625852,18/06/2020 12:33:45,1592483625627,1,18/06/2020 13:33:45,10169,127,task-rxq8,,5686768,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x1024,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,39,61,2,stim_3_col,buttonB,response_button_image,2661.005000001751,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_ring1.png
129,1592483626762,18/06/2020 12:33:46,1592483626520,1,18/06/2020 13:33:46,10169,127,task-rxq8,,5686768,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x1024,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,50,62,1,fixation,fixation,fixation,500.04999999998836,,,,0,1,0,,,,,2,study_3_col,word.png,word_cherry.png
130,1592483628001,18/06/2020 12:33:48,1592483627868,1,18/06/2020 13:33:47,10169,127,task-rxq8,,5686768,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x1024,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,50,62,2,stim_3_col,buttonA,response_button_image,1319.4350000048871,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_cherry.png
131,1592483628971,18/06/2020 12:33:48,1592483628751,1,18/06/2020 13:33:48,10169,127,task-rxq8,,5686768,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x1024,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,17,63,1,fixation,fixation,fixation,500.14100000000326,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_needle.png
132,1592483631173,18/06/2020 12:33:51,1592483631132,1,18/06/2020 13:33:51,10169,127,task-rxq8,,5686768,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x1024,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,17,63,2,stim_3_col,Zone1,response_button_image,2363.744999995106,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_needle.png
133,1592483632018,18/06/2020 12:33:52,1592483631967,1,18/06/2020 13:33:51,10169,127,task-rxq8,,5686768,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x1024,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,67,1,1,filler_end_fixation,fixation,fixation,450.01800000001094,,,,0,1,0,,,,,3,filler_end,line-drawing.png,col_line_turtle.png
134,1592483634366,18/06/2020 12:33:54,1592483634231,1,18/06/2020 13:33:54,10169,127,task-rxq8,,5686768,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x1024,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,67,1,2,filler_end_stim,Zone1,response_button_image,2236.5649999992456,,line-drawing.png,1,1,0,0,,,,,3,filler_end,line-drawing.png,col_line_turtle.png
135,1592483635129,18/06/2020 12:33:55,1592483635082,1,18/06/2020 13:33:55,10169,127,task-rxq8,,5686768,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x1024,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,68,2,1,filler_end_fixation,fixation,fixation,448.45100000000093,,,,0,1,0,,,,,3,filler_end,photograph.png,col_photo_donkey3.png
136,1592483637153,18/06/2020 12:33:57,1592483637085,1,18/06/2020 13:33:57,10169,127,task-rxq8,,5686768,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x1024,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,study_3_col_spreadsheet,68,2,2,filler_end_stim,buttonB,response_button_image,1975.5999999979394,,photograph.png,1,1,0,0,,,,,3,filler_end,photograph.png,col_photo_donkey3.png
137,1592483637622,18/06/2020 12:33:57,1592483637499,1,18/06/2020 13:33:57,10169,127,task-rxq8,,5686768,5ed6325b204a2c03968fe428,1586751,,complete,,5eeb5d169446662b413a20e4,computer,Desktop or Laptop,Windows 7,Chrome 72.0.3626.121,1280x1024,1280x1024,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,,,END TASK,,,,,248176,,,,0,1,0,,,,,,,,
1,1592483215136,18/06/2020 12:26:55,1592483215073,1,18/06/2020 13:26:55,10169,127,task-rxq8,,5686679,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x657,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,,,BEGIN TASK,,,,,,,,,0,1,0,,,,,,,,
2,1592483217465,18/06/2020 12:26:57,1592483217449,1,18/06/2020 13:26:57,10169,127,task-rxq8,,5686679,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x657,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,1,1,1,check,script,force_advance,2366.522,,,,0,1,0,,,,,,fullscreen_check,,
3,1592483218139,18/06/2020 12:26:58,1592483217895,1,18/06/2020 13:26:57,10169,127,task-rxq8,,5686679,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,3,1,1,filler_start_fixation,fixation,fixation,450.4210000000003,,,,0,1,0,,,,,1,filler_start,line-drawing.png,col_line_pitcher.png
4,1592483219934,18/06/2020 12:26:59,1592483219934,1,18/06/2020 13:26:59,10169,127,task-rxq8,,5686679,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,3,1,2,filler_start_stim,Zone1,response_button_image,2008.159999968484,,line-drawing.png,1,1,0,0,,,,,1,filler_start,line-drawing.png,col_line_pitcher.png
5,1592483220780,18/06/2020 12:27:00,1592483220778,1,18/06/2020 13:27:00,10169,127,task-rxq8,,5686679,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,2,2,1,filler_start_fixation,fixation,fixation,449.78499999999985,,,,0,1,0,,,,,1,filler_start,word.png,word_chisel.png
6,1592483222249,18/06/2020 12:27:02,1592483222253,1,18/06/2020 13:27:02,10169,127,task-rxq8,,5686679,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,2,2,2,filler_start_stim,buttonA,response_button_image,1453.8000000175089,,word.png,1,1,0,0,,,,,1,filler_start,word.png,word_chisel.png
7,1592483223171,18/06/2020 12:27:03,1592483223145,1,18/06/2020 13:27:03,10169,127,task-rxq8,,5686679,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,20,1,1,fixation,fixation,fixation,499.9569999999985,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_pliers.png
8,1592483225200,18/06/2020 12:27:05,1592483225178,1,18/06/2020 13:27:05,10169,127,task-rxq8,,5686679,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,20,1,2,stim_3_col,Zone1,response_button_image,2012.5250000273809,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_pliers.png
9,1592483226078,18/06/2020 12:27:06,1592483226078,1,18/06/2020 13:27:06,10169,127,task-rxq8,,5686679,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,13,2,1,fixation,fixation,fixation,499.6329999999998,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_door.png
10,1592483227644,18/06/2020 12:27:07,1592483227653,1,18/06/2020 13:27:07,10169,127,task-rxq8,,5686679,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,13,2,2,stim_3_col,Zone1,response_button_image,1551.92499991972,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_door.png
11,1592483228563,18/06/2020 12:27:08,1592483228561,1,18/06/2020 13:27:08,10169,127,task-rxq8,,5686679,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,16,3,1,fixation,fixation,fixation,499.6919999999991,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_nail.png
12,1592483230243,18/06/2020 12:27:10,1592483230253,1,18/06/2020 13:27:10,10169,127,task-rxq8,,5686679,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,16,3,2,stim_3_col,Zone1,response_button_image,1671.5600000461563,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_nail.png
13,1592483231196,18/06/2020 12:27:11,1592483231161,1,18/06/2020 13:27:11,10169,127,task-rxq8,,5686679,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,42,4,1,fixation,fixation,fixation,499.9879999999994,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_snail3.png
14,1592483233259,18/06/2020 12:27:13,1592483233271,1,18/06/2020 13:27:13,10169,127,task-rxq8,,5686679,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,42,4,2,stim_3_col,buttonB,response_button_image,2089.6699998993427,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_snail3.png
15,1592483234165,18/06/2020 12:27:14,1592483234178,1,18/06/2020 13:27:14,10169,127,task-rxq8,,5686679,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,32,5,1,fixation,fixation,fixation,499.9860000000008,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_peach1.png
16,1592483236075,18/06/2020 12:27:16,1592483236079,1,18/06/2020 13:27:16,10169,127,task-rxq8,,5686679,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,32,5,2,stim_3_col,buttonB,response_button_image,1880.1199999870732,,photograph.png,1,1,0,0,,,,,2,study_3_col,photograph.png,col_photo_peach1.png
17,1592483236980,18/06/2020 12:27:16,1592483236978,1,18/06/2020 13:27:16,10169,127,task-rxq8,,5686679,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,6,6,1,fixation,fixation,fixation,500.0030000000006,,,,0,1,0,,,,,2,study_3_col,line-drawing.png,col_line_barrel.png
18,1592483238196,18/06/2020 12:27:18,1592483238204,1,18/06/2020 13:27:18,10169,127,task-rxq8,,5686679,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,6,6,2,stim_3_col,Zone1,response_button_image,1205.5549999931827,,line-drawing.png,1,1,0,0,,,,,2,study_3_col,line-drawing.png,col_line_barrel.png
19,1592483239105,18/06/2020 12:27:19,1592483239110,1,18/06/2020 13:27:19,10169,127,task-rxq8,,5686679,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,56,7,1,fixation,fixation,fixation,499.525999999998,,,,0,1,0,,,,,2,study_3_col,word.png,word_iron.png
20,1592483240332,18/06/2020 12:27:20,1592483240327,1,18/06/2020 13:27:20,10169,127,task-rxq8,,5686679,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,56,7,2,stim_3_col,buttonA,response_button_image,1201.920000021346,,word.png,1,1,0,0,,,,,2,study_3_col,word.png,word_iron.png
21,1592483241220,18/06/2020 12:27:21,1592483241227,1,18/06/2020 13:27:21,10169,127,task-rxq8,,5686679,5ec7a3794f89b8205c25fba3,1586737,,complete,,5eeb5d1d53d58f23ddb53ea4,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x768,Test_Checkpoint,E-9. Study_3_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_3_col_spreadsheet,45,8,1,fixation,fixation,fixation,500.0030000000006,,,,0,1,0,,,,,2,study_3_col,photograph.png,col_photo_train1.png
