Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
106,1594825928032,15/07/2020 15:12:08,1594825928207,-4,15/07/2020 11:12:08,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,48,50,1,fixation,fixation,fixation,500.0010000000184,,,,0,1,0,,,,,2,study_6_col,word.png,word_candle.png
107,1594825928860,15/07/2020 15:12:08,1594825929034,-4,15/07/2020 11:12:09,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,48,50,2,stim_6_col,buttonA,response_button_image,783.7099999997008,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_candle.png
108,1594825929782,15/07/2020 15:12:09,1594825929940,-4,15/07/2020 11:12:09,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,52,51,1,fixation,fixation,fixation,500.00700000001234,,,,0,1,0,,,,,2,study_6_col,word.png,word_flower.png
109,1594825930688,15/07/2020 15:12:10,1594825930729,-4,15/07/2020 11:12:10,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,52,51,2,stim_6_col,buttonA,response_button_image,747.7499999986321,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_flower.png
110,1594825940985,15/07/2020 15:12:20,1594825941153,-4,15/07/2020 11:12:21,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,,,,,,,,LOADING DELAY,,A loading delay of more than 10s was detected.,,0,1,0,,,,,,,,
111,1594825955330,15/07/2020 15:12:35,1594825955491,-4,15/07/2020 11:12:35,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,27,52,1,fixation,fixation,fixation,499.99599999998463,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_frog2.png
112,1594825957830,15/07/2020 15:12:37,1594825957985,-4,15/07/2020 11:12:37,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,27,52,2,stim_6_col,buttonB,response_button_image,2451.370000000694,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_frog2.png
113,1594825958721,15/07/2020 15:12:38,1594825958891,-4,15/07/2020 11:12:38,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,26,53,1,fixation,fixation,fixation,500.01600000000326,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_foot1.png
114,1594825960158,15/07/2020 15:12:40,1594825960337,-4,15/07/2020 11:12:40,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,26,53,2,stim_6_col,buttonB,response_button_image,1402.2050000003073,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_foot1.png
115,1594825961111,15/07/2020 15:12:41,1594825961241,-4,15/07/2020 11:12:41,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,30,54,1,fixation,fixation,fixation,500.0009999999893,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_kite1.png
116,1594825962223,15/07/2020 15:12:42,1594825962386,-4,15/07/2020 11:12:42,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,30,54,2,stim_6_col,buttonB,response_button_image,1104.445000000851,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_kite1.png
117,1594825963130,15/07/2020 15:12:43,1594825963291,-4,15/07/2020 11:12:43,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,5,55,1,fixation,fixation,fixation,500.00800000000163,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_apple.png
118,1594825964443,15/07/2020 15:12:44,1594825964601,-4,15/07/2020 11:12:44,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,5,55,2,stim_6_col,Zone1,response_button_image,1268.1949999987264,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_apple.png
119,1594825965350,15/07/2020 15:12:45,1594825965508,-4,15/07/2020 11:12:45,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,62,56,1,fixation,fixation,fixation,500.00900000002,,,,0,1,0,,,,,2,study_6_col,word.png,word_peanut.png
120,1594825966710,15/07/2020 15:12:46,1594825966875,-4,15/07/2020 11:12:46,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,62,56,2,stim_6_col,buttonA,response_button_image,1325.8400000013353,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_peanut.png
121,1594825967616,15/07/2020 15:12:47,1594825967792,-4,15/07/2020 11:12:47,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,56,57,1,fixation,fixation,fixation,500.0210000000079,,,,0,1,0,,,,,2,study_6_col,word.png,word_harp.png
122,1594825968538,15/07/2020 15:12:48,1594825968697,-4,15/07/2020 11:12:48,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,56,57,2,stim_6_col,buttonA,response_button_image,861.6050000000396,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_harp.png
123,1594825969444,15/07/2020 15:12:49,1594825969608,-4,15/07/2020 11:12:49,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,65,58,1,fixation,fixation,fixation,500.012000000017,,,,0,1,0,,,,,2,study_6_col,word.png,word_whistle.png
124,1594825970350,15/07/2020 15:12:50,1594825970360,-4,15/07/2020 11:12:50,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,65,58,2,stim_6_col,buttonA,response_button_image,707.6499999984808,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_whistle.png
125,1594825971116,15/07/2020 15:12:51,1594825971275,-4,15/07/2020 11:12:51,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,19,59,1,fixation,fixation,fixation,500.0109999999986,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_lion.png
126,1594825973475,15/07/2020 15:12:53,1594825973126,-4,15/07/2020 11:12:53,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,19,59,2,stim_6_col,Zone1,response_button_image,1799.13999999917,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_lion.png
127,1594825976647,15/07/2020 15:12:56,1594825974025,-4,15/07/2020 11:12:54,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,34,60,1,fixation,fixation,fixation,500.0140000000247,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_lock3.png
128,1594825977522,15/07/2020 15:12:57,1594825976425,-4,15/07/2020 11:12:56,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,34,60,2,stim_6_col,buttonB,response_button_image,2355.5300000007264,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_lock3.png
129,1594825977788,15/07/2020 15:12:57,1594825977342,-4,15/07/2020 11:12:57,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,35,61,1,fixation,fixation,fixation,500.0130000000063,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_penguin1.png
130,1594825978631,15/07/2020 15:12:58,1594825978770,-4,15/07/2020 11:12:58,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,35,61,2,stim_6_col,buttonB,response_button_image,1387.9450000004144,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_penguin1.png
131,1594825979553,15/07/2020 15:12:59,1594825979675,-4,15/07/2020 11:12:59,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,55,62,1,fixation,fixation,fixation,500.0100000000093,,,,0,1,0,,,,,2,study_6_col,word.png,word_guitar.png
132,1594825980944,15/07/2020 15:13:00,1594825981073,-4,15/07/2020 11:13:01,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,55,62,2,stim_6_col,buttonA,response_button_image,1347.4349999996775,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_guitar.png
133,1594825981819,15/07/2020 15:13:01,1594825981992,-4,15/07/2020 11:13:01,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,46,63,1,fixation,fixation,fixation,500.01900000000023,,,,0,1,0,,,,,2,study_6_col,word.png,word_belt.png
134,1594825982694,15/07/2020 15:13:02,1594825982857,-4,15/07/2020 11:13:02,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,46,63,2,stim_6_col,buttonA,response_button_image,824.8249999996915,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_belt.png
135,1594825983553,15/07/2020 15:13:03,1594825983725,-4,15/07/2020 11:13:03,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,67,1,1,filler_end_fixation,fixation,fixation,450.0100000000093,,,,0,1,0,,,,,3,filler_end,line-drawing.png,col_line_turtle.png
136,1594825984726,15/07/2020 15:13:04,1594825984908,-4,15/07/2020 11:13:04,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,67,1,2,filler_end_stim,Zone1,response_button_image,1140.199999999837,,line-drawing.png,1,1,0,0,,,,,3,filler_end,line-drawing.png,col_line_turtle.png
137,1594825995132,15/07/2020 15:13:15,1594825995311,-4,15/07/2020 11:13:15,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,,,,,,,,LOADING DELAY,,A loading delay of more than 10s was detected.,,0,1,0,,,,,,,,
138,1594826011817,15/07/2020 15:13:31,1594826011943,-4,15/07/2020 11:13:31,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,68,2,1,filler_end_fixation,fixation,fixation,450.01900000000023,,,,0,1,0,,,,,3,filler_end,photograph.png,col_photo_donkey3.png
139,1594826013942,15/07/2020 15:13:33,1594826014097,-4,15/07/2020 11:13:34,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,68,2,2,filler_end_stim,buttonB,response_button_image,2111.270000001241,,photograph.png,1,1,0,0,,,,,3,filler_end,photograph.png,col_photo_donkey3.png
140,1594826014332,15/07/2020 15:13:34,1594826014511,-4,15/07/2020 11:13:34,10169,128,task-qw7d,,6073634,5ed5ac56ee608714bb21075d,1714597,,complete,,5f0f1b7e39a27f04a4f86cbb,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,,,END TASK,,,,,238313,,,,0,1,0,,,,,,,,
1,1594826008141,15/07/2020 15:13:28,1594826007746,1,15/07/2020 16:13:27,10169,128,task-qw7d,,6073820,5eb14721851de422a444eb82,1714667,,complete,,5f0f1c7d51372006791730a5,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.113,1280x1024,1280x913,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,,,BEGIN TASK,,,,,,,,,0,1,0,,,,,,,,
2,1594826009625,15/07/2020 15:13:29,1594826009272,1,15/07/2020 16:13:29,10169,128,task-qw7d,,6073820,5eb14721851de422a444eb82,1714667,,complete,,5f0f1c7d51372006791730a5,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.113,1280x1024,1280x913,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,1,1,1,check,script,force_advance,1516.1490000000001,,,,0,1,0,,,,,,fullscreen_check,,
3,1594826010063,15/07/2020 15:13:30,1594826009718,1,15/07/2020 16:13:29,10169,128,task-qw7d,,6073820,5eb14721851de422a444eb82,1714667,,complete,,5f0f1c7d51372006791730a5,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.113,1280x1024,1280x1024,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,3,1,1,filler_start_fixation,fixation,fixation,449.8209999999999,,,,0,1,0,,,,,1,filler_start,line-drawing.png,col_line_pitcher.png
4,1594826011567,15/07/2020 15:13:31,1594826011210,1,15/07/2020 16:13:31,10169,128,task-qw7d,,6073820,5eb14721851de422a444eb82,1714667,,complete,,5f0f1c7d51372006791730a5,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.113,1280x1024,1280x1024,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,3,1,2,filler_start_stim,Zone1,response_button_image,1470.5250000115484,,line-drawing.png,1,1,0,0,,,,,1,filler_start,line-drawing.png,col_line_pitcher.png
5,1594826012410,15/07/2020 15:13:32,1594826012066,1,15/07/2020 16:13:32,10169,128,task-qw7d,,6073820,5eb14721851de422a444eb82,1714667,,complete,,5f0f1c7d51372006791730a5,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.113,1280x1024,1280x1024,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,2,2,1,filler_start_fixation,fixation,fixation,449.8319999999994,,,,0,1,0,,,,,1,filler_start,word.png,word_chisel.png
6,1594826013442,15/07/2020 15:13:33,1594826013095,1,15/07/2020 16:13:33,10169,128,task-qw7d,,6073820,5eb14721851de422a444eb82,1714667,,complete,,5f0f1c7d51372006791730a5,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.113,1280x1024,1280x1024,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,2,2,2,filler_start_stim,buttonA,response_button_image,1001.9499999471009,,word.png,1,1,0,0,,,,,1,filler_start,word.png,word_chisel.png
