Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
42,1591781172656,10/06/2020 09:26:12,1591781172078,-5,10/06/2020 04:26:12,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,35,18,2,stim_2_col,buttonB,response_button_image,1770.9200000099372,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_iron2.png
43,1591781172813,10/06/2020 09:26:12,1591781172925,-5,10/06/2020 04:26:12,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,6,19,1,fixation,fixation,fixation,499.98099999999977,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_celery.png
44,1591781174250,10/06/2020 09:26:14,1591781174502,-5,10/06/2020 04:26:14,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,6,19,2,stim_2_col,Zone1,response_button_image,1530.0850000057835,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_celery.png
45,1591781175237,10/06/2020 09:26:15,1591781175341,-5,10/06/2020 04:26:15,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,32,20,1,fixation,fixation,fixation,500.0529999999999,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_eagle1.png
46,1591781177240,10/06/2020 09:26:17,1591781176978,-5,10/06/2020 04:26:16,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,32,20,2,stim_2_col,buttonB,response_button_image,1565.904999995837,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_eagle1.png
47,1591781177600,10/06/2020 09:26:17,1591781177841,-5,10/06/2020 04:26:17,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,40,21,1,fixation,fixation,fixation,499.98099999999977,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_stool2.png
48,1591781179272,10/06/2020 09:26:19,1591781179514,-5,10/06/2020 04:26:19,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,40,21,2,stim_2_col,buttonB,response_button_image,1593.8700000115205,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_stool2.png
49,1591781180101,10/06/2020 09:26:20,1591781180341,-5,10/06/2020 04:26:20,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,7,22,1,fixation,fixation,fixation,500.16300000000047,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_chair.png
50,1591781182038,10/06/2020 09:26:22,1591781181922,-5,10/06/2020 04:26:21,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,7,22,2,stim_2_col,Zone1,response_button_image,1531.2299999932293,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_chair.png
51,1591781182522,10/06/2020 09:26:22,1591781182741,-5,10/06/2020 04:26:22,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,31,23,1,fixation,fixation,fixation,499.94199999999546,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_comb2.png
52,1591781184179,10/06/2020 09:26:24,1591781184418,-5,10/06/2020 04:26:24,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,31,23,2,stim_2_col,buttonB,response_button_image,1627.1100000012666,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_comb2.png
53,1591781185045,10/06/2020 09:26:25,1591781185291,-5,10/06/2020 04:26:25,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,25,24,1,fixation,fixation,fixation,499.9759999999951,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_basket2.png
54,1591781186983,10/06/2020 09:26:26,1591781186661,-5,10/06/2020 04:26:26,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,25,24,2,stim_2_col,buttonB,response_button_image,1321.2599999969825,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_basket2.png
55,1591781187279,10/06/2020 09:26:27,1591781187523,-5,10/06/2020 04:26:27,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,60,25,1,fixation,fixation,fixation,499.8159999999916,,,,0,1,0,,,,,2,study_2_col,word.png,word_nose.png
56,1591781189233,10/06/2020 09:26:29,1591781189484,-5,10/06/2020 04:26:29,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,60,25,2,stim_2_col,buttonA,response_button_image,1922.8949999960605,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_nose.png
57,1591781190077,10/06/2020 09:26:30,1591781190307,-5,10/06/2020 04:26:30,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,46,26,1,fixation,fixation,fixation,499.97099999999045,,,,0,1,0,,,,,2,study_2_col,word.png,word_ashtray.png
58,1591781191170,10/06/2020 09:26:31,1591781191425,-5,10/06/2020 04:26:31,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,46,26,2,stim_2_col,buttonA,response_button_image,1051.8100000044797,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_ashtray.png
59,1591781192156,10/06/2020 09:26:32,1591781192274,-5,10/06/2020 04:26:32,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,36,27,1,fixation,fixation,fixation,499.97200000000885,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_moon3.png
60,1591781195266,10/06/2020 09:26:35,1591781195516,-5,10/06/2020 04:26:35,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,36,27,2,stim_2_col,buttonB,response_button_image,3193.9950000087265,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_moon3.png
61,1591781196134,10/06/2020 09:26:36,1591781196391,-5,10/06/2020 04:26:36,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,61,28,1,fixation,fixation,fixation,499.9780000000028,,,,0,1,0,,,,,2,study_2_col,word.png,word_pear.png
62,1591781198403,10/06/2020 09:26:38,1591781198257,-5,10/06/2020 04:26:38,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,61,28,2,stim_2_col,buttonA,response_button_image,1819.2699999781325,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_pear.png
63,1591781198902,10/06/2020 09:26:38,1591781199157,-5,10/06/2020 04:26:39,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,43,29,1,fixation,fixation,fixation,499.9869999999937,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_tree1.png
64,1591781200732,10/06/2020 09:26:40,1591781200980,-5,10/06/2020 04:26:40,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,43,29,2,stim_2_col,buttonB,response_button_image,1783.5199999972247,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_tree1.png
65,1591781201607,10/06/2020 09:26:41,1591781201857,-5,10/06/2020 04:26:41,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,16,30,1,fixation,fixation,fixation,500.04899999999907,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_pipe.png
66,1591781203091,10/06/2020 09:26:43,1591781203317,-5,10/06/2020 04:26:43,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,16,30,2,stim_2_col,Zone1,response_button_image,1420.9949999931268,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_pipe.png
67,1591781203982,10/06/2020 09:26:43,1591781204190,-5,10/06/2020 04:26:44,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,50,31,1,fixation,fixation,fixation,499.9850000000006,,,,0,1,0,,,,,2,study_2_col,word.png,word_bowl.png
68,1591781205732,10/06/2020 09:26:45,1591781205976,-5,10/06/2020 04:26:45,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,50,31,2,stim_2_col,buttonA,response_button_image,1735.7849999971222,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_bowl.png
69,1591781206950,10/06/2020 09:26:46,1591781206823,-5,10/06/2020 04:26:46,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,14,32,1,fixation,fixation,fixation,499.9850000000006,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_pepper.png
70,1591781208216,10/06/2020 09:26:48,1591781208470,-5,10/06/2020 04:26:48,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,14,32,2,stim_2_col,Zone1,response_button_image,1574.3149999761954,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_pepper.png
71,1591781209076,10/06/2020 09:26:49,1591781209323,-5,10/06/2020 04:26:49,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,49,33,1,fixation,fixation,fixation,499.9409999999916,,,,0,1,0,,,,,2,study_2_col,word.png,word_bear.png
72,1591781210764,10/06/2020 09:26:50,1591781210988,-5,10/06/2020 04:26:50,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,49,33,2,stim_2_col,buttonA,response_button_image,1619.0000000060536,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_bear.png
73,1591781211591,10/06/2020 09:26:51,1591781211840,-5,10/06/2020 04:26:51,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,27,34,1,fixation,fixation,fixation,500.18099999999686,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_bottle2.png
74,1591781213295,10/06/2020 09:26:53,1591781213510,-5,10/06/2020 04:26:53,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,27,34,2,stim_2_col,buttonB,response_button_image,1625.1350000093225,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_bottle2.png
75,1591781214108,10/06/2020 09:26:54,1591781214357,-5,10/06/2020 04:26:54,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,62,35,1,fixation,fixation,fixation,499.96399999999267,,,,0,1,0,,,,,2,study_2_col,word.png,word_pliers.png
76,1591781215779,10/06/2020 09:26:55,1591781216028,-5,10/06/2020 04:26:56,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,62,35,2,stim_2_col,buttonA,response_button_image,1624.869999999646,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_pliers.png
77,1591781217002,10/06/2020 09:26:57,1591781216873,-5,10/06/2020 04:26:56,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,19,36,1,fixation,fixation,fixation,499.9460000000108,,,,0,1,0,,,,,2,study_2_col,line-drawing.png,col_line_seal.png
78,1591781218962,10/06/2020 09:26:58,1591781219208,-5,10/06/2020 04:26:59,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,19,36,2,stim_2_col,Zone1,response_button_image,2282.039999990957,,line-drawing.png,1,1,0,0,,,,,2,study_2_col,line-drawing.png,col_line_seal.png
79,1591781219792,10/06/2020 09:26:59,1591781220054,-5,10/06/2020 04:27:00,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,45,37,1,fixation,fixation,fixation,499.7899999999936,,,,0,1,0,,,,,2,study_2_col,photograph.png,col_photo_well2.png
80,1591781223214,10/06/2020 09:27:03,1591781223470,-5,10/06/2020 04:27:03,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,45,37,2,stim_2_col,buttonB,response_button_image,3392.329999973299,,photograph.png,1,1,0,0,,,,,2,study_2_col,photograph.png,col_photo_well2.png
81,1591781224073,10/06/2020 09:27:04,1591781224324,-5,10/06/2020 04:27:04,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,59,38,1,fixation,fixation,fixation,499.849000000002,,,,0,1,0,,,,,2,study_2_col,word.png,word_needle.png
82,1591781225715,10/06/2020 09:27:05,1591781225963,-5,10/06/2020 04:27:05,10169,127,task-ijsc,,5543264,5eac8b777b60c8129709fc10,1545028,,complete,,5ee0a67385410f03c1982778,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.61,1366x768,1366x768,Test_Checkpoint,E-8. Study_2_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_2_col_spreadsheet,59,38,2,stim_2_col,buttonA,response_button_image,1597.795000008773,,word.png,1,1,0,0,,,,,2,study_2_col,word.png,word_needle.png
