Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Question Key,Response
3,1594649395440,13/07/2020 14:09:55,1594649392712,10,14/07/2020 00:09:52,10169,127,questionnaire-cnfv,,6029945,5d9fed70b059bc00165e6917,1702864,,complete,,5f0c62a0a05cef07a41d26a5,computer,Desktop or Laptop,Windows 7,Chrome 83.0.4103.116,1366x768,1349x657,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,END QUESTIONNAIRE,36418
1,1594649244029,13/07/2020 14:07:24,1594649243297,1,13/07/2020 15:07:23,10169,127,questionnaire-cnfv,,6029894,56a77f6135850f000c94a354,1702797,,complete,,5f0c618576b70d5c77806916,computer,Desktop or Laptop,Windows 10,Edge 83.0.478.58,1920x1080,1920x969,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1594649267081,13/07/2020 14:07:47,1594649266378,1,13/07/2020 15:07:46,10169,127,questionnaire-cnfv,,6029894,56a77f6135850f000c94a354,1702797,,complete,,5f0c618576b70d5c77806916,computer,Desktop or Laptop,Windows 10,Edge 83.0.478.58,1920x1080,1903x969,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,debrief_comments,none
3,1594649267724,13/07/2020 14:07:47,1594649266380,1,13/07/2020 15:07:46,10169,127,questionnaire-cnfv,,6029894,56a77f6135850f000c94a354,1702797,,complete,,5f0c618576b70d5c77806916,computer,Desktop or Laptop,Windows 10,Edge 83.0.478.58,1920x1080,1903x969,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,END QUESTIONNAIRE,23083
1,1594648288365,13/07/2020 13:51:28,1594648289140,1,13/07/2020 14:51:29,10169,127,questionnaire-cnfv,,6029479,594abd98215cbd000146debc,1702812,,complete,,5f0c617b1c0d8440240d0826,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x657,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,BEGIN QUESTIONNAIRE,
2,1594648339460,13/07/2020 13:52:19,1594648340245,1,13/07/2020 14:52:20,10169,127,questionnaire-cnfv,,6029479,594abd98215cbd000146debc,1702812,,complete,,5f0c617b1c0d8440240d0826,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x657,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,BEGIN QUESTIONNAIRE,
3,1594648387012,13/07/2020 13:53:07,1594648387824,1,13/07/2020 14:53:07,10169,127,questionnaire-cnfv,,6029479,594abd98215cbd000146debc,1702812,,complete,,5f0c617b1c0d8440240d0826,computer,Desktop or Laptop,Windows 10,Edge 83.0.478.61,1366x768,1366x609,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,BEGIN QUESTIONNAIRE,
4,1594648461153,13/07/2020 13:54:21,1594648461970,1,13/07/2020 14:54:21,10169,127,questionnaire-cnfv,,6029479,594abd98215cbd000146debc,1702812,,complete,,5f0c617b1c0d8440240d0826,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x657,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,BEGIN QUESTIONNAIRE,
5,1594648618445,13/07/2020 13:56:58,1594648619266,1,13/07/2020 14:56:59,10169,127,questionnaire-cnfv,,6029479,594abd98215cbd000146debc,1702812,,complete,,5f0c617b1c0d8440240d0826,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x657,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,BEGIN QUESTIONNAIRE,
6,1594648763791,13/07/2020 13:59:23,1594648764614,1,13/07/2020 14:59:24,10169,127,questionnaire-cnfv,,6029479,594abd98215cbd000146debc,1702812,,complete,,5f0c617b1c0d8440240d0826,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x657,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,BEGIN QUESTIONNAIRE,
7,1594649674942,13/07/2020 14:14:34,1594649675758,1,13/07/2020 15:14:35,10169,127,questionnaire-cnfv,,6029479,594abd98215cbd000146debc,1702812,,complete,,5f0c617b1c0d8440240d0826,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x657,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,BEGIN QUESTIONNAIRE,
8,1594649754762,13/07/2020 14:15:54,1594649755586,1,13/07/2020 15:15:55,10169,127,questionnaire-cnfv,,6029479,594abd98215cbd000146debc,1702812,,complete,,5f0c617b1c0d8440240d0826,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1349x657,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,debrief_comments,I have answered the attention check question wrong duh
9,1594649754997,13/07/2020 14:15:54,1594649755588,1,13/07/2020 15:15:55,10169,127,questionnaire-cnfv,,6029479,594abd98215cbd000146debc,1702812,,complete,,5f0c617b1c0d8440240d0826,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1349x657,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,END QUESTIONNAIRE,79830
1,1594648168886,13/07/2020 13:49:28,1594648172766,1,13/07/2020 14:49:32,10169,127,questionnaire-cnfv,,6029425,5ddd4c9a5daaa6caa9127a74,1702809,,complete,,5f0c617e5be59e07adc7ab1d,computer,Desktop or Laptop,Windows 8.1,Chrome 83.0.4103.116,1366x768,1366x625,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1594648201698,13/07/2020 13:50:01,1594648205646,1,13/07/2020 14:50:05,10169,127,questionnaire-cnfv,,6029425,5ddd4c9a5daaa6caa9127a74,1702809,,complete,,5f0c617e5be59e07adc7ab1d,computer,Desktop or Laptop,Windows 8.1,Chrome 83.0.4103.116,1366x768,1349x625,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,debrief_comments,NA
3,1594648201827,13/07/2020 13:50:01,1594648205663,1,13/07/2020 14:50:05,10169,127,questionnaire-cnfv,,6029425,5ddd4c9a5daaa6caa9127a74,1702809,,complete,,5f0c617e5be59e07adc7ab1d,computer,Desktop or Laptop,Windows 8.1,Chrome 83.0.4103.116,1366x768,1349x625,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,END QUESTIONNAIRE,32897
1,1594648020184,13/07/2020 13:47:00,1594648020114,1,13/07/2020 14:47:00,10169,127,questionnaire-cnfv,,6029350,5db6c103b660f3000b8c3eee,1702813,,complete,,5f0c6183f2d1e109338edb5f,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x937,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,BEGIN QUESTIONNAIRE,
2,1594648082984,13/07/2020 13:48:02,1594648082931,1,13/07/2020 14:48:02,10169,127,questionnaire-cnfv,,6029350,5db6c103b660f3000b8c3eee,1702813,,complete,,5f0c6183f2d1e109338edb5f,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1903x937,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,debrief_comments,"Not sure if it was intentional, but for the numeracy test all the correct answers were in the same place - i.e. the left most option was always the correct answer."
3,1594648083047,13/07/2020 13:48:03,1594648082933,1,13/07/2020 14:48:02,10169,127,questionnaire-cnfv,,6029350,5db6c103b660f3000b8c3eee,1702813,,complete,,5f0c6183f2d1e109338edb5f,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1903x937,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,END QUESTIONNAIRE,62819
1,1594647995923,13/07/2020 13:46:35,1594647994414,1,13/07/2020 14:46:34,10169,127,questionnaire-cnfv,,6029336,5bc08c345e8a950001892156,1702815,,complete,,5f0c6181d1ffb409c0ebeca3,computer,Desktop or Laptop,Windows 10,Firefox 73.0,1920x1080,1880x978,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,BEGIN QUESTIONNAIRE,
2,1594648051811,13/07/2020 13:47:31,1594648050374,1,13/07/2020 14:47:30,10169,127,questionnaire-cnfv,,6029336,5bc08c345e8a950001892156,1702815,,complete,,5f0c6181d1ffb409c0ebeca3,computer,Desktop or Laptop,Windows 10,Firefox 73.0,1920x1080,1863x978,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,debrief_comments,No comments.
3,1594648051890,13/07/2020 13:47:31,1594648050377,1,13/07/2020 14:47:30,10169,127,questionnaire-cnfv,,6029336,5bc08c345e8a950001892156,1702815,,complete,,5f0c6181d1ffb409c0ebeca3,computer,Desktop or Laptop,Windows 10,Firefox 73.0,1920x1080,1863x978,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_2_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,END QUESTIONNAIRE,55964
1,1594647994117,13/07/2020 13:46:34,1594647993758,1,13/07/2020 14:46:33,10169,127,questionnaire-cnfv,,6029335,5e108b10b1fb0577a4d2549b,1702816,,complete,,5f0c6185eff16b5b5a849267,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 83.0.4103.106,1280x800,1280x721,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1594648012571,13/07/2020 13:46:52,1594648012273,1,13/07/2020 14:46:52,10169,127,questionnaire-cnfv,,6029335,5e108b10b1fb0577a4d2549b,1702816,,complete,,5f0c6185eff16b5b5a849267,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 83.0.4103.106,1280x800,1265x721,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,debrief_comments,I believe it was easier to remember the images as apposed to the words! 
3,1594648012649,13/07/2020 13:46:52,1594648012276,1,13/07/2020 14:46:52,10169,127,questionnaire-cnfv,,6029335,5e108b10b1fb0577a4d2549b,1702816,,complete,,5f0c6185eff16b5b5a849267,computer,Desktop or Laptop,Mac OS 10.12.6,Chrome 83.0.4103.106,1280x800,1265x721,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,END QUESTIONNAIRE,18518
1,1594647979834,13/07/2020 13:46:19,1594647980539,1,13/07/2020 14:46:20,10169,127,questionnaire-cnfv,,6029330,5e67a63dd0697a04fd08ef72,1702796,,complete,,5f0c618425ec175b84b00ece,computer,Desktop or Laptop,Chromium OS 13020.82.0,Chrome 83.0.4103.112,1536x864,1536x746,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1594648060304,13/07/2020 13:47:40,1594648061073,1,13/07/2020 14:47:41,10169,127,questionnaire-cnfv,,6029330,5e67a63dd0697a04fd08ef72,1702796,,complete,,5f0c618425ec175b84b00ece,computer,Desktop or Laptop,Chromium OS 13020.82.0,Chrome 83.0.4103.112,1536x864,1536x746,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,debrief_comments,"very interesting quiz to test memory, would be intersted in my result."
3,1594648060372,13/07/2020 13:47:40,1594648061076,1,13/07/2020 14:47:41,10169,127,questionnaire-cnfv,,6029330,5e67a63dd0697a04fd08ef72,1702796,,complete,,5f0c618425ec175b84b00ece,computer,Desktop or Laptop,Chromium OS 13020.82.0,Chrome 83.0.4103.112,1536x864,1536x746,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,END QUESTIONNAIRE,80537
1,1594647937690,13/07/2020 13:45:37,1594647935170,1,13/07/2020 14:45:35,10169,127,questionnaire-cnfv,,6029305,5ec13dbbb585e04065f009d9,1702808,,complete,,5f0c617b8985aa5bca124556,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,BEGIN QUESTIONNAIRE,
2,1594647984906,13/07/2020 13:46:24,1594647982418,1,13/07/2020 14:46:22,10169,127,questionnaire-cnfv,,6029305,5ec13dbbb585e04065f009d9,1702808,,complete,,5f0c617b8985aa5bca124556,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,debrief_comments,"Interesting, good luck!"
3,1594647984984,13/07/2020 13:46:24,1594647982422,1,13/07/2020 14:46:22,10169,127,questionnaire-cnfv,,6029305,5ec13dbbb585e04065f009d9,1702808,,complete,,5f0c617b8985aa5bca124556,computer,Desktop or Laptop,Chromium OS 13020.87.0,Chrome 83.0.4103.119,1366x768,1366x768,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFBG,,END QUESTIONNAIRE,47252
1,1594647833113,13/07/2020 13:43:53,1594647833874,1,13/07/2020 14:43:53,10169,127,questionnaire-cnfv,,6029254,594849556a435a000181f964,1702789,,complete,,5f0c61818700525b64009080,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1920x969,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,BEGIN QUESTIONNAIRE,
2,1594647895082,13/07/2020 13:44:55,1594647895933,1,13/07/2020 14:44:55,10169,127,questionnaire-cnfv,,6029254,594849556a435a000181f964,1702789,,complete,,5f0c61818700525b64009080,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1903x969,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,debrief_comments,found very interesting.  Sometimes you questions your ability with your memory when you get to my age 
3,1594647895144,13/07/2020 13:44:55,1594647895935,1,13/07/2020 14:44:55,10169,127,questionnaire-cnfv,,6029254,594849556a435a000181f964,1702789,,complete,,5f0c61818700525b64009080,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1920x1080,1903x969,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,END QUESTIONNAIRE,62061
1,1594647554117,13/07/2020 13:39:14,1594647554032,1,13/07/2020 14:39:14,10169,127,questionnaire-cnfv,,6029092,5e9798f145925726aa0a0ce3,1702788,,complete,,5f0c61795a4ca35c97f0f0dc,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.116,1440x900,1440x729,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,BEGIN QUESTIONNAIRE,
2,1594647567972,13/07/2020 13:39:27,1594647567944,1,13/07/2020 14:39:27,10169,127,questionnaire-cnfv,,6029092,5e9798f145925726aa0a0ce3,1702788,,complete,,5f0c61795a4ca35c97f0f0dc,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.116,1440x900,1440x729,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,debrief_comments,na
3,1594647568066,13/07/2020 13:39:28,1594647567947,1,13/07/2020 14:39:27,10169,127,questionnaire-cnfv,,6029092,5e9798f145925726aa0a0ce3,1702788,,complete,,5f0c61795a4ca35c97f0f0dc,computer,Desktop or Laptop,Mac OS 10.15.5,Chrome 83.0.4103.116,1440x900,1440x729,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,END QUESTIONNAIRE,13916
1,1592564666691,19/06/2020 11:04:26,1592564667347,6,19/06/2020 17:04:27,10169,127,questionnaire-cnfv,,5700905,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x625,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,BEGIN QUESTIONNAIRE,
2,1592564731877,19/06/2020 11:05:31,1592564732446,6,19/06/2020 17:05:32,10169,127,questionnaire-cnfv,,5700905,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1349x625,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,debrief_comments,enjoyable and intereting
3,1592564732252,19/06/2020 11:05:32,1592564732448,6,19/06/2020 17:05:32,10169,127,questionnaire-cnfv,,5700905,5ed1443918f6bd07449d88a5,1591119,,complete,,5eec937f0640d80115642b63,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1349x625,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,END QUESTIONNAIRE,65101
1,1592563976279,19/06/2020 10:52:56,1592563976033,1,19/06/2020 11:52:56,10169,127,questionnaire-cnfv,,5700788,5d131f87906ece001a15fb92,1591136,,complete,,5eec9373b4995202dafdbb28,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x657,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,BEGIN QUESTIONNAIRE,
2,1592564019584,19/06/2020 10:53:39,1592564019372,1,19/06/2020 11:53:39,10169,127,questionnaire-cnfv,,5700788,5d131f87906ece001a15fb92,1591136,,complete,,5eec9373b4995202dafdbb28,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1349x657,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,debrief_comments,"the experiment was lovely and straightforward, with clear directions"
3,1592564019663,19/06/2020 10:53:39,1592564019375,1,19/06/2020 11:53:39,10169,127,questionnaire-cnfv,,5700788,5d131f87906ece001a15fb92,1591136,,complete,,5eec9373b4995202dafdbb28,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1349x657,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,END QUESTIONNAIRE,43342
1,1592563869710,19/06/2020 10:51:09,1592563869083,1,19/06/2020 11:51:09,10169,127,questionnaire-cnfv,,5700760,5e31d1c2829e3803bde39c7f,1591110,,complete,,5eec938684872b02924157e7,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1920x1080,1920x1007,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,BEGIN QUESTIONNAIRE,
2,1592563974944,19/06/2020 10:52:54,1592563974338,1,19/06/2020 11:52:54,10169,127,questionnaire-cnfv,,5700760,5e31d1c2829e3803bde39c7f,1591110,,complete,,5eec938684872b02924157e7,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1920x1080,1903x1007,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,debrief_comments,"Nope, loved the experiment."
3,1592563975038,19/06/2020 10:52:55,1592563974340,1,19/06/2020 11:52:54,10169,127,questionnaire-cnfv,,5700760,5e31d1c2829e3803bde39c7f,1591110,,complete,,5eec938684872b02924157e7,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1920x1080,1903x1007,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,END QUESTIONNAIRE,105257
1,1592563824267,19/06/2020 10:50:24,1592563824934,1,19/06/2020 11:50:24,10169,127,questionnaire-cnfv,,5700743,5edcc131ca52059856d6ab36,1591122,,complete,,5eec939f177a7302f68e0228,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1280x1024,1280x881,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1592563868162,19/06/2020 10:51:08,1592563868858,1,19/06/2020 11:51:08,10169,127,questionnaire-cnfv,,5700743,5edcc131ca52059856d6ab36,1591122,,complete,,5eec939f177a7302f68e0228,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1280x1024,1263x881,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,debrief_comments,"Thanks for the brain exercise, stay safe"
3,1592563868256,19/06/2020 10:51:08,1592563868860,1,19/06/2020 11:51:08,10169,127,questionnaire-cnfv,,5700743,5edcc131ca52059856d6ab36,1591122,,complete,,5eec939f177a7302f68e0228,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1280x1024,1263x881,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,END QUESTIONNAIRE,43926
1,1592563811067,19/06/2020 10:50:11,1592564093415,1,19/06/2020 11:54:53,10169,127,questionnaire-cnfv,,5700741,5c879d4aeceaa40015d3f5c6,1591134,,complete,,5eec93753e770d028e7344e4,computer,Desktop or Laptop,Windows 10,Firefox 77.0,1366x768,1366x654,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,BEGIN QUESTIONNAIRE,
2,1592563934350,19/06/2020 10:52:14,1592564216543,1,19/06/2020 11:56:56,10169,127,questionnaire-cnfv,,5700741,5c879d4aeceaa40015d3f5c6,1591134,,complete,,5eec93753e770d028e7344e4,computer,Desktop or Laptop,Windows 10,Firefox 77.0,1366x768,1349x654,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,debrief_comments,Thank you so much for allowing me to participate. It was so interesting. All the best with your research.
3,1592563934537,19/06/2020 10:52:14,1592564216549,1,19/06/2020 11:56:56,10169,127,questionnaire-cnfv,,5700741,5c879d4aeceaa40015d3f5c6,1591134,,complete,,5eec93753e770d028e7344e4,computer,Desktop or Laptop,Windows 10,Firefox 77.0,1366x768,1349x654,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFBG,,,,,,,,,END QUESTIONNAIRE,123134
1,1592563696480,19/06/2020 10:48:16,1592563696365,1,19/06/2020 11:48:16,10169,127,questionnaire-cnfv,,5700708,5aeae53b852ddf0001ced74a,1591127,,complete,,5eec93844d261e016b098658,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.106,1366x768,1366x625,Test_Checkpoint,Z. Debrief,13,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_3_colour,,,,,,,,C_Checkpoint_Col,,Col_RFBG,BEGIN QUESTIONNAIRE,
