Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
8,1585127984556,25/03/2020 09:19:44,1585127985352,0,25/03/2020 09:19:45,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,30,1,2,stim_3_grey,buttonB,response_button_image,2602.0949999801815,,photograph.png,1,1,0,0,,,,,2,study_3_grey,photograph.png,grey_photo_ladder2.png
9,1585127985462,25/03/2020 09:19:45,1585127986255,0,25/03/2020 09:19:46,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,15,2,1,fixation,fixation,fixation,499.7220000000016,,,,0,1,0,,,,,2,study_3_grey,line-drawing.png,grey_line_fence.png
10,1585127986884,25/03/2020 09:19:46,1585127987679,0,25/03/2020 09:19:47,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,15,2,2,stim_3_grey,Zone1,response_button_image,1390.1649999897927,,line-drawing.png,1,1,0,0,,,,,2,study_3_grey,line-drawing.png,grey_line_fence.png
11,1585127987791,25/03/2020 09:19:47,1585127988588,0,25/03/2020 09:19:48,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,50,3,1,fixation,fixation,fixation,499.8040000000001,,,,0,1,0,,,,,2,study_3_grey,word.png,word_cherry.png
12,1585127989119,25/03/2020 09:19:49,1585127989892,0,25/03/2020 09:19:49,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,50,3,2,stim_3_grey,buttonA,response_button_image,1265.639999997802,,word.png,1,1,0,0,,,,,2,study_3_grey,word.png,word_cherry.png
13,1585127990009,25/03/2020 09:19:50,1585127990803,0,25/03/2020 09:19:50,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,16,4,1,fixation,fixation,fixation,499.70400000000154,,,,0,1,0,,,,,2,study_3_grey,line-drawing.png,grey_line_nail.png
14,1585127991150,25/03/2020 09:19:51,1585127991944,0,25/03/2020 09:19:51,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,16,4,2,stim_3_grey,Zone1,response_button_image,1106.4949999563396,,line-drawing.png,1,1,0,0,,,,,2,study_3_grey,line-drawing.png,grey_line_nail.png
15,1585127992184,25/03/2020 09:19:52,1585127992853,0,25/03/2020 09:19:52,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,24,5,1,fixation,fixation,fixation,499.65599999999904,,,,0,1,0,,,,,2,study_3_grey,line-drawing.png,grey_line_watch.png
16,1585127993223,25/03/2020 09:19:53,1585127994015,0,25/03/2020 09:19:54,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,24,5,2,stim_3_grey,Zone1,response_button_image,1106.3400000566617,,line-drawing.png,1,1,0,0,,,,,2,study_3_grey,line-drawing.png,grey_line_watch.png
17,1585127994129,25/03/2020 09:19:54,1585127994919,0,25/03/2020 09:19:54,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,11,6,1,fixation,fixation,fixation,499.89900000000125,,,,0,1,0,,,,,2,study_3_grey,line-drawing.png,grey_line_clock.png
18,1585127995348,25/03/2020 09:19:55,1585127996088,0,25/03/2020 09:19:56,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,11,6,2,stim_3_grey,Zone1,response_button_image,1135.149999987334,,line-drawing.png,1,1,0,0,,,,,2,study_3_grey,line-drawing.png,grey_line_clock.png
19,1585127996180,25/03/2020 09:19:56,1585127996985,0,25/03/2020 09:19:56,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,39,7,1,fixation,fixation,fixation,499.85699999999997,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_ring1.png
20,1585127998372,25/03/2020 09:19:58,1585127999172,0,25/03/2020 09:19:59,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,39,7,2,stim_3_grey,buttonB,response_button_image,2154.699999955483,,photograph.png,1,1,0,0,,,,,2,study_3_grey,photograph.png,grey_photo_ring1.png
21,1585127999297,25/03/2020 09:19:59,1585128000083,0,25/03/2020 09:20:00,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,51,8,1,fixation,fixation,fixation,499.6939999999995,,,,0,1,0,,,,,2,study_3_grey,word.png,word_chicken.png
22,1585128000674,25/03/2020 09:20:00,1585128001476,0,25/03/2020 09:20:01,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,51,8,2,stim_3_grey,buttonA,response_button_image,1366.1100000608712,,word.png,1,1,0,0,,,,,2,study_3_grey,word.png,word_chicken.png
23,1585128001596,25/03/2020 09:20:01,1585128002383,0,25/03/2020 09:20:02,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,34,9,1,fixation,fixation,fixation,499.84500000000116,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_pencil1.png
24,1585128002895,25/03/2020 09:20:02,1585128003688,0,25/03/2020 09:20:03,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,34,9,2,stim_3_grey,Zone1,response_button_image,1269.8499999241903,,line-drawing.png,1,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_pencil1.png
25,1585128003851,25/03/2020 09:20:03,1585128004599,0,25/03/2020 09:20:04,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,33,10,1,fixation,fixation,fixation,499.90200000000186,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_peacock3.png
26,1585128005477,25/03/2020 09:20:05,1585128006267,0,25/03/2020 09:20:06,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,33,10,2,stim_3_grey,buttonB,response_button_image,1632.2200000286102,,photograph.png,1,1,0,0,,,,,2,study_3_grey,photograph.png,grey_photo_peacock3.png
27,1585128006375,25/03/2020 09:20:06,1585128007165,0,25/03/2020 09:20:07,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,36,11,1,fixation,fixation,fixation,499.8229999999967,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_piano3.png
28,1585128008738,25/03/2020 09:20:08,1585128009530,0,25/03/2020 09:20:09,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,36,11,2,stim_3_grey,buttonB,response_button_image,2328.349999967031,,photograph.png,1,1,0,0,,,,,2,study_3_grey,photograph.png,grey_photo_piano3.png
29,1585128009644,25/03/2020 09:20:09,1585128010431,0,25/03/2020 09:20:10,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,45,12,1,fixation,fixation,fixation,499.7410000000018,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_train1.png
30,1585128010738,25/03/2020 09:20:10,1585128011537,0,25/03/2020 09:20:11,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,45,12,2,stim_3_grey,buttonB,response_button_image,1071.9099999405444,,photograph.png,1,1,0,0,,,,,2,study_3_grey,photograph.png,grey_photo_train1.png
31,1585128011644,25/03/2020 09:20:11,1585128012446,0,25/03/2020 09:20:12,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,6,13,1,fixation,fixation,fixation,499.859000000004,,,,0,1,0,,,,,2,study_3_grey,line-drawing.png,grey_line_barrel.png
32,1585128012848,25/03/2020 09:20:12,1585128013647,0,25/03/2020 09:20:13,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,6,13,2,stim_3_grey,Zone1,response_button_image,1169.6549999760464,,line-drawing.png,1,1,0,0,,,,,2,study_3_grey,line-drawing.png,grey_line_barrel.png
33,1585128013769,25/03/2020 09:20:13,1585128014562,0,25/03/2020 09:20:14,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,37,14,1,fixation,fixation,fixation,499.8550000000032,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_pipe1.png
34,1585128015379,25/03/2020 09:20:15,1585128016179,0,25/03/2020 09:20:16,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,37,14,2,stim_3_grey,buttonB,response_button_image,1579.4750000350177,,photograph.png,1,1,0,0,,,,,2,study_3_grey,photograph.png,grey_photo_pipe1.png
35,1585128016288,25/03/2020 09:20:16,1585128017078,0,25/03/2020 09:20:17,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,55,15,1,fixation,fixation,fixation,499.78600000000006,,,,0,1,0,,,,,2,study_3_grey,word.png,word_goat.png
36,1585128018438,25/03/2020 09:20:18,1585128019234,0,25/03/2020 09:20:19,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,55,15,2,stim_3_grey,buttonA,response_button_image,2125.1850000116974,,word.png,1,1,0,0,,,,,2,study_3_grey,word.png,word_goat.png
37,1585128019360,25/03/2020 09:20:19,1585128020143,0,25/03/2020 09:20:20,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,12,16,1,fixation,fixation,fixation,499.86300000000483,,,,0,1,0,,,,,2,study_3_grey,line-drawing.png,grey_line_deer.png
38,1585128020594,25/03/2020 09:20:20,1585128021388,0,25/03/2020 09:20:21,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,12,16,2,stim_3_grey,Zone1,response_button_image,1209.5050000352785,,line-drawing.png,1,1,0,0,,,,,2,study_3_grey,line-drawing.png,grey_line_deer.png
39,1585128021516,25/03/2020 09:20:21,1585128022293,0,25/03/2020 09:20:22,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,49,17,1,fixation,fixation,fixation,499.8009999999995,,,,0,1,0,,,,,2,study_3_grey,word.png,word_broom.png
40,1585128022781,25/03/2020 09:20:22,1585128023583,0,25/03/2020 09:20:23,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,49,17,2,stim_3_grey,buttonA,response_button_image,1258.21499992162,,word.png,1,1,0,0,,,,,2,study_3_grey,word.png,word_broom.png
41,1585128023703,25/03/2020 09:20:23,1585128024492,0,25/03/2020 09:20:24,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,41,18,1,fixation,fixation,fixation,499.86299999999756,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_sheep1.png
42,1585128025906,25/03/2020 09:20:25,1585128026683,0,25/03/2020 09:20:26,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,41,18,2,stim_3_grey,buttonB,response_button_image,2161.1950000515208,,photograph.png,1,1,0,0,,,,,2,study_3_grey,photograph.png,grey_photo_sheep1.png
43,1585128026797,25/03/2020 09:20:26,1585128027591,0,25/03/2020 09:20:27,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,13,19,1,fixation,fixation,fixation,499.8380000000034,,,,0,1,0,,,,,2,study_3_grey,line-drawing.png,grey_line_door.png
44,1585128028211,25/03/2020 09:20:28,1585128029008,0,25/03/2020 09:20:29,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,13,19,2,stim_3_grey,Zone1,response_button_image,1385.6549999909475,,line-drawing.png,1,1,0,0,,,,,2,study_3_grey,line-drawing.png,grey_line_door.png
45,1585128029120,25/03/2020 09:20:29,1585128029907,0,25/03/2020 09:20:29,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,61,20,1,fixation,fixation,fixation,499.8600000000006,,,,0,1,0,,,,,2,study_3_grey,word.png,word_stool.png
46,1585128031060,25/03/2020 09:20:31,1585128031781,0,25/03/2020 09:20:31,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,61,20,2,stim_3_grey,buttonA,response_button_image,1840.7149999402463,,word.png,1,1,0,0,,,,,2,study_3_grey,word.png,word_stool.png
47,1585128032028,25/03/2020 09:20:32,1585128032689,0,25/03/2020 09:20:32,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,59,21,1,fixation,fixation,fixation,499.9559999999983,,,,0,1,0,,,,,2,study_3_grey,word.png,word_ostrich.png
48,1585128033423,25/03/2020 09:20:33,1585128034215,0,25/03/2020 09:20:34,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,59,21,2,stim_3_grey,buttonA,response_button_image,1479.2399998987094,,word.png,1,1,0,0,,,,,2,study_3_grey,word.png,word_ostrich.png
49,1585128034330,25/03/2020 09:20:34,1585128035121,0,25/03/2020 09:20:35,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,43,22,1,fixation,fixation,fixation,499.8249999999971,,,,0,1,0,,,,,2,study_3_grey,photograph.png,grey_photo_spider3.png
50,1585128036362,25/03/2020 09:20:36,1585128037150,0,25/03/2020 09:20:37,10169,123,task-zde5,,4248172,13140,1200904,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 80.0.3987.149,1280x720,1280x720,Test_Checkpoint,E-3. Study_3_GREY,4,,study_3_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_3_grey_spreadsheet,43,22,2,stim_3_grey,buttonB,response_button_image,1997.8450000053272,,photograph.png,1,1,0,0,,,,,2,study_3_grey,photograph.png,grey_photo_spider3.png
