Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
44,1606317012963,25/11/2020 15:10:12,1606317005280,0,25/11/2020 15:10:05,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,15,19,2,study_stim,buttonA,response_button_image,1592.655000044033,,,word.png,1,1,0,0,,,,,2,purple_B_study,word.png,boot--distinctive-word.png
45,1606317013885,25/11/2020 15:10:13,1606317006204,0,25/11/2020 15:10:06,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,35,20,1,fixation,fixation,fixation,499.5939999999973,,,,,0,1,0,,,,,2,purple_B_study,drawing.png,eagle--col-drawing.png
46,1606317015260,25/11/2020 15:10:15,1606317007561,0,25/11/2020 15:10:07,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,35,20,2,study_stim,Zone2,response_button_image,1341.6450000368059,,,drawing.png,1,1,0,0,,,,,2,purple_B_study,drawing.png,eagle--col-drawing.png
47,1606317016166,25/11/2020 15:10:16,1606317008485,0,25/11/2020 15:10:08,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,54,21,1,fixation,fixation,fixation,499.53399999999965,,,,,0,1,0,,,,,2,purple_B_study,photo.png,hand--col-photo.png
48,1606317019213,25/11/2020 15:10:19,1606317011514,0,25/11/2020 15:10:11,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,54,21,2,study_stim,Zone1,response_button_image,3013.115000212565,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,hand--col-photo.png
49,1606317020244,25/11/2020 15:10:20,1606317012432,0,25/11/2020 15:10:12,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,5,22,1,fixation,fixation,fixation,499.51000000000204,,,,,0,1,0,,,,,2,purple_B_study,word.png,rabbit--grey-word.png
50,1606317021760,25/11/2020 15:10:21,1606317014034,0,25/11/2020 15:10:14,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,5,22,2,study_stim,buttonA,response_button_image,1587.5099999830127,,,word.png,1,1,0,0,,,,,2,purple_B_study,word.png,rabbit--grey-word.png
51,1606317022635,25/11/2020 15:10:22,1606317014946,0,25/11/2020 15:10:14,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,14,23,1,fixation,fixation,fixation,499.57600000000093,,,,,0,1,0,,,,,2,purple_B_study,word.png,peacock--distinctive-word.png
52,1606317023603,25/11/2020 15:10:23,1606317015921,0,25/11/2020 15:10:15,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,14,23,2,study_stim,buttonA,response_button_image,959.5749999862164,,,word.png,1,1,0,0,,,,,2,purple_B_study,word.png,peacock--distinctive-word.png
53,1606317024525,25/11/2020 15:10:24,1606317016845,0,25/11/2020 15:10:16,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,61,24,1,fixation,fixation,fixation,499.59799999999814,,,,,0,1,0,,,,,2,purple_B_study,photo.png,lock--col-photo.png
54,1606317026431,25/11/2020 15:10:26,1606317018708,0,25/11/2020 15:10:18,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,61,24,2,study_stim,Zone1,response_button_image,1850.6950000301003,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,lock--col-photo.png
55,1606317027306,25/11/2020 15:10:27,1606317019625,0,25/11/2020 15:10:19,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,59,25,1,fixation,fixation,fixation,499.55599999999686,,,,,0,1,0,,,,,2,purple_B_study,photo.png,screw--col-photo.png
56,1606317029478,25/11/2020 15:10:29,1606317021783,0,25/11/2020 15:10:21,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,59,25,2,study_stim,Zone1,response_button_image,2143.4549998957664,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,screw--col-photo.png
57,1606317030385,25/11/2020 15:10:30,1606317022706,0,25/11/2020 15:10:22,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,63,26,1,fixation,fixation,fixation,499.56999999999243,,,,,0,1,0,,,,,2,purple_B_study,photo.png,jacket--col-photo.png
58,1606317031447,25/11/2020 15:10:31,1606317023765,0,25/11/2020 15:10:23,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,63,26,2,study_stim,Zone1,response_button_image,1045.1199999079108,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,jacket--col-photo.png
59,1606317032431,25/11/2020 15:10:32,1606317024688,0,25/11/2020 15:10:24,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,49,27,1,fixation,fixation,fixation,499.56299999999464,,,,,0,1,0,,,,,2,purple_B_study,photo.png,doll--grey-photo.png
60,1606317034051,25/11/2020 15:10:34,1606317026341,0,25/11/2020 15:10:26,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,49,27,2,study_stim,Zone1,response_button_image,1639.5349998492748,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,doll--grey-photo.png
61,1606317034957,25/11/2020 15:10:34,1606317027269,0,25/11/2020 15:10:27,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,7,28,1,fixation,fixation,fixation,499.502999999997,,,,,0,1,0,,,,,2,purple_B_study,word.png,chair--grey-word.png
62,1606317036473,25/11/2020 15:10:36,1606317028773,0,25/11/2020 15:10:28,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,7,28,2,study_stim,buttonA,response_button_image,1492.1750000212342,,,word.png,1,1,0,0,,,,,2,purple_B_study,word.png,chair--grey-word.png
63,1606317037363,25/11/2020 15:10:37,1606317029683,0,25/11/2020 15:10:29,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,41,29,1,fixation,fixation,fixation,499.57600000000093,,,,,0,1,0,,,,,2,purple_B_study,drawing.png,moon--col-drawing.png
64,1606317038738,25/11/2020 15:10:38,1606317031061,0,25/11/2020 15:10:31,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,41,29,2,study_stim,Zone2,response_button_image,1365.51499995403,,,drawing.png,1,1,0,0,,,,,2,purple_B_study,drawing.png,moon--col-drawing.png
65,1606317039661,25/11/2020 15:10:39,1606317031981,0,25/11/2020 15:10:31,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,45,30,1,fixation,fixation,fixation,499.5610000000015,,,,,0,1,0,,,,,2,purple_B_study,photo.png,thimble--grey-photo.png
66,1606317042317,25/11/2020 15:10:42,1606317034423,0,25/11/2020 15:10:34,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,45,30,2,study_stim,Zone1,response_button_image,2428.3500001765788,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,thimble--grey-photo.png
67,1606317043614,25/11/2020 15:10:43,1606317035345,0,25/11/2020 15:10:35,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,34,31,1,fixation,fixation,fixation,499.50999999999476,,,,,0,1,0,,,,,2,purple_B_study,drawing.png,bowl--col-drawing.png
68,1606317045100,25/11/2020 15:10:45,1606317037386,0,25/11/2020 15:10:37,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,34,31,2,study_stim,Zone2,response_button_image,2015.2600000146776,,,drawing.png,1,1,0,0,,,,,2,purple_B_study,drawing.png,bowl--col-drawing.png
69,1606317046022,25/11/2020 15:10:46,1606317038309,0,25/11/2020 15:10:38,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,43,32,1,fixation,fixation,fixation,499.5529999999999,,,,,0,1,0,,,,,2,purple_B_study,drawing.png,house--col-drawing.png
70,1606317047475,25/11/2020 15:10:47,1606317039180,0,25/11/2020 15:10:39,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,43,32,2,study_stim,Zone2,response_button_image,856.7399999592453,,,drawing.png,1,1,0,0,,,,,2,purple_B_study,drawing.png,house--col-drawing.png
71,1606317047787,25/11/2020 15:10:47,1606317040091,0,25/11/2020 15:10:40,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,9,33,1,fixation,fixation,fixation,499.6039999999921,,,,,0,1,0,,,,,2,purple_B_study,word.png,fence--grey-word.png
72,1606317050303,25/11/2020 15:10:50,1606317042610,0,25/11/2020 15:10:42,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,9,33,2,study_stim,buttonA,response_button_image,2506.5949999261647,,,word.png,1,1,0,0,,,,,2,purple_B_study,word.png,fence--grey-word.png
73,1606317051212,25/11/2020 15:10:51,1606317043538,0,25/11/2020 15:10:43,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,33,34,1,fixation,fixation,fixation,499.59500000000116,,,,,0,1,0,,,,,2,purple_B_study,drawing.png,lips--grey-drawing.png
74,1606317053807,25/11/2020 15:10:53,1606317045707,0,25/11/2020 15:10:45,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,33,34,2,study_stim,Zone2,response_button_image,2156.470000045374,,,drawing.png,1,1,0,0,,,,,2,purple_B_study,drawing.png,lips--grey-drawing.png
75,1606317054307,25/11/2020 15:10:54,1606317046618,0,25/11/2020 15:10:46,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,50,35,1,fixation,fixation,fixation,499.50199999999313,,,,,0,1,0,,,,,2,purple_B_study,photo.png,skirt--grey-photo.png
76,1606317056402,25/11/2020 15:10:56,1606317048700,0,25/11/2020 15:10:48,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,50,35,2,study_stim,Zone1,response_button_image,2066.5599999483675,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,skirt--grey-photo.png
77,1606317057309,25/11/2020 15:10:57,1606317049616,0,25/11/2020 15:10:49,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,12,36,1,fixation,fixation,fixation,499.54700000000594,,,,,0,1,0,,,,,2,purple_B_study,word.png,leaf--grey-word.png
78,1606317058809,25/11/2020 15:10:58,1606317051107,0,25/11/2020 15:10:51,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,12,36,2,study_stim,buttonA,response_button_image,1477.4949999991804,,,word.png,1,1,0,0,,,,,2,purple_B_study,word.png,leaf--grey-word.png
79,1606317059715,25/11/2020 15:10:59,1606317052030,0,25/11/2020 15:10:52,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,55,37,1,fixation,fixation,fixation,499.5639999999985,,,,,0,1,0,,,,,2,purple_B_study,photo.png,shoe--col-photo.png
80,1606317062387,25/11/2020 15:11:02,1606317054562,0,25/11/2020 15:10:54,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,55,37,2,study_stim,Zone1,response_button_image,2516.89500012435,,,photo.png,1,1,0,0,,,,,2,purple_B_study,photo.png,shoe--col-photo.png
81,1606317063247,25/11/2020 15:11:03,1606317055478,0,25/11/2020 15:10:55,30809,11,task-tk6j,,8110382,14030,2411794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1260x709,1244x710,Test finished,Purple B - Study,2,Consent Given,Consented,Test finished,purple_group,Purple,,,,purple_B,,,,,,,,Purple B: study finished,Distractor finished,,,,,,,PurpleB-Study-Spreadsheet,PurpleB-Study-Spreadsheet,17,38,1,fixation,fixation,fixation,499.5929999999935,,,,,0,1,0,,,,,2,purple_B_study,word.png,penguin--distinctive-word.png
