Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
12,1607097007967,04/12/2020 15:50:07,1607097007827,0,04/12/2020 15:50:07,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,35,3,2,study_stim,Zone2,response_button_image,1153,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,rabbit--col-drawing.png
13,1607097008858,04/12/2020 15:50:08,1607097008731,0,04/12/2020 15:50:08,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,13,4,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,word.png,kettle--grey-word.png
14,1607097009936,04/12/2020 15:50:09,1607097009801,0,04/12/2020 15:50:09,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,13,4,2,study_stim,buttonA,response_button_image,1030,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,kettle--grey-word.png
15,1607097010828,04/12/2020 15:50:10,1607097010698,0,04/12/2020 15:50:10,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,40,5,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,red_A_study,drawing.png,pencil--col-drawing.png
16,1607097012475,04/12/2020 15:50:12,1607097012342,0,04/12/2020 15:50:12,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,40,5,2,study_stim,Zone2,response_button_image,1606,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,pencil--col-drawing.png
17,1607097013381,04/12/2020 15:50:13,1607097013246,0,04/12/2020 15:50:13,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,39,6,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,red_A_study,drawing.png,pliers--col-drawing.png
18,1607097014537,04/12/2020 15:50:14,1607097014374,0,04/12/2020 15:50:14,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,39,6,2,study_stim,Zone2,response_button_image,1086.9999999999964,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,pliers--col-drawing.png
19,1607097015412,04/12/2020 15:50:15,1607097015279,0,04/12/2020 15:50:15,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,23,7,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,red_A_study,word.png,knife--distinctive-word.png
20,1607097016912,04/12/2020 15:50:16,1607097016791,0,04/12/2020 15:50:16,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,23,7,2,study_stim,buttonA,response_button_image,1471.9999999999964,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,knife--distinctive-word.png
21,1607097017865,04/12/2020 15:50:17,1607097017696,0,04/12/2020 15:50:17,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,32,8,1,fixation,fixation,fixation,494,,,,,0,1,0,,,,,2,red_A_study,drawing.png,horse--grey-drawing.png
22,1607097019147,04/12/2020 15:50:19,1607097019023,0,04/12/2020 15:50:19,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,32,8,2,study_stim,Zone2,response_button_image,1286,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,horse--grey-drawing.png
23,1607097020100,04/12/2020 15:50:20,1607097019927,0,04/12/2020 15:50:19,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,41,9,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,drawing.png,fence--col-drawing.png
24,1607097021381,04/12/2020 15:50:21,1607097021254,0,04/12/2020 15:50:21,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,41,9,2,study_stim,Zone2,response_button_image,1288,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,fence--col-drawing.png
25,1607097022303,04/12/2020 15:50:22,1607097022160,0,04/12/2020 15:50:22,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,45,10,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,red_A_study,photo.png,banana--grey-photo.png
26,1607097023772,04/12/2020 15:50:23,1607097023537,0,04/12/2020 15:50:23,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,45,10,2,study_stim,Zone2,response_button_image,1338,,,drawing.png,1,0,1,0,,,,,2,red_A_study,photo.png,banana--grey-photo.png
27,1607097024568,04/12/2020 15:50:24,1607097024443,0,04/12/2020 15:50:24,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,51,11,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,photo.png,cloud--grey-photo.png
28,1607097025959,04/12/2020 15:50:25,1607097025820,0,04/12/2020 15:50:25,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,51,11,2,study_stim,Zone2,response_button_image,1341,,,drawing.png,1,0,1,0,,,,,2,red_A_study,photo.png,cloud--grey-photo.png
29,1607097026850,04/12/2020 15:50:26,1607097026725,0,04/12/2020 15:50:26,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,43,12,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,drawing.png,ostrich--col-drawing.png
30,1607097027944,04/12/2020 15:50:27,1607097027812,0,04/12/2020 15:50:27,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,43,12,2,study_stim,Zone2,response_button_image,1049,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,ostrich--col-drawing.png
31,1607097028834,04/12/2020 15:50:28,1607097028708,0,04/12/2020 15:50:28,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,27,13,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,drawing.png,iron--grey-drawing.png
32,1607097029834,04/12/2020 15:50:29,1607097029711,0,04/12/2020 15:50:29,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,27,13,2,study_stim,Zone2,response_button_image,964.9999999999927,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,iron--grey-drawing.png
33,1607097031116,04/12/2020 15:50:31,1607097030607,0,04/12/2020 15:50:30,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,48,14,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,photo.png,penguin--grey-photo.png
34,1607097032038,04/12/2020 15:50:32,1607097031902,0,04/12/2020 15:50:31,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,48,14,2,study_stim,Zone2,response_button_image,1259,,,drawing.png,1,0,1,0,,,,,2,red_A_study,photo.png,penguin--grey-photo.png
35,1607097032959,04/12/2020 15:50:32,1607097032806,0,04/12/2020 15:50:32,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,62,15,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,photo.png,belt--col-photo.png
36,1607097034256,04/12/2020 15:50:34,1607097034100,0,04/12/2020 15:50:34,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,62,15,2,study_stim,Zone1,response_button_image,1257,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,belt--col-photo.png
37,1607097035141,04/12/2020 15:50:35,1607097035006,0,04/12/2020 15:50:35,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,26,16,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,red_A_study,drawing.png,goat--grey-drawing.png
38,1607097037282,04/12/2020 15:50:37,1607097037142,0,04/12/2020 15:50:37,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,26,16,2,study_stim,Zone2,response_button_image,2098,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,goat--grey-drawing.png
39,1607097038192,04/12/2020 15:50:38,1607097038038,0,04/12/2020 15:50:38,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,20,17,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,red_A_study,word.png,balloon--distinctive-word.png
40,1607097039380,04/12/2020 15:50:39,1607097039249,0,04/12/2020 15:50:39,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,20,17,2,study_stim,buttonA,response_button_image,1175.0000000000073,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,balloon--distinctive-word.png
41,1607097040302,04/12/2020 15:50:40,1607097040154,0,04/12/2020 15:50:40,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,17,18,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,red_A_study,word.png,spoon--distinctive-word.png
42,1607097041396,04/12/2020 15:50:41,1607097041274,0,04/12/2020 15:50:41,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,17,18,2,study_stim,buttonA,response_button_image,1081,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,spoon--distinctive-word.png
43,1607097042302,04/12/2020 15:50:42,1607097042170,0,04/12/2020 15:50:42,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,37,19,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,drawing.png,peanut--col-drawing.png
44,1607097043902,04/12/2020 15:50:43,1607097043764,0,04/12/2020 15:50:43,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,37,19,2,study_stim,Zone2,response_button_image,1556,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,peanut--col-drawing.png
45,1607097044809,04/12/2020 15:50:44,1607097044686,0,04/12/2020 15:50:44,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,5,20,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,word.png,frog--grey-word.png
46,1607097046106,04/12/2020 15:50:46,1607097045963,0,04/12/2020 15:50:45,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,5,20,2,study_stim,buttonA,response_button_image,1240,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,frog--grey-word.png
47,1607097047002,04/12/2020 15:50:47,1607097046869,0,04/12/2020 15:50:46,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,28,21,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,drawing.png,grapes--grey-drawing.png
48,1607097047986,04/12/2020 15:50:47,1607097047846,0,04/12/2020 15:50:47,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,28,21,2,study_stim,Zone2,response_button_image,938,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,grapes--grey-drawing.png
49,1607097048877,04/12/2020 15:50:48,1607097048805,0,04/12/2020 15:50:48,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,14,22,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,word.png,drum--distinctive-word.png
50,1607097049815,04/12/2020 15:50:49,1607097049748,0,04/12/2020 15:50:49,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,14,22,2,study_stim,buttonA,response_button_image,908,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,drum--distinctive-word.png
51,1607097050737,04/12/2020 15:50:50,1607097050655,0,04/12/2020 15:50:50,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,56,23,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,photo.png,flute--col-photo.png
52,1607097052002,04/12/2020 15:50:52,1607097051924,0,04/12/2020 15:50:51,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,56,23,2,study_stim,Zone1,response_button_image,1230.0000000000073,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,flute--col-photo.png
53,1607097052909,04/12/2020 15:50:52,1607097052821,0,04/12/2020 15:50:52,30809,14,task-4uo8,,8337560,14427,2541856,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0.1,810x1080,1080x746,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,63,24,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_A_study,photo.png,foot--col-photo.png
