Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
49,1607077752240,04/12/2020 10:29:12,1607077750794,0,04/12/2020 10:29:10,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,43,22,1,fixation,fixation,fixation,499.5880000000034,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,needle--col-drawing.png
50,1607077753259,04/12/2020 10:29:13,1607077751814,0,04/12/2020 10:29:11,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,43,22,2,study_stim,Zone2,response_button_image,999.5300001464784,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,needle--col-drawing.png
51,1607077754165,04/12/2020 10:29:14,1607077752726,0,04/12/2020 10:29:12,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,56,23,1,fixation,fixation,fixation,499.5479999999952,,,,,0,1,0,,,,,2,orange_B_study,photo.png,train--col-photo.png
52,1607077756040,04/12/2020 10:29:16,1607077754594,0,04/12/2020 10:29:14,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,56,23,2,study_stim,Zone1,response_button_image,1848.3649999834597,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,train--col-photo.png
53,1607077756949,04/12/2020 10:29:16,1607077755507,0,04/12/2020 10:29:15,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,38,24,1,fixation,fixation,fixation,499.5939999999973,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,potato--col-drawing.png
54,1607077760644,04/12/2020 10:29:20,1607077759102,0,04/12/2020 10:29:19,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,38,24,2,study_stim,Zone2,response_button_image,3574.989999877289,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,potato--col-drawing.png
55,1607077761474,04/12/2020 10:29:21,1607077760020,0,04/12/2020 10:29:20,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,51,25,1,fixation,fixation,fixation,499.6030000000028,,,,,0,1,0,,,,,2,orange_B_study,photo.png,grapes--grey-photo.png
56,1607077762936,04/12/2020 10:29:22,1607077761494,0,04/12/2020 10:29:21,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,51,25,2,study_stim,Zone1,response_button_image,1450.7649999577552,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,grapes--grey-photo.png
57,1607077763858,04/12/2020 10:29:23,1607077762418,0,04/12/2020 10:29:22,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,57,26,1,fixation,fixation,fixation,499.5599999999977,,,,,0,1,0,,,,,2,orange_B_study,photo.png,rabbit--col-photo.png
58,1607077764889,04/12/2020 10:29:24,1607077763449,0,04/12/2020 10:29:23,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,57,26,2,study_stim,Zone1,response_button_image,1009.4649998936802,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,rabbit--col-photo.png
59,1607077765812,04/12/2020 10:29:25,1607077764367,0,04/12/2020 10:29:24,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,15,27,1,fixation,fixation,fixation,499.6009999999951,,,,,0,1,0,,,,,2,orange_B_study,word.png,bottle--distinctive-word.png
60,1607077767552,04/12/2020 10:29:27,1607077766084,0,04/12/2020 10:29:26,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,15,27,2,study_stim,buttonA,response_button_image,1691.334999864921,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,bottle--distinctive-word.png
61,1607077768443,04/12/2020 10:29:28,1607077766997,0,04/12/2020 10:29:26,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,61,28,1,fixation,fixation,fixation,499.5390000000043,,,,,0,1,0,,,,,2,orange_B_study,photo.png,leaf--col-photo.png
62,1607077771007,04/12/2020 10:29:31,1607077769551,0,04/12/2020 10:29:29,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,61,28,2,study_stim,Zone1,response_button_image,2531.3200000673532,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,leaf--col-photo.png
63,1607077771913,04/12/2020 10:29:31,1607077770461,0,04/12/2020 10:29:30,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,10,29,1,fixation,fixation,fixation,499.5989999999874,,,,,0,1,0,,,,,2,orange_B_study,word.png,bear--grey-word.png
64,1607077774573,04/12/2020 10:29:34,1607077773129,0,04/12/2020 10:29:33,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,10,29,2,study_stim,buttonA,response_button_image,2646.8650000169873,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,bear--grey-word.png
65,1607077775482,04/12/2020 10:29:35,1607077774042,0,04/12/2020 10:29:34,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,36,30,1,fixation,fixation,fixation,499.58899999999267,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,well--col-drawing.png
66,1607077777639,04/12/2020 10:29:37,1607077776202,0,04/12/2020 10:29:36,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,36,30,2,study_stim,Zone2,response_button_image,2139.3599999137223,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,well--col-drawing.png
67,1607077778562,04/12/2020 10:29:38,1607077777122,0,04/12/2020 10:29:37,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,22,31,1,fixation,fixation,fixation,499.54899999999907,,,,,0,1,0,,,,,2,orange_B_study,word.png,lemon--distinctive-word.png
68,1607077779909,04/12/2020 10:29:39,1607077778441,0,04/12/2020 10:29:38,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,22,31,2,study_stim,buttonA,response_button_image,1295.6750001758337,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,lemon--distinctive-word.png
69,1607077780797,04/12/2020 10:29:40,1607077779354,0,04/12/2020 10:29:39,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,35,32,1,fixation,fixation,fixation,499.5939999999973,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,kite--col-drawing.png
70,1607077782767,04/12/2020 10:29:42,1607077781315,0,04/12/2020 10:29:41,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,35,32,2,study_stim,Zone2,response_button_image,1935.079999966547,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,kite--col-drawing.png
71,1607077783690,04/12/2020 10:29:43,1607077782235,0,04/12/2020 10:29:42,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,40,33,1,fixation,fixation,fixation,499.59700000000885,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,racoon--col-drawing.png
72,1607077785928,04/12/2020 10:29:45,1607077784490,0,04/12/2020 10:29:44,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,40,33,2,study_stim,Zone2,response_button_image,2231.950000161305,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,racoon--col-drawing.png
73,1607077786834,04/12/2020 10:29:46,1607077785399,0,04/12/2020 10:29:45,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,19,34,1,fixation,fixation,fixation,499.6319999999978,,,,,0,1,0,,,,,2,orange_B_study,word.png,book--distinctive-word.png
74,1607077787618,04/12/2020 10:29:47,1607077786186,0,04/12/2020 10:29:46,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,19,34,2,study_stim,buttonA,response_button_image,753.5650001373142,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,book--distinctive-word.png
75,1607077788557,04/12/2020 10:29:48,1607077787099,0,04/12/2020 10:29:47,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,12,35,1,fixation,fixation,fixation,499.6180000000022,,,,,0,1,0,,,,,2,orange_B_study,word.png,mitten--grey-word.png
76,1607077789353,04/12/2020 10:29:49,1607077787917,0,04/12/2020 10:29:47,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,12,35,2,study_stim,buttonA,response_button_image,774.8549999669194,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,mitten--grey-word.png
77,1607077790275,04/12/2020 10:29:50,1607077788830,0,04/12/2020 10:29:48,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,29,36,1,fixation,fixation,fixation,499.46199999999953,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,mouse--grey-drawing.png
78,1607077791417,04/12/2020 10:29:51,1607077789958,0,04/12/2020 10:29:49,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,29,36,2,study_stim,Zone2,response_button_image,1111.3299999851733,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,mouse--grey-drawing.png
79,1607077792327,04/12/2020 10:29:52,1607077790878,0,04/12/2020 10:29:50,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,31,37,1,fixation,fixation,fixation,499.5880000000034,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,bell--grey-drawing.png
80,1607077792858,04/12/2020 10:29:52,1607077791420,0,04/12/2020 10:29:51,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,31,37,2,study_stim,Zone2,response_button_image,525.2750001382083,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,bell--grey-drawing.png
81,1607077793796,04/12/2020 10:29:53,1607077792344,0,04/12/2020 10:29:52,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,27,38,1,fixation,fixation,fixation,499.5939999999973,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,eagle--grey-drawing.png
82,1607077794514,04/12/2020 10:29:54,1607077793029,0,04/12/2020 10:29:53,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,27,38,2,study_stim,Zone2,response_button_image,669.7649999987334,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,eagle--grey-drawing.png
83,1607077795386,04/12/2020 10:29:55,1607077793942,0,04/12/2020 10:29:53,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,18,39,1,fixation,fixation,fixation,499.60899999999674,,,,,0,1,0,,,,,2,orange_B_study,word.png,tiger--distinctive-word.png
84,1607077796088,04/12/2020 10:29:56,1607077794642,0,04/12/2020 10:29:54,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,18,39,2,study_stim,buttonA,response_button_image,681.4800000283867,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,tiger--distinctive-word.png
85,1607077797011,04/12/2020 10:29:57,1607077795558,0,04/12/2020 10:29:55,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,11,40,1,fixation,fixation,fixation,499.5460000000021,,,,,0,1,0,,,,,2,orange_B_study,word.png,toaster--grey-word.png
86,1607077798136,04/12/2020 10:29:58,1607077796577,0,04/12/2020 10:29:56,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,11,40,2,study_stim,buttonA,response_button_image,995.8150000311434,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,toaster--grey-word.png
87,1607077799339,04/12/2020 10:29:59,1607077797490,0,04/12/2020 10:29:57,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,54,41,1,fixation,fixation,fixation,499.57600000000093,,,,,0,1,0,,,,,2,orange_B_study,photo.png,door--col-photo.png
88,1607077800389,04/12/2020 10:30:00,1607077798943,0,04/12/2020 10:29:58,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,54,41,2,study_stim,Zone1,response_button_image,1414.799999911338,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,door--col-photo.png
89,1607077801326,04/12/2020 10:30:01,1607077799871,0,04/12/2020 10:29:59,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,46,42,1,fixation,fixation,fixation,499.57399999999325,,,,,0,1,0,,,,,2,orange_B_study,photo.png,jacket--grey-photo.png
90,1607077802201,04/12/2020 10:30:02,1607077800763,0,04/12/2020 10:30:00,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,46,42,2,study_stim,Zone1,response_button_image,872.7700000163168,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,jacket--grey-photo.png
91,1607077803126,04/12/2020 10:30:03,1607077801686,0,04/12/2020 10:30:01,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,21,43,1,fixation,fixation,fixation,499.58699999999953,,,,,0,1,0,,,,,2,orange_B_study,word.png,foot--distinctive-word.png
92,1607077803798,04/12/2020 10:30:03,1607077802357,0,04/12/2020 10:30:02,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,21,43,2,study_stim,buttonA,response_button_image,646.4350000023842,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,foot--distinctive-word.png
93,1607077804720,04/12/2020 10:30:04,1607077803285,0,04/12/2020 10:30:03,30809,14,task-d4d8,,8329411,14916,2487794,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1280x720,1280x720,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,9,44,1,fixation,fixation,fixation,499.599000000002,,,,,0,1,0,,,,,2,orange_B_study,word.png,guitar--grey-word.png
