Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
34,1607428139089,08/12/2020 11:48:59,1607428139086,0,08/12/2020 11:48:59,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,55,14,2,study_stim,Zone1,response_button_image,1311,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,snowman--col-photo.png
35,1607428140042,08/12/2020 11:49:00,1607428140010,0,08/12/2020 11:49:00,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,19,15,1,fixation,fixation,fixation,502,,,,,0,1,0,,,,,2,red_B_study,word.png,basket--distinctive-word.png
36,1607428142417,08/12/2020 11:49:02,1607428142400,0,08/12/2020 11:49:02,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,19,15,2,study_stim,buttonA,response_button_image,2371,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,basket--distinctive-word.png
37,1607428143308,08/12/2020 11:49:03,1607428143311,0,08/12/2020 11:49:03,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,54,16,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_B_study,photo.png,flag--col-photo.png
38,1607428144550,08/12/2020 11:49:04,1607428144545,0,08/12/2020 11:49:04,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,54,16,2,study_stim,Zone1,response_button_image,1217,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,flag--col-photo.png
39,1607428145534,08/12/2020 11:49:05,1607428145468,0,08/12/2020 11:49:05,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,33,17,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_B_study,drawing.png,shoe--grey-drawing.png
40,1607428146472,08/12/2020 11:49:06,1607428146479,0,08/12/2020 11:49:06,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,33,17,2,study_stim,Zone2,response_button_image,991,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,shoe--grey-drawing.png
41,1607428147394,08/12/2020 11:49:07,1607428147401,0,08/12/2020 11:49:07,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,51,18,1,fixation,fixation,fixation,498,,,,,0,1,0,,,,,2,red_B_study,photo.png,comb--grey-photo.png
42,1607428148442,08/12/2020 11:49:08,1607428148429,0,08/12/2020 11:49:08,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,51,18,2,study_stim,Zone1,response_button_image,1011,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,comb--grey-photo.png
43,1607428149348,08/12/2020 11:49:09,1607428149350,0,08/12/2020 11:49:09,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,29,19,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_B_study,drawing.png,piano--grey-drawing.png
44,1607428150398,08/12/2020 11:49:10,1607428150385,0,08/12/2020 11:49:10,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,29,19,2,study_stim,Zone2,response_button_image,1016,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,piano--grey-drawing.png
45,1607428151320,08/12/2020 11:49:11,1607428151312,0,08/12/2020 11:49:11,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,57,20,1,fixation,fixation,fixation,498,,,,,0,1,0,,,,,2,red_B_study,photo.png,tiger--col-photo.png
46,1607428152531,08/12/2020 11:49:12,1607428152536,0,08/12/2020 11:49:12,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,57,20,2,study_stim,Zone1,response_button_image,1205,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,tiger--col-photo.png
47,1607428153452,08/12/2020 11:49:13,1607428153461,0,08/12/2020 11:49:13,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,36,21,1,fixation,fixation,fixation,498,,,,,0,1,0,,,,,2,red_B_study,drawing.png,thumb--col-drawing.png
48,1607428154394,08/12/2020 11:49:14,1607428154384,0,08/12/2020 11:49:14,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,36,21,2,study_stim,Zone2,response_button_image,908,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,thumb--col-drawing.png
49,1607428155315,08/12/2020 11:49:15,1607428155316,0,08/12/2020 11:49:15,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,23,22,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,red_B_study,word.png,well--distinctive-word.png
50,1607428156287,08/12/2020 11:49:16,1607428156257,0,08/12/2020 11:49:16,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,23,22,2,study_stim,buttonA,response_button_image,921.9999999999927,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,well--distinctive-word.png
51,1607428157183,08/12/2020 11:49:17,1607428157183,0,08/12/2020 11:49:17,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,56,23,1,fixation,fixation,fixation,498,,,,,0,1,0,,,,,2,red_B_study,photo.png,zebra--col-photo.png
52,1607428158214,08/12/2020 11:49:18,1607428158205,0,08/12/2020 11:49:18,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,56,23,2,study_stim,Zone1,response_button_image,1002,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,zebra--col-photo.png
53,1607428159136,08/12/2020 11:49:19,1607428159117,0,08/12/2020 11:49:19,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,59,24,1,fixation,fixation,fixation,498,,,,,0,1,0,,,,,2,red_B_study,photo.png,pear--col-photo.png
54,1607428160199,08/12/2020 11:49:20,1607428160188,0,08/12/2020 11:49:20,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,59,24,2,study_stim,Zone1,response_button_image,1055,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,pear--col-photo.png
55,1607428161107,08/12/2020 11:49:21,1607428161102,0,08/12/2020 11:49:21,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,50,25,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_B_study,photo.png,peacock--grey-photo.png
56,1607428162326,08/12/2020 11:49:22,1607428162316,0,08/12/2020 11:49:22,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,50,25,2,study_stim,Zone1,response_button_image,1194.9999999999927,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,peacock--grey-photo.png
57,1607428163279,08/12/2020 11:49:23,1607428163236,0,08/12/2020 11:49:23,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,37,26,1,fixation,fixation,fixation,498,,,,,0,1,0,,,,,2,red_B_study,drawing.png,anchor--col-drawing.png
58,1607428164562,08/12/2020 11:49:24,1607428164560,0,08/12/2020 11:49:24,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,37,26,2,study_stim,Zone2,response_button_image,1305,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,anchor--col-drawing.png
59,1607428165498,08/12/2020 11:49:25,1607428165493,0,08/12/2020 11:49:25,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,27,27,1,fixation,fixation,fixation,506,,,,,0,1,0,,,,,2,red_B_study,drawing.png,hand--grey-drawing.png
60,1607428166344,08/12/2020 11:49:26,1607428166332,0,08/12/2020 11:49:26,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,27,27,2,study_stim,Zone2,response_button_image,821,,,drawing.png,1,1,0,0,,,,,2,red_B_study,drawing.png,hand--grey-drawing.png
61,1607428167272,08/12/2020 11:49:27,1607428167259,0,08/12/2020 11:49:27,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,7,28,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_B_study,word.png,camel--grey-word.png
62,1607428168413,08/12/2020 11:49:28,1607428168264,0,08/12/2020 11:49:28,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,7,28,2,study_stim,buttonA,response_button_image,988,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,camel--grey-word.png
63,1607428169195,08/12/2020 11:49:29,1607428169191,0,08/12/2020 11:49:29,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,5,29,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,red_B_study,word.png,socks--grey-word.png
64,1607428170009,08/12/2020 11:49:30,1607428169989,0,08/12/2020 11:49:29,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,5,29,2,study_stim,buttonA,response_button_image,780,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,socks--grey-word.png
65,1607428170914,08/12/2020 11:49:30,1607428170912,0,08/12/2020 11:49:30,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,8,30,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_B_study,word.png,racoon--grey-word.png
66,1607428171509,08/12/2020 11:49:31,1607428171497,0,08/12/2020 11:49:31,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,8,30,2,study_stim,buttonA,response_button_image,568,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,racoon--grey-word.png
67,1607428172430,08/12/2020 11:49:32,1607428172412,0,08/12/2020 11:49:32,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,49,31,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,red_B_study,photo.png,boot--grey-photo.png
68,1607428173977,08/12/2020 11:49:33,1607428173977,0,08/12/2020 11:49:33,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,49,31,2,study_stim,Zone1,response_button_image,1548,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,boot--grey-photo.png
69,1607428174914,08/12/2020 11:49:34,1607428174892,0,08/12/2020 11:49:34,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,12,32,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,red_B_study,word.png,monkey--grey-word.png
70,1607428176793,08/12/2020 11:49:36,1607428176780,0,08/12/2020 11:49:36,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,12,32,2,study_stim,buttonA,response_button_image,1869,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,monkey--grey-word.png
71,1607428177717,08/12/2020 11:49:37,1607428177701,0,08/12/2020 11:49:37,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,45,33,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,red_B_study,photo.png,seal--grey-photo.png
72,1607428179614,08/12/2020 11:49:39,1607428179617,0,08/12/2020 11:49:39,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,45,33,2,study_stim,Zone1,response_button_image,1897,,,photo.png,1,1,0,0,,,,,2,red_B_study,photo.png,seal--grey-photo.png
73,1607428180524,08/12/2020 11:49:40,1607428180526,0,08/12/2020 11:49:40,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,4,34,1,fixation,fixation,fixation,493,,,,,0,1,0,,,,,2,red_B_study,word.png,chicken--grey-word.png
74,1607428182165,08/12/2020 11:49:42,1607428182158,0,08/12/2020 11:49:42,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,4,34,2,study_stim,buttonA,response_button_image,1614,,,word.png,1,1,0,0,,,,,2,red_B_study,word.png,chicken--grey-word.png
75,1607428183071,08/12/2020 11:49:43,1607428183077,0,08/12/2020 11:49:43,30809,14,task-j366,,8419492,14430,2563184,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Red B - Study,2,Consent Given,Consented,Test finished,red_group,Red,red_B,,,,,Red B: study finished,,,,,,,Distractor finished,,,,,,,RedB-Study-Spreadsheet,RedB-Study-Spreadsheet,61,35,1,fixation,fixation,fixation,498,,,,,0,1,0,,,,,2,red_B_study,photo.png,glasses--col-photo.png
