Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
78,1606661169829,29/11/2020 14:46:09,1606661170004,0,29/11/2020 14:46:10,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,16,36,2,study_stim,buttonA,response_button_image,939.1250000335276,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,comb--distinctive-word.png
79,1606661170758,29/11/2020 14:46:10,1606661170923,0,29/11/2020 14:46:10,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,31,37,1,fixation,fixation,fixation,500.0920000000042,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,bell--grey-drawing.png
80,1606661172398,29/11/2020 14:46:12,1606661172579,0,29/11/2020 14:46:12,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,31,37,2,study_stim,Zone2,response_button_image,1645.5950000090525,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,bell--grey-drawing.png
81,1606661173332,29/11/2020 14:46:13,1606661173505,0,29/11/2020 14:46:13,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,56,38,1,fixation,fixation,fixation,500.0069999999978,,,,,0,1,0,,,,,2,orange_B_study,photo.png,train--col-photo.png
82,1606661174448,29/11/2020 14:46:14,1606661174616,0,29/11/2020 14:46:14,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,56,38,2,study_stim,Zone1,response_button_image,1099.3849999504164,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,train--col-photo.png
83,1606661175360,29/11/2020 14:46:15,1606661175539,0,29/11/2020 14:46:15,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,11,39,1,fixation,fixation,fixation,499.9470000000001,,,,,0,1,0,,,,,2,orange_B_study,word.png,toaster--grey-word.png
84,1606661176252,29/11/2020 14:46:16,1606661176422,0,29/11/2020 14:46:16,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,11,39,2,study_stim,buttonA,response_button_image,874.6549999341369,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,toaster--grey-word.png
85,1606661177164,29/11/2020 14:46:17,1606661177340,0,29/11/2020 14:46:17,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,63,40,1,fixation,fixation,fixation,500.0599999999977,,,,,0,1,0,,,,,2,orange_B_study,photo.png,harp--col-photo.png
86,1606661178558,29/11/2020 14:46:18,1606661178731,0,29/11/2020 14:46:18,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,63,40,2,study_stim,Zone1,response_button_image,1362.1249999850988,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,harp--col-photo.png
87,1606661179487,29/11/2020 14:46:19,1606661179657,0,29/11/2020 14:46:19,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,12,41,1,fixation,fixation,fixation,500.83000000000175,,,,,0,1,0,,,,,2,orange_B_study,word.png,mitten--grey-word.png
88,1606661180317,29/11/2020 14:46:20,1606661180495,0,29/11/2020 14:46:20,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,12,41,2,study_stim,buttonA,response_button_image,829.8499999800697,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,mitten--grey-word.png
89,1606661181273,29/11/2020 14:46:21,1606661181423,0,29/11/2020 14:46:21,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,36,42,1,fixation,fixation,fixation,500.04700000000594,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,well--col-drawing.png
90,1606661182141,29/11/2020 14:46:22,1606661182310,0,29/11/2020 14:46:22,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,36,42,2,study_stim,Zone2,response_button_image,874.8350000241771,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,well--col-drawing.png
91,1606661183079,29/11/2020 14:46:23,1606661183240,0,29/11/2020 14:46:23,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,58,43,1,fixation,fixation,fixation,500.0710000000108,,,,,0,1,0,,,,,2,orange_B_study,photo.png,cherry--col-photo.png
92,1606661184096,29/11/2020 14:46:24,1606661184259,0,29/11/2020 14:46:24,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,58,43,2,study_stim,Zone1,response_button_image,1007.0099999429658,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,cherry--col-photo.png
93,1606661185007,29/11/2020 14:46:25,1606661185174,0,29/11/2020 14:46:25,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,9,44,1,fixation,fixation,fixation,500.03899999998976,,,,,0,1,0,,,,,2,orange_B_study,word.png,guitar--grey-word.png
94,1606661185913,29/11/2020 14:46:25,1606661186085,0,29/11/2020 14:46:26,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,9,44,2,study_stim,buttonA,response_button_image,900.0000000232831,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,guitar--grey-word.png
95,1606661186836,29/11/2020 14:46:26,1606661187006,0,29/11/2020 14:46:27,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,46,45,1,fixation,fixation,fixation,500.0350000000035,,,,,0,1,0,,,,,2,orange_B_study,photo.png,jacket--grey-photo.png
96,1606661188085,29/11/2020 14:46:28,1606661188258,0,29/11/2020 14:46:28,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,46,45,2,study_stim,Zone1,response_button_image,1243.3399999281392,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,jacket--grey-photo.png
97,1606661188996,29/11/2020 14:46:28,1606661189173,0,29/11/2020 14:46:29,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,27,46,1,fixation,fixation,fixation,500.002999999997,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,eagle--grey-drawing.png
98,1606661189870,29/11/2020 14:46:29,1606661190036,0,29/11/2020 14:46:30,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,27,46,2,study_stim,Zone2,response_button_image,855.2500000223517,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,eagle--grey-drawing.png
99,1606661190792,29/11/2020 14:46:30,1606661190956,0,29/11/2020 14:46:30,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,26,47,1,fixation,fixation,fixation,499.9890000000014,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,lobster--grey-drawing.png
100,1606661191814,29/11/2020 14:46:31,1606661191983,0,29/11/2020 14:46:31,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,26,47,2,study_stim,Zone2,response_button_image,1017.9050000151619,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,lobster--grey-drawing.png
101,1606661192735,29/11/2020 14:46:32,1606661192907,0,29/11/2020 14:46:32,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,17,48,1,fixation,fixation,fixation,499.9799999999959,,,,,0,1,0,,,,,2,orange_B_study,word.png,hammer--distinctive-word.png
102,1606661194048,29/11/2020 14:46:34,1606661194229,0,29/11/2020 14:46:34,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,17,48,2,study_stim,buttonA,response_button_image,1311.835000058636,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,hammer--distinctive-word.png
103,1606661194974,29/11/2020 14:46:34,1606661195157,0,29/11/2020 14:46:35,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,57,49,1,fixation,fixation,fixation,500.099000000002,,,,,0,1,0,,,,,2,orange_B_study,photo.png,rabbit--col-photo.png
104,1606661196038,29/11/2020 14:46:36,1606661196208,0,29/11/2020 14:46:36,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,57,49,2,study_stim,Zone1,response_button_image,1043.5399999842048,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,rabbit--col-photo.png
105,1606661196959,29/11/2020 14:46:36,1606661197124,0,29/11/2020 14:46:37,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,47,50,1,fixation,fixation,fixation,500.02300000000105,,,,,0,1,0,,,,,2,orange_B_study,photo.png,screw--grey-photo.png
106,1606661198162,29/11/2020 14:46:38,1606661198319,0,29/11/2020 14:46:38,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,47,50,2,study_stim,Zone1,response_button_image,1165.794999920763,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,screw--grey-photo.png
107,1606661199068,29/11/2020 14:46:39,1606661199240,0,29/11/2020 14:46:39,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,23,51,1,fixation,fixation,fixation,499.9649999999965,,,,,0,1,0,,,,,2,orange_B_study,word.png,zebra--distinctive-word.png
108,1606661199992,29/11/2020 14:46:39,1606661200176,0,29/11/2020 14:46:40,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,23,51,2,study_stim,buttonA,response_button_image,925.0149999279529,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,zebra--distinctive-word.png
109,1606661200930,29/11/2020 14:46:40,1606661201108,0,29/11/2020 14:46:41,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,44,52,1,fixation,fixation,fixation,500.09100000000035,,,,,0,1,0,,,,,2,orange_B_study,photo.png,swing--grey-photo.png
110,1606661203325,29/11/2020 14:46:43,1606661203492,0,29/11/2020 14:46:43,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,44,52,2,study_stim,Zone1,response_button_image,2356.40000004787,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,swing--grey-photo.png
111,1606661204233,29/11/2020 14:46:44,1606661204408,0,29/11/2020 14:46:44,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,52,53,1,fixation,fixation,fixation,500.0899999999965,,,,,0,1,0,,,,,2,orange_B_study,photo.png,nose--grey-photo.png
112,1606661205232,29/11/2020 14:46:45,1606661205401,0,29/11/2020 14:46:45,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,52,53,2,study_stim,Zone1,response_button_image,981.3650000141934,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,nose--grey-photo.png
113,1606661206159,29/11/2020 14:46:46,1606661206325,0,29/11/2020 14:46:46,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,20,54,1,fixation,fixation,fixation,500.13300000000163,,,,,0,1,0,,,,,2,orange_B_study,word.png,cannon--distinctive-word.png
114,1606661207087,29/11/2020 14:46:47,1606661207271,0,29/11/2020 14:46:47,30809,11,task-d4d8,,8203749,14706,2445202,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 86.0.4240.198,1920x1080,1920x1080,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,20,54,2,study_stim,buttonA,response_button_image,934.4800000544637,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,cannon--distinctive-word.png
