Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
9,1609953712476,06/01/2021 17:21:52,1609953712433,0,06/01/2021 17:21:52,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,50,2,1,fixation,fixation,fixation,502,,,,,0,1,0,,,,,2,green_B_study,photo.png,hammer--grey-photo.png
10,1609953716261,06/01/2021 17:21:56,1609953716213,0,06/01/2021 17:21:56,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,50,2,2,study_stim,Zone1,response_button_image,3761,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,hammer--grey-photo.png
11,1609953717167,06/01/2021 17:21:57,1609953717126,0,06/01/2021 17:21:57,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,62,3,1,fixation,fixation,fixation,502,,,,,0,1,0,,,,,2,green_B_study,photo.png,bowl--col-photo.png
12,1609953719121,06/01/2021 17:21:59,1609953719082,0,06/01/2021 17:21:59,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,62,3,2,study_stim,Zone1,response_button_image,1936,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,bowl--col-photo.png
13,1609953720043,06/01/2021 17:22:00,1609953720007,0,06/01/2021 17:22:00,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,33,4,1,fixation,fixation,fixation,498,,,,,0,1,0,,,,,2,green_B_study,drawing.png,pencil--grey-drawing.png
14,1609953722530,06/01/2021 17:22:02,1609953722494,0,06/01/2021 17:22:02,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,33,4,2,study_stim,Zone2,response_button_image,2468,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,pencil--grey-drawing.png
15,1609953723436,06/01/2021 17:22:03,1609953723406,0,06/01/2021 17:22:03,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,45,5,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,green_B_study,photo.png,lips--grey-photo.png
16,1609953726382,06/01/2021 17:22:06,1609953726334,0,06/01/2021 17:22:06,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,45,5,2,study_stim,Zone1,response_button_image,2910,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,lips--grey-photo.png
17,1609953727303,06/01/2021 17:22:07,1609953727259,0,06/01/2021 17:22:07,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,46,6,1,fixation,fixation,fixation,498,,,,,0,1,0,,,,,2,green_B_study,photo.png,flag--grey-photo.png
18,1609953728977,06/01/2021 17:22:08,1609953728936,0,06/01/2021 17:22:08,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,46,6,2,study_stim,Zone1,response_button_image,1657,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,flag--grey-photo.png
19,1609953729899,06/01/2021 17:22:09,1609953729859,0,06/01/2021 17:22:09,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,31,7,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,green_B_study,drawing.png,anchor--grey-drawing.png
20,1609953731774,06/01/2021 17:22:11,1609953731731,0,06/01/2021 17:22:11,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,31,7,2,study_stim,Zone2,response_button_image,1852.9999999999964,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,anchor--grey-drawing.png
21,1609953732696,06/01/2021 17:22:12,1609953732648,0,06/01/2021 17:22:12,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,54,8,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,green_B_study,photo.png,house--col-photo.png
22,1609953734712,06/01/2021 17:22:14,1609953734654,0,06/01/2021 17:22:14,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,54,8,2,study_stim,Zone1,response_button_image,1988,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,house--col-photo.png
23,1609953735634,06/01/2021 17:22:15,1609953735581,0,06/01/2021 17:22:15,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,57,9,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,green_B_study,photo.png,watch--col-photo.png
24,1609953737541,06/01/2021 17:22:17,1609953737489,0,06/01/2021 17:22:17,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,57,9,2,study_stim,Zone1,response_button_image,1889,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,watch--col-photo.png
25,1609953738462,06/01/2021 17:22:18,1609953738418,0,06/01/2021 17:22:18,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,52,10,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,green_B_study,photo.png,giraffe--grey-photo.png
26,1609953740150,06/01/2021 17:22:20,1609953740104,0,06/01/2021 17:22:20,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,52,10,2,study_stim,Zone1,response_button_image,1668,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,giraffe--grey-photo.png
27,1609953741057,06/01/2021 17:22:21,1609953741018,0,06/01/2021 17:22:21,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,58,11,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,green_B_study,photo.png,chicken--col-photo.png
28,1609953742338,06/01/2021 17:22:22,1609953742293,0,06/01/2021 17:22:22,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,58,11,2,study_stim,Zone1,response_button_image,1257,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,chicken--col-photo.png
29,1609953743261,06/01/2021 17:22:23,1609953743223,0,06/01/2021 17:22:23,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,43,12,1,fixation,fixation,fixation,505,,,,,0,1,0,,,,,2,green_B_study,drawing.png,guitar--col-drawing.png
30,1609953745088,06/01/2021 17:22:25,1609953745055,0,06/01/2021 17:22:25,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,43,12,2,study_stim,Zone2,response_button_image,1815,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,guitar--col-drawing.png
31,1609953746010,06/01/2021 17:22:26,1609953745972,0,06/01/2021 17:22:25,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,42,13,1,fixation,fixation,fixation,502,,,,,0,1,0,,,,,2,green_B_study,drawing.png,peacock--col-drawing.png
32,1609953747229,06/01/2021 17:22:27,1609953747200,0,06/01/2021 17:22:27,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,42,13,2,study_stim,Zone2,response_button_image,1209.0000000000073,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,peacock--col-drawing.png
33,1609953748167,06/01/2021 17:22:28,1609953748123,0,06/01/2021 17:22:28,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,15,14,1,fixation,fixation,fixation,501,,,,,0,1,0,,,,,2,green_B_study,word.png,carrot--distinctive-word.png
34,1609953750324,06/01/2021 17:22:30,1609953750289,0,06/01/2021 17:22:30,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,15,14,2,study_stim,buttonA,response_button_image,2145.9999999999927,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,carrot--distinctive-word.png
35,1609953751246,06/01/2021 17:22:31,1609953751206,0,06/01/2021 17:22:31,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,22,15,1,fixation,fixation,fixation,498,,,,,0,1,0,,,,,2,green_B_study,word.png,pumpkin--distinctive-word.png
36,1609953752434,06/01/2021 17:22:32,1609953752394,0,06/01/2021 17:22:32,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,22,15,2,study_stim,buttonA,response_button_image,1168.0000000000073,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,pumpkin--distinctive-word.png
37,1609953753360,06/01/2021 17:22:33,1609953753311,0,06/01/2021 17:22:33,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,23,16,1,fixation,fixation,fixation,503,,,,,0,1,0,,,,,2,green_B_study,word.png,table--distinctive-word.png
38,1609953754424,06/01/2021 17:22:34,1609953754360,0,06/01/2021 17:22:34,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,23,16,2,study_stim,buttonA,response_button_image,1030,,,word.png,1,1,0,0,,,,,2,green_B_study,word.png,table--distinctive-word.png
39,1609953755315,06/01/2021 17:22:35,1609953755275,0,06/01/2021 17:22:35,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,49,17,1,fixation,fixation,fixation,498,,,,,0,1,0,,,,,2,green_B_study,photo.png,bottle--grey-photo.png
40,1609953759268,06/01/2021 17:22:39,1609953759216,0,06/01/2021 17:22:39,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,49,17,2,study_stim,Zone1,response_button_image,3922,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,bottle--grey-photo.png
41,1609953760190,06/01/2021 17:22:40,1609953760139,0,06/01/2021 17:22:40,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,53,18,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,green_B_study,photo.png,glasses--grey-photo.png
42,1609953761377,06/01/2021 17:22:41,1609953761333,0,06/01/2021 17:22:41,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,53,18,2,study_stim,Zone1,response_button_image,1175.0000000000073,,,photo.png,1,1,0,0,,,,,2,green_B_study,photo.png,glasses--grey-photo.png
43,1609953762300,06/01/2021 17:22:42,1609953762256,0,06/01/2021 17:22:42,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,24,19,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,green_B_study,drawing.png,thumb--grey-drawing.png
44,1609953764114,06/01/2021 17:22:44,1609953764081,0,06/01/2021 17:22:44,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,24,19,2,study_stim,Zone2,response_button_image,1807,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,thumb--grey-drawing.png
45,1609953765053,06/01/2021 17:22:45,1609953765004,0,06/01/2021 17:22:45,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,26,20,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,green_B_study,drawing.png,harp--grey-drawing.png
46,1609953766771,06/01/2021 17:22:46,1609953766722,0,06/01/2021 17:22:46,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,26,20,2,study_stim,Zone2,response_button_image,1700.0000000000146,,,drawing.png,1,1,0,0,,,,,2,green_B_study,drawing.png,harp--grey-drawing.png
47,1609953767678,06/01/2021 17:22:47,1609953767634,0,06/01/2021 17:22:47,30809,16,task-qamv,,8942214,%c%,2721882,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.7,Safari 14.0,1440x900,1440x900,Test finished,Green B - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_B,,,,,,Green B: study finished,,,,,Distractor finished,,,,,,,GreenB-Study-Spreadsheet,GreenB-Study-Spreadsheet,35,21,1,fixation,fixation,fixation,497,,,,,0,1,0,,,,,2,green_B_study,drawing.png,duck--col-drawing.png
