Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
29,1608400862287,19/12/2020 18:01:02,1608400861325,0,19/12/2020 18:01:01,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,20,12,1,fixation,fixation,fixation,499.7389999999941,,,,,0,1,0,,,,,2,yellow_B_study,word.png,camel--distinctive-word.png
30,1608400864042,19/12/2020 18:01:04,1608400863007,0,19/12/2020 18:01:03,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,20,12,2,study_stim,buttonA,response_button_image,1631.6050000023097,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,camel--distinctive-word.png
31,1608400864809,19/12/2020 18:01:04,1608400863916,0,19/12/2020 18:01:03,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,34,13,1,fixation,fixation,fixation,499.51199999999517,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,button--col-drawing.png
32,1608400865813,19/12/2020 18:01:05,1608400864926,0,19/12/2020 18:01:04,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,34,13,2,study_stim,buttonA,response_button_image,957.2499999776483,,,word.png,1,0,1,0,,,,,2,yellow_B_study,drawing.png,button--col-drawing.png
33,1608400866719,19/12/2020 18:01:06,1608400865825,0,19/12/2020 18:01:05,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,17,14,1,fixation,fixation,fixation,499.9830000000002,,,,,0,1,0,,,,,2,yellow_B_study,word.png,mouse--distinctive-word.png
34,1608400869125,19/12/2020 18:01:09,1608400868226,0,19/12/2020 18:01:08,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,17,14,2,study_stim,buttonA,response_button_image,2343.170000007376,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,mouse--distinctive-word.png
35,1608400870048,19/12/2020 18:01:10,1608400869126,0,19/12/2020 18:01:09,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,16,15,1,fixation,fixation,fixation,499.596000000005,,,,,0,1,0,,,,,2,yellow_B_study,word.png,eagle--distinctive-word.png
36,1608400871781,19/12/2020 18:01:11,1608400870892,0,19/12/2020 18:01:10,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,16,15,2,study_stim,buttonA,response_button_image,1714.6350000111852,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,eagle--distinctive-word.png
37,1608400872689,19/12/2020 18:01:12,1608400871792,0,19/12/2020 18:01:11,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,39,16,1,fixation,fixation,fixation,499.97899999999936,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,clock--col-drawing.png
38,1608400874379,19/12/2020 18:01:14,1608400873387,0,19/12/2020 18:01:13,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,39,16,2,study_stim,Zone2,response_button_image,1541.8899999931455,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,clock--col-drawing.png
39,1608400875197,19/12/2020 18:01:15,1608400874292,0,19/12/2020 18:01:14,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,51,17,1,fixation,fixation,fixation,499.89800000000105,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,cherry--grey-photo.png
40,1608400885680,19/12/2020 18:01:25,1608400884646,0,19/12/2020 18:01:24,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,51,17,2,study_stim,Zone1,response_button_image,10303.52500002482,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,cherry--grey-photo.png
41,1608400886461,19/12/2020 18:01:26,1608400885563,0,19/12/2020 18:01:25,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,53,18,1,fixation,fixation,fixation,499.93700000000536,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,onion--grey-photo.png
42,1608400889150,19/12/2020 18:01:29,1608400888248,0,19/12/2020 18:01:28,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,53,18,2,study_stim,Zone1,response_button_image,2634.1900000115857,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,onion--grey-photo.png
43,1608400890057,19/12/2020 18:01:30,1608400889157,0,19/12/2020 18:01:29,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,44,19,1,fixation,fixation,fixation,499.95999999999185,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,rabbit--grey-photo.png
44,1608400891048,19/12/2020 18:01:31,1608400890138,0,19/12/2020 18:01:30,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,44,19,2,study_stim,Zone1,response_button_image,937.0800000033341,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,rabbit--grey-photo.png
45,1608400891938,19/12/2020 18:01:31,1608400891041,0,19/12/2020 18:01:31,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,37,20,1,fixation,fixation,fixation,499.9470000000001,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,barrel--col-drawing.png
46,1608400893536,19/12/2020 18:01:33,1608400892491,0,19/12/2020 18:01:32,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,37,20,2,study_stim,Zone2,response_button_image,1400.9750000259373,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,barrel--col-drawing.png
47,1608400894318,19/12/2020 18:01:34,1608400893390,0,19/12/2020 18:01:33,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,31,21,1,fixation,fixation,fixation,499.54499999999825,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,balloon--grey-drawing.png
48,1608400896108,19/12/2020 18:01:36,1608400895221,0,19/12/2020 18:01:35,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,31,21,2,study_stim,Zone2,response_button_image,1784.299999999348,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,balloon--grey-drawing.png
49,1608400897077,19/12/2020 18:01:37,1608400896124,0,19/12/2020 18:01:36,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,57,22,1,fixation,fixation,fixation,499.99000000000524,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,snake--col-photo.png
50,1608400899017,19/12/2020 18:01:39,1608400898124,0,19/12/2020 18:01:38,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,57,22,2,study_stim,Zone1,response_button_image,1944.6499999903608,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,snake--col-photo.png
51,1608400899957,19/12/2020 18:01:39,1608400899024,0,19/12/2020 18:01:39,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,25,23,1,fixation,fixation,fixation,499.95700000000943,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,swan--grey-drawing.png
52,1608400901776,19/12/2020 18:01:41,1608400900887,0,19/12/2020 18:01:40,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,25,23,2,study_stim,Zone2,response_button_image,1819.8099999863189,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,swan--grey-drawing.png
53,1608400902683,19/12/2020 18:01:42,1608400901790,0,19/12/2020 18:01:41,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,41,24,1,fixation,fixation,fixation,500.3329999999987,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,orange--col-drawing.png
54,1608400904053,19/12/2020 18:01:44,1608400902986,0,19/12/2020 18:01:42,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,41,24,2,study_stim,Zone2,response_button_image,1148.5649999813177,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,orange--col-drawing.png
55,1608400904782,19/12/2020 18:01:44,1608400903890,0,19/12/2020 18:01:43,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,9,25,1,fixation,fixation,fixation,499.9800000000105,,,,,0,1,0,,,,,2,yellow_B_study,word.png,flag--grey-word.png
56,1608400906595,19/12/2020 18:01:46,1608400905689,0,19/12/2020 18:01:45,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,9,25,2,study_stim,buttonA,response_button_image,1755.7050000177696,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,flag--grey-word.png
57,1608400907494,19/12/2020 18:01:47,1608400906590,0,19/12/2020 18:01:46,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,43,26,1,fixation,fixation,fixation,500.28800000000047,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,horse--col-drawing.png
58,1608400909484,19/12/2020 18:01:49,1608400908519,0,19/12/2020 18:01:48,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,43,26,2,study_stim,Zone2,response_button_image,1876.959999994142,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,horse--col-drawing.png
59,1608400910304,19/12/2020 18:01:50,1608400909422,0,19/12/2020 18:01:49,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,45,27,1,fixation,fixation,fixation,499.9530000000086,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,pencil--grey-photo.png
60,1608400911847,19/12/2020 18:01:51,1608400910953,0,19/12/2020 18:01:50,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,45,27,2,study_stim,Zone1,response_button_image,1483.860000007553,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,pencil--grey-photo.png
61,1608400912756,19/12/2020 18:01:52,1608400911855,0,19/12/2020 18:01:51,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,55,28,1,fixation,fixation,fixation,500.41999999999825,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,seal--col-photo.png
62,1608400914053,19/12/2020 18:01:54,1608400912947,0,19/12/2020 18:01:52,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,55,28,2,study_stim,Zone1,response_button_image,1044.674999982817,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,seal--col-photo.png
63,1608400914758,19/12/2020 18:01:54,1608400913855,0,19/12/2020 18:01:53,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,40,29,1,fixation,fixation,fixation,499.9869999999937,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,nose--col-drawing.png
64,1608400916451,19/12/2020 18:01:56,1608400915552,0,19/12/2020 18:01:55,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,40,29,2,study_stim,Zone2,response_button_image,1649.7999999846797,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,nose--col-drawing.png
65,1608400917346,19/12/2020 18:01:57,1608400916455,0,19/12/2020 18:01:56,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,14,30,1,fixation,fixation,fixation,499.93399999999383,,,,,0,1,0,,,,,2,yellow_B_study,word.png,moon--distinctive-word.png
66,1608400919806,19/12/2020 18:01:59,1608400918904,0,19/12/2020 18:01:58,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,14,30,2,study_stim,buttonA,response_button_image,2406.939999986207,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,moon--distinctive-word.png
67,1608400920743,19/12/2020 18:02:00,1608400919805,0,19/12/2020 18:01:59,30809,15,task-u43z,,8749934,13971,2660648,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.88,1366x768,1366x768,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,21,31,1,fixation,fixation,fixation,500.01699999999255,,,,,0,1,0,,,,,2,yellow_B_study,word.png,lobster--distinctive-word.png
