Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
52,1607055472596,04/12/2020 04:17:52,1607055472558,0,04/12/2020 04:17:52,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,36,23,2,study_stim,Zone2,response_button_image,1558.5549999959767,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,cannon--col-drawing.png
53,1607055473643,04/12/2020 04:17:53,1607055473479,0,04/12/2020 04:17:53,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,24,24,1,fixation,fixation,fixation,499.84599999999045,,,,,0,1,0,,,,,2,red_A_study,drawing.png,jacket--grey-drawing.png
54,1607055476143,04/12/2020 04:17:56,1607055476108,0,04/12/2020 04:17:56,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,24,24,2,study_stim,Zone2,response_button_image,2615.7150000799447,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,jacket--grey-drawing.png
55,1607055477080,04/12/2020 04:17:57,1607055477029,0,04/12/2020 04:17:57,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,11,25,1,fixation,fixation,fixation,500.0390000000043,,,,,0,1,0,,,,,2,red_A_study,word.png,moon--grey-word.png
56,1607055478487,04/12/2020 04:17:58,1607055478444,0,04/12/2020 04:17:58,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,11,25,2,study_stim,buttonA,response_button_image,1388.9600000111386,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,moon--grey-word.png
57,1607055479409,04/12/2020 04:17:59,1607055479362,0,04/12/2020 04:17:59,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,21,26,1,fixation,fixation,fixation,499.9360000000015,,,,,0,1,0,,,,,2,red_A_study,word.png,tomato--distinctive-word.png
58,1607055480956,04/12/2020 04:18:00,1607055480888,0,04/12/2020 04:18:00,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,21,26,2,study_stim,buttonA,response_button_image,1487.1350000612438,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,tomato--distinctive-word.png
59,1607055481862,04/12/2020 04:18:01,1607055481813,0,04/12/2020 04:18:01,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,16,27,1,fixation,fixation,fixation,499.8630000000121,,,,,0,1,0,,,,,2,red_A_study,word.png,ring--distinctive-word.png
60,1607055483300,04/12/2020 04:18:03,1607055483245,0,04/12/2020 04:18:03,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,16,27,2,study_stim,buttonA,response_button_image,1397.2599999979138,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,ring--distinctive-word.png
61,1607055484225,04/12/2020 04:18:04,1607055484161,0,04/12/2020 04:18:04,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,29,28,1,fixation,fixation,fixation,499.9349999999977,,,,,0,1,0,,,,,2,red_A_study,drawing.png,nose--grey-drawing.png
62,1607055485746,04/12/2020 04:18:05,1607055485711,0,04/12/2020 04:18:05,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,29,28,2,study_stim,Zone2,response_button_image,1520.299999974668,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,nose--grey-drawing.png
63,1607055486668,04/12/2020 04:18:06,1607055486627,0,04/12/2020 04:18:06,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,54,29,1,fixation,fixation,fixation,499.97699999999895,,,,,0,1,0,,,,,2,red_A_study,photo.png,bottle--col-photo.png
64,1607055490563,04/12/2020 04:18:10,1607055490483,0,04/12/2020 04:18:10,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,54,29,2,study_stim,Zone1,response_button_image,3842.9749999195337,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,bottle--col-photo.png
65,1607055491453,04/12/2020 04:18:11,1607055491410,0,04/12/2020 04:18:11,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,38,30,1,fixation,fixation,fixation,499.85100000000966,,,,,0,1,0,,,,,2,red_A_study,drawing.png,deer--col-drawing.png
66,1607055492907,04/12/2020 04:18:12,1607055492848,0,04/12/2020 04:18:12,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,38,30,2,study_stim,Zone2,response_button_image,1421.9499999890104,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,deer--col-drawing.png
67,1607055493813,04/12/2020 04:18:13,1607055493776,0,04/12/2020 04:18:13,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,12,31,1,fixation,fixation,fixation,499.90800000001036,,,,,0,1,0,,,,,2,red_A_study,word.png,pipe--grey-word.png
68,1607055495282,04/12/2020 04:18:15,1607055495234,0,04/12/2020 04:18:15,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,12,31,2,study_stim,buttonA,response_button_image,1445.824999944307,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,pipe--grey-word.png
69,1607055496204,04/12/2020 04:18:16,1607055496159,0,04/12/2020 04:18:16,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,10,32,1,fixation,fixation,fixation,499.9890000000014,,,,,0,1,0,,,,,2,red_A_study,word.png,brush--grey-word.png
70,1607055497751,04/12/2020 04:18:17,1607055497699,0,04/12/2020 04:18:17,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,10,32,2,study_stim,buttonA,response_button_image,1499.8650000197813,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,brush--grey-word.png
71,1607055498672,04/12/2020 04:18:18,1607055498626,0,04/12/2020 04:18:18,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,32,33,1,fixation,fixation,fixation,499.96199999999953,,,,,0,1,0,,,,,2,red_A_study,drawing.png,horse--grey-drawing.png
72,1607055500532,04/12/2020 04:18:20,1607055500500,0,04/12/2020 04:18:20,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,32,33,2,study_stim,Zone2,response_button_image,1839.6499999798834,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,horse--grey-drawing.png
73,1607055501459,04/12/2020 04:18:21,1607055501425,0,04/12/2020 04:18:21,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,61,34,1,fixation,fixation,fixation,499.8399999999965,,,,,0,1,0,,,,,2,red_A_study,photo.png,ladder--col-photo.png
74,1607055508548,04/12/2020 04:18:28,1607055508514,0,04/12/2020 04:18:28,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,61,34,2,study_stim,Zone1,response_button_image,7073.124999995343,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,ladder--col-photo.png
75,1607055509501,04/12/2020 04:18:29,1607055509441,0,04/12/2020 04:18:29,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,4,35,1,fixation,fixation,fixation,499.76900000000023,,,,,0,1,0,,,,,2,red_A_study,word.png,window--grey-word.png
76,1607055511017,04/12/2020 04:18:31,1607055510970,0,04/12/2020 04:18:30,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,4,35,2,study_stim,buttonA,response_button_image,1505.9549999423325,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,window--grey-word.png
77,1607055511924,04/12/2020 04:18:31,1607055511891,0,04/12/2020 04:18:31,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,52,36,1,fixation,fixation,fixation,499.9780000000028,,,,,0,1,0,,,,,2,red_A_study,photo.png,duck--grey-photo.png
78,1607055514815,04/12/2020 04:18:34,1607055514776,0,04/12/2020 04:18:34,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,52,36,2,study_stim,Zone1,response_button_image,2874.2850000271574,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,duck--grey-photo.png
79,1607055515721,04/12/2020 04:18:35,1607055515691,0,04/12/2020 04:18:35,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,23,37,1,fixation,fixation,fixation,499.90499999999884,,,,,0,1,0,,,,,2,red_A_study,word.png,knife--distinctive-word.png
80,1607055517508,04/12/2020 04:18:37,1607055517468,0,04/12/2020 04:18:37,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,23,37,2,study_stim,buttonA,response_button_image,1745.8600000245497,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,knife--distinctive-word.png
81,1607055518430,04/12/2020 04:18:38,1607055518391,0,04/12/2020 04:18:38,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,60,38,1,fixation,fixation,fixation,500.1039999999921,,,,,0,1,0,,,,,2,red_A_study,photo.png,tree--col-photo.png
82,1607055520555,04/12/2020 04:18:40,1607055520514,0,04/12/2020 04:18:40,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,60,38,2,study_stim,Zone1,response_button_image,2096.265000058338,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,tree--col-photo.png
83,1607055521465,04/12/2020 04:18:41,1607055521439,0,04/12/2020 04:18:41,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,33,39,1,fixation,fixation,fixation,499.90499999999884,,,,,0,1,0,,,,,2,red_A_study,drawing.png,pumpkin--grey-drawing.png
84,1607055522926,04/12/2020 04:18:42,1607055522891,0,04/12/2020 04:18:42,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,33,39,2,study_stim,Zone2,response_button_image,1439.310000045225,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,pumpkin--grey-drawing.png
85,1607055523860,04/12/2020 04:18:43,1607055523806,0,04/12/2020 04:18:43,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,30,40,1,fixation,fixation,fixation,499.9609999999957,,,,,0,1,0,,,,,2,red_A_study,drawing.png,swing--grey-drawing.png
86,1607055525042,04/12/2020 04:18:45,1607055524991,0,04/12/2020 04:18:44,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,30,40,2,study_stim,Zone2,response_button_image,1138.9200000558048,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,swing--grey-drawing.png
87,1607055525964,04/12/2020 04:18:45,1607055525905,0,04/12/2020 04:18:45,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,15,41,1,fixation,fixation,fixation,499.93099999999686,,,,,0,1,0,,,,,2,red_A_study,word.png,needle--distinctive-word.png
88,1607055527512,04/12/2020 04:18:47,1607055527455,0,04/12/2020 04:18:47,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,15,41,2,study_stim,buttonA,response_button_image,1527.919999905862,,,word.png,1,1,0,0,,,,,2,red_A_study,word.png,needle--distinctive-word.png
89,1607055528419,04/12/2020 04:18:48,1607055528373,0,04/12/2020 04:18:48,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,45,42,1,fixation,fixation,fixation,499.88499999999476,,,,,0,1,0,,,,,2,red_A_study,photo.png,banana--grey-photo.png
90,1607055536974,04/12/2020 04:18:56,1607055536930,0,04/12/2020 04:18:56,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,45,42,2,study_stim,Zone1,response_button_image,8512.31000002008,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,banana--grey-photo.png
91,1607055537899,04/12/2020 04:18:57,1607055537853,0,04/12/2020 04:18:57,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,37,43,1,fixation,fixation,fixation,500.0139999999956,,,,,0,1,0,,,,,2,red_A_study,drawing.png,peanut--col-drawing.png
92,1607055539617,04/12/2020 04:18:59,1607055539575,0,04/12/2020 04:18:59,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,37,43,2,study_stim,Zone2,response_button_image,1706.0599999967963,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,peanut--col-drawing.png
93,1607055540524,04/12/2020 04:19:00,1607055540486,0,04/12/2020 04:19:00,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,55,44,1,fixation,fixation,fixation,499.8650000000198,,,,,0,1,0,,,,,2,red_A_study,photo.png,lips--col-photo.png
94,1607055542279,04/12/2020 04:19:02,1607055542234,0,04/12/2020 04:19:02,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,55,44,2,study_stim,Zone1,response_button_image,1736.7000000085682,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,lips--col-photo.png
95,1607055543216,04/12/2020 04:19:03,1607055543153,0,04/12/2020 04:19:03,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,53,45,1,fixation,fixation,fixation,499.9660000000149,,,,,0,1,0,,,,,2,red_A_study,photo.png,train--grey-photo.png
96,1607055545286,04/12/2020 04:19:05,1607055545252,0,04/12/2020 04:19:05,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,53,45,2,study_stim,Zone1,response_button_image,2050.1200000289828,,,photo.png,1,1,0,0,,,,,2,red_A_study,photo.png,train--grey-photo.png
97,1607055546224,04/12/2020 04:19:06,1607055546169,0,04/12/2020 04:19:06,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,25,46,1,fixation,fixation,fixation,500.00700000001234,,,,,0,1,0,,,,,2,red_A_study,drawing.png,carrot--grey-drawing.png
98,1607055547751,04/12/2020 04:19:07,1607055547706,0,04/12/2020 04:19:07,30809,12,task-4uo8,,8326280,14582,2486675,,complete,,,computer,Desktop or Laptop,Windows 10,Chrome 87.0.4280.66,1536x864,1536x864,Test finished,Red A - Study,4,Consent Given,Consented,Test finished,red_group,Red,red_A,,,,Red A: study finished,,,,,,,,Distractor finished,,,,,,,RedA-Study-Spreadsheet,RedA-Study-Spreadsheet,25,46,2,study_stim,Zone2,response_button_image,1500.9350000182167,,,drawing.png,1,1,0,0,,,,,2,red_A_study,drawing.png,carrot--grey-drawing.png
