Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
21,1608480186640,20/12/2020 16:03:06,1608480186216,0,20/12/2020 16:03:06,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,53,8,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,photo.png,orange--grey-photo.png
22,1608480188172,20/12/2020 16:03:08,1608480187749,0,20/12/2020 16:03:07,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,53,8,2,study_stim,Zone1,response_button_image,1515.6800000004296,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,orange--grey-photo.png
23,1608480189094,20/12/2020 16:03:09,1608480188666,0,20/12/2020 16:03:08,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,14,9,1,fixation,fixation,fixation,500.0099999999984,,,,,0,1,0,,,,,2,orange_B_study,word.png,glasses--distinctive-word.png
24,1608480190064,20/12/2020 16:03:10,1608480189660,0,20/12/2020 16:03:09,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,14,9,2,study_stim,buttonA,response_button_image,976.7050000009476,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,glasses--distinctive-word.png
25,1608480191001,20/12/2020 16:03:11,1608480190583,0,20/12/2020 16:03:10,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,27,10,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,eagle--grey-drawing.png
26,1608480192290,20/12/2020 16:03:12,1608480191866,0,20/12/2020 16:03:11,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,27,10,2,study_stim,Zone2,response_button_image,1263.664999998582,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,eagle--grey-drawing.png
27,1608480193197,20/12/2020 16:03:13,1608480192783,0,20/12/2020 16:03:12,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,54,11,1,fixation,fixation,fixation,500.0099999999984,,,,,0,1,0,,,,,2,orange_B_study,photo.png,door--col-photo.png
28,1608480194526,20/12/2020 16:03:14,1608480194091,0,20/12/2020 16:03:14,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,54,11,2,study_stim,Zone1,response_button_image,1289.6899999977904,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,door--col-photo.png
29,1608480195425,20/12/2020 16:03:15,1608480195016,0,20/12/2020 16:03:15,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,25,12,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,ring--grey-drawing.png
30,1608480196721,20/12/2020 16:03:16,1608480196296,0,20/12/2020 16:03:16,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,25,12,2,study_stim,Zone2,response_button_image,1258.8199999991048,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,ring--grey-drawing.png
31,1608480197628,20/12/2020 16:03:17,1608480197217,0,20/12/2020 16:03:17,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,35,13,1,fixation,fixation,fixation,500.525999999998,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,kite--col-drawing.png
32,1608480198929,20/12/2020 16:03:18,1608480198345,0,20/12/2020 16:03:18,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,35,13,2,study_stim,Zone2,response_button_image,1110.6050000016694,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,kite--col-drawing.png
33,1608480199695,20/12/2020 16:03:19,1608480199266,0,20/12/2020 16:03:19,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,42,14,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,skirt--col-drawing.png
34,1608480200382,20/12/2020 16:03:20,1608480199966,0,20/12/2020 16:03:19,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,42,14,2,study_stim,Zone2,response_button_image,682.5449999996636,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,skirt--col-drawing.png
35,1608480201304,20/12/2020 16:03:21,1608480200883,0,20/12/2020 16:03:20,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,46,15,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,orange_B_study,photo.png,jacket--grey-photo.png
36,1608480202351,20/12/2020 16:03:22,1608480201942,0,20/12/2020 16:03:21,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,46,15,2,study_stim,Zone1,response_button_image,1042.474999998376,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,jacket--grey-photo.png
37,1608480203291,20/12/2020 16:03:23,1608480202866,0,20/12/2020 16:03:22,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,16,16,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,orange_B_study,word.png,comb--distinctive-word.png
38,1608480204296,20/12/2020 16:03:24,1608480203875,0,20/12/2020 16:03:23,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,16,16,2,study_stim,buttonA,response_button_image,990.9149999984947,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,comb--distinctive-word.png
39,1608480205217,20/12/2020 16:03:25,1608480204799,0,20/12/2020 16:03:24,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,11,17,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,word.png,toaster--grey-word.png
40,1608480206264,20/12/2020 16:03:26,1608480205842,0,20/12/2020 16:03:25,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,11,17,2,study_stim,buttonA,response_button_image,1024.810000002617,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,toaster--grey-word.png
41,1608480207190,20/12/2020 16:03:27,1608480206766,0,20/12/2020 16:03:26,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,9,18,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,word.png,guitar--grey-word.png
42,1608480207799,20/12/2020 16:03:27,1608480207383,0,20/12/2020 16:03:27,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,9,18,2,study_stim,buttonA,response_button_image,599.8399999989488,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,guitar--grey-word.png
43,1608480208721,20/12/2020 16:03:28,1608480208300,0,20/12/2020 16:03:28,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,60,19,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,photo.png,peach--col-photo.png
44,1608480209830,20/12/2020 16:03:29,1608480209404,0,20/12/2020 16:03:29,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,60,19,2,study_stim,Zone1,response_button_image,1087.1950000000652,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,peach--col-photo.png
45,1608480210730,20/12/2020 16:03:30,1608480210316,0,20/12/2020 16:03:30,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,28,20,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,window--grey-drawing.png
46,1608480212830,20/12/2020 16:03:32,1608480212415,0,20/12/2020 16:03:32,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,28,20,2,study_stim,Zone2,response_button_image,2080.809999999474,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,window--grey-drawing.png
47,1608480213752,20/12/2020 16:03:33,1608480213333,0,20/12/2020 16:03:33,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,49,21,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,photo.png,carrot--grey-photo.png
48,1608480214955,20/12/2020 16:03:34,1608480214512,0,20/12/2020 16:03:34,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,49,21,2,study_stim,Zone1,response_button_image,1162.1850000010454,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,carrot--grey-photo.png
49,1608480215852,20/12/2020 16:03:35,1608480215434,0,20/12/2020 16:03:35,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,61,22,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,photo.png,leaf--col-photo.png
50,1608480217103,20/12/2020 16:03:37,1608480216685,0,20/12/2020 16:03:36,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,61,22,2,study_stim,Zone1,response_button_image,1233.539999997447,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,leaf--col-photo.png
51,1608480218026,20/12/2020 16:03:38,1608480217600,0,20/12/2020 16:03:37,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,37,23,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,balloon--col-drawing.png
52,1608480218979,20/12/2020 16:03:38,1608480218558,0,20/12/2020 16:03:38,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,37,23,2,study_stim,Zone2,response_button_image,941.5650000009919,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,balloon--col-drawing.png
53,1608480219910,20/12/2020 16:03:39,1608480219483,0,20/12/2020 16:03:39,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,57,24,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,photo.png,rabbit--col-photo.png
54,1608480220957,20/12/2020 16:03:40,1608480220547,0,20/12/2020 16:03:40,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,57,24,2,study_stim,Zone1,response_button_image,1046.5650000005553,,,photo.png,1,1,0,0,,,,,2,orange_B_study,photo.png,rabbit--col-photo.png
55,1608480221895,20/12/2020 16:03:41,1608480221467,0,20/12/2020 16:03:41,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,10,25,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,word.png,bear--grey-word.png
56,1608480222806,20/12/2020 16:03:42,1608480222386,0,20/12/2020 16:03:42,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,10,25,2,study_stim,buttonA,response_button_image,903.1000000031781,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,bear--grey-word.png
57,1608480223717,20/12/2020 16:03:43,1608480223299,0,20/12/2020 16:03:43,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,41,26,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,shirt--col-drawing.png
58,1608480225202,20/12/2020 16:03:45,1608480224784,0,20/12/2020 16:03:44,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,41,26,2,study_stim,Zone2,response_button_image,1467.674999999872,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,shirt--col-drawing.png
59,1608480226125,20/12/2020 16:03:46,1608480225700,0,20/12/2020 16:03:45,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,40,27,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,orange_B_study,drawing.png,racoon--col-drawing.png
60,1608480226812,20/12/2020 16:03:46,1608480226400,0,20/12/2020 16:03:46,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,40,27,2,study_stim,Zone2,response_button_image,683.789999999135,,,drawing.png,1,1,0,0,,,,,2,orange_B_study,drawing.png,racoon--col-drawing.png
61,1608480227860,20/12/2020 16:03:47,1608480227317,0,20/12/2020 16:03:47,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,12,28,1,fixation,fixation,fixation,500.0100000000093,,,,,0,1,0,,,,,2,orange_B_study,word.png,mitten--grey-word.png
62,1608480228719,20/12/2020 16:03:48,1608480228293,0,20/12/2020 16:03:48,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,12,28,2,study_stim,buttonA,response_button_image,959.1000000000349,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,mitten--grey-word.png
63,1608480229641,20/12/2020 16:03:49,1608480229218,0,20/12/2020 16:03:49,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,23,29,1,fixation,fixation,fixation,500.0100000000093,,,,,0,1,0,,,,,2,orange_B_study,word.png,zebra--distinctive-word.png
64,1608480230281,20/12/2020 16:03:50,1608480229861,0,20/12/2020 16:03:49,30809,15,task-d4d8,,8759253,14699,2663461,,complete,,,computer,Desktop or Laptop,Mac OS 11.1.0,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Orange B - Study,2,Consent Given,Consented,Test finished,orange_group,Orange,,,,,,,,,,,,,Distractor finished,,Orange B: study finished,,,orange_B,,OrangeB-Study-Spreadsheet,OrangeB-Study-Spreadsheet,23,29,2,study_stim,buttonA,response_button_image,626.0650000003807,,,word.png,1,1,0,0,,,,,2,orange_B_study,word.png,zebra--distinctive-word.png
