Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
44,1609970405826,06/01/2021 22:00:05,1609970405762,0,06/01/2021 22:00:05,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,46,19,2,study_stim,Zone1,response_button_image,1446.525000003021,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,fish--grey-photo.png
45,1609970406764,06/01/2021 22:00:06,1609970406684,0,06/01/2021 22:00:06,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,44,20,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,rabbit--grey-photo.png
46,1609970407811,06/01/2021 22:00:07,1609970407726,0,06/01/2021 22:00:07,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,44,20,2,study_stim,Zone1,response_button_image,1018.1400000001304,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,rabbit--grey-photo.png
47,1609970408733,06/01/2021 22:00:08,1609970408651,0,06/01/2021 22:00:08,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,14,21,1,fixation,fixation,fixation,500.01000000000204,,,,,0,1,0,,,,,2,yellow_B_study,word.png,moon--distinctive-word.png
48,1609970410082,06/01/2021 22:00:10,1609970410018,0,06/01/2021 22:00:10,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,14,21,2,study_stim,buttonA,response_button_image,1346.945000001142,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,moon--distinctive-word.png
49,1609970411004,06/01/2021 22:00:11,1609970410933,0,06/01/2021 22:00:10,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,60,22,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,penguin--col-photo.png
50,1609970412473,06/01/2021 22:00:12,1609970412382,0,06/01/2021 22:00:12,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,60,22,2,study_stim,Zone1,response_button_image,1429.4449999979406,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,penguin--col-photo.png
51,1609970413379,06/01/2021 22:00:13,1609970413301,0,06/01/2021 22:00:13,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,18,23,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,yellow_B_study,word.png,watch--distinctive-word.png
52,1609970414680,06/01/2021 22:00:14,1609970414605,0,06/01/2021 22:00:14,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,18,23,2,study_stim,buttonA,response_button_image,1281.7099999992934,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,watch--distinctive-word.png
53,1609970415606,06/01/2021 22:00:15,1609970415518,0,06/01/2021 22:00:15,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,24,24,1,fixation,fixation,fixation,500.0100000000093,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,violin--grey-drawing.png
54,1609970417653,06/01/2021 22:00:17,1609970417595,0,06/01/2021 22:00:17,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,24,24,2,study_stim,Zone2,response_button_image,2060.9050000020943,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,violin--grey-drawing.png
55,1609970418606,06/01/2021 22:00:18,1609970418517,0,06/01/2021 22:00:18,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,48,25,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,pliers--grey-photo.png
56,1609970420203,06/01/2021 22:00:20,1609970420131,0,06/01/2021 22:00:20,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,48,25,2,study_stim,Zone1,response_button_image,1595.5250000006345,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,pliers--grey-photo.png
57,1609970421127,06/01/2021 22:00:21,1609970421052,0,06/01/2021 22:00:21,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,49,26,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,chain--grey-photo.png
58,1609970424316,06/01/2021 22:00:24,1609970424239,0,06/01/2021 22:00:24,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,49,26,2,study_stim,Zone1,response_button_image,3167.649999999412,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,chain--grey-photo.png
59,1609970425223,06/01/2021 22:00:25,1609970425152,0,06/01/2021 22:00:25,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,53,27,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,onion--grey-photo.png
60,1609970426567,06/01/2021 22:00:26,1609970426505,0,06/01/2021 22:00:26,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,53,27,2,study_stim,Zone1,response_button_image,1332.9699999994773,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,onion--grey-photo.png
61,1609970427489,06/01/2021 22:00:27,1609970427419,0,06/01/2021 22:00:27,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,27,28,1,fixation,fixation,fixation,500.525999999998,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,kite--grey-drawing.png
62,1609970428935,06/01/2021 22:00:28,1609970428869,0,06/01/2021 22:00:28,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,27,28,2,study_stim,Zone2,response_button_image,1433.9299999992363,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,kite--grey-drawing.png
63,1609970429851,06/01/2021 22:00:29,1609970429787,0,06/01/2021 22:00:29,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,16,29,1,fixation,fixation,fixation,500.0100000000093,,,,,0,1,0,,,,,2,yellow_B_study,word.png,eagle--distinctive-word.png
64,1609970431633,06/01/2021 22:00:31,1609970431582,0,06/01/2021 22:00:31,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,16,29,2,study_stim,buttonA,response_button_image,1779.9999999988358,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,eagle--distinctive-word.png
65,1609970432571,06/01/2021 22:00:32,1609970432504,0,06/01/2021 22:00:32,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,22,30,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,yellow_B_study,word.png,sheep--distinctive-word.png
66,1609970433951,06/01/2021 22:00:33,1609970433880,0,06/01/2021 22:00:33,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,22,30,2,study_stim,buttonA,response_button_image,1356.1399999998685,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,sheep--distinctive-word.png
67,1609970434873,06/01/2021 22:00:34,1609970434803,0,06/01/2021 22:00:34,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,55,31,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,seal--col-photo.png
68,1609970436404,06/01/2021 22:00:36,1609970436345,0,06/01/2021 22:00:36,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,55,31,2,study_stim,Zone1,response_button_image,1524.6599999991304,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,seal--col-photo.png
69,1609970437342,06/01/2021 22:00:37,1609970437269,0,06/01/2021 22:00:37,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,52,32,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,leaf--grey-photo.png
70,1609970438389,06/01/2021 22:00:38,1609970438317,0,06/01/2021 22:00:38,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,52,32,2,study_stim,Zone1,response_button_image,1028.3799999997427,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,leaf--grey-photo.png
71,1609970439305,06/01/2021 22:00:39,1609970439238,0,06/01/2021 22:00:39,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,17,33,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,yellow_B_study,word.png,mouse--distinctive-word.png
72,1609970440695,06/01/2021 22:00:40,1609970440621,0,06/01/2021 22:00:40,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,17,33,2,study_stim,buttonA,response_button_image,1363.790000003064,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,mouse--distinctive-word.png
73,1609970441605,06/01/2021 22:00:41,1609970441537,0,06/01/2021 22:00:41,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,32,34,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,basket--grey-drawing.png
74,1609970443855,06/01/2021 22:00:43,1609970443790,0,06/01/2021 22:00:43,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,32,34,2,study_stim,Zone2,response_button_image,2237.410000001546,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,basket--grey-drawing.png
75,1609970444778,06/01/2021 22:00:44,1609970444705,0,06/01/2021 22:00:44,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,23,35,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,yellow_B_study,word.png,window--distinctive-word.png
76,1609970446093,06/01/2021 22:00:46,1609970446026,0,06/01/2021 22:00:46,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,23,35,2,study_stim,buttonA,response_button_image,1302.2600000003877,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,window--distinctive-word.png
77,1609970447000,06/01/2021 22:00:47,1609970446938,0,06/01/2021 22:00:46,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,13,36,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,yellow_B_study,word.png,belt--grey-word.png
78,1609970447719,06/01/2021 22:00:47,1609970447659,0,06/01/2021 22:00:47,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,13,36,2,study_stim,buttonA,response_button_image,706.0299999975541,,,word.png,1,1,0,0,,,,,2,yellow_B_study,word.png,belt--grey-word.png
79,1609970448641,06/01/2021 22:00:48,1609970448572,0,06/01/2021 22:00:48,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,50,37,1,fixation,fixation,fixation,500.0100000000093,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,ostrich--grey-photo.png
80,1609970450036,06/01/2021 22:00:50,1609970449969,0,06/01/2021 22:00:49,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,50,37,2,study_stim,Zone1,response_button_image,1378.5600000010163,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,ostrich--grey-photo.png
81,1609970450958,06/01/2021 22:00:50,1609970450889,0,06/01/2021 22:00:50,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,62,38,1,fixation,fixation,fixation,500.0100000000093,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,bear--col-photo.png
82,1609970452117,06/01/2021 22:00:52,1609970452067,0,06/01/2021 22:00:52,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,62,38,2,study_stim,Zone1,response_button_image,1157.8100000006089,,,photo.png,1,1,0,0,,,,,2,yellow_B_study,photo.png,bear--col-photo.png
83,1609970453120,06/01/2021 22:00:53,1609970452988,0,06/01/2021 22:00:52,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,35,39,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,grapes--col-drawing.png
84,1609970454325,06/01/2021 22:00:54,1609970454267,0,06/01/2021 22:00:54,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,35,39,2,study_stim,Zone2,response_button_image,1263.2300000004761,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,grapes--col-drawing.png
85,1609970455262,06/01/2021 22:00:55,1609970455189,0,06/01/2021 22:00:55,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,25,40,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,yellow_B_study,drawing.png,swan--grey-drawing.png
86,1609970456751,06/01/2021 22:00:56,1609970456686,0,06/01/2021 22:00:56,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,25,40,2,study_stim,Zone2,response_button_image,1480.264999998326,,,drawing.png,1,1,0,0,,,,,2,yellow_B_study,drawing.png,swan--grey-drawing.png
87,1609970457704,06/01/2021 22:00:57,1609970457606,0,06/01/2021 22:00:57,30809,16,task-u43z,,8946368,13927,2724547,,complete,,,computer,Desktop or Laptop,Mac OS 11.0.1,Chrome 87.0.4280.88,1440x900,1440x900,Test finished,Yellow B - Study,2,Consent Given,Consented,Test finished,yellow_group,Yellow,,,,,,,,,,,,,Distractor finished,,,,Yellow B: study finished,,yellow_B,YellowB-Study-Spreadsheet,YellowB-Study-Spreadsheet,45,41,1,fixation,fixation,fixation,500.00999999999476,,,,,0,1,0,,,,,2,yellow_B_study,photo.png,pencil--grey-photo.png
