Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
45,1606605442212,28/11/2020 23:17:22,1606605442294,0,28/11/2020 23:17:22,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,43,20,1,fixation,fixation,fixation,499.38000000000466,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,foot--col-drawing.png
46,1606605443321,28/11/2020 23:17:23,1606605443408,0,28/11/2020 23:17:23,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,43,20,2,study_stim,Zone2,response_button_image,1102,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,foot--col-drawing.png
47,1606605444338,28/11/2020 23:17:24,1606605444327,0,28/11/2020 23:17:24,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,37,21,1,fixation,fixation,fixation,500.1800000000003,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,belt--col-drawing.png
48,1606605445309,28/11/2020 23:17:25,1606605445390,0,28/11/2020 23:17:25,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,37,21,2,study_stim,Zone2,response_button_image,1050,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,belt--col-drawing.png
49,1606605446327,28/11/2020 23:17:26,1606605446312,0,28/11/2020 23:17:26,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,7,22,1,fixation,fixation,fixation,500.9799999999959,,,,,0,1,0,,,,,2,blue_B_study,word.png,carrot--grey-word.png
50,1606605447248,28/11/2020 23:17:27,1606605447312,0,28/11/2020 23:17:27,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,7,22,2,study_stim,buttonA,response_button_image,990,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,carrot--grey-word.png
51,1606605448186,28/11/2020 23:17:28,1606605448228,0,28/11/2020 23:17:28,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,36,23,1,fixation,fixation,fixation,500.4800000000032,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,zebra--col-drawing.png
52,1606605449264,28/11/2020 23:17:29,1606605449326,0,28/11/2020 23:17:29,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,36,23,2,study_stim,Zone2,response_button_image,1086,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,zebra--col-drawing.png
53,1606605450155,28/11/2020 23:17:30,1606605450245,0,28/11/2020 23:17:30,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,48,24,1,fixation,fixation,fixation,500.6800000000003,,,,,0,1,0,,,,,2,blue_B_study,photo.png,skunk--grey-photo.png
54,1606605451498,28/11/2020 23:17:31,1606605451504,0,28/11/2020 23:17:31,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,48,24,2,study_stim,Zone1,response_button_image,1244,,,photo.png,1,1,0,0,,,,,2,blue_B_study,photo.png,skunk--grey-photo.png
55,1606605452452,28/11/2020 23:17:32,1606605452428,0,28/11/2020 23:17:32,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,5,25,1,fixation,fixation,fixation,500.9400000000023,,,,,0,1,0,,,,,2,blue_B_study,word.png,swing--grey-word.png
56,1606605453382,28/11/2020 23:17:33,1606605453436,0,28/11/2020 23:17:33,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,5,25,2,study_stim,buttonA,response_button_image,998,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,swing--grey-word.png
57,1606605454288,28/11/2020 23:17:34,1606605454361,0,28/11/2020 23:17:34,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,56,26,1,fixation,fixation,fixation,499.4599999999991,,,,,0,1,0,,,,,2,blue_B_study,photo.png,well--col-photo.png
58,1606605455492,28/11/2020 23:17:35,1606605455559,0,28/11/2020 23:17:35,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,56,26,2,study_stim,Zone1,response_button_image,1187,,,photo.png,1,1,0,0,,,,,2,blue_B_study,photo.png,well--col-photo.png
59,1606605456398,28/11/2020 23:17:36,1606605456479,0,28/11/2020 23:17:36,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,9,27,1,fixation,fixation,fixation,499.9599999999991,,,,,0,1,0,,,,,2,blue_B_study,word.png,horse--grey-word.png
60,1606605457433,28/11/2020 23:17:37,1606605457406,0,28/11/2020 23:17:37,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,9,27,2,study_stim,buttonA,response_button_image,916,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,horse--grey-word.png
61,1606605458254,28/11/2020 23:17:38,1606605458329,0,28/11/2020 23:17:38,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,11,28,1,fixation,fixation,fixation,500.0399999999936,,,,,0,1,0,,,,,2,blue_B_study,word.png,table--grey-word.png
62,1606605459273,28/11/2020 23:17:39,1606605459345,0,28/11/2020 23:17:39,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,11,28,2,study_stim,buttonA,response_button_image,1006,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,table--grey-word.png
63,1606605460215,28/11/2020 23:17:40,1606605460262,0,28/11/2020 23:17:40,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,54,29,1,fixation,fixation,fixation,499.3399999999965,,,,,0,1,0,,,,,2,blue_B_study,photo.png,kite--col-photo.png
64,1606605461504,28/11/2020 23:17:41,1606605461575,0,28/11/2020 23:17:41,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,54,29,2,study_stim,Zone1,response_button_image,1303,,,photo.png,1,1,0,0,,,,,2,blue_B_study,photo.png,kite--col-photo.png
65,1606605462459,28/11/2020 23:17:42,1606605462495,0,28/11/2020 23:17:42,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,55,30,1,fixation,fixation,fixation,501.0200000000041,,,,,0,1,0,,,,,2,blue_B_study,photo.png,tomato--col-photo.png
66,1606605463490,28/11/2020 23:17:43,1606605463553,0,28/11/2020 23:17:43,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,55,30,2,study_stim,Zone1,response_button_image,1048,,,photo.png,1,1,0,0,,,,,2,blue_B_study,photo.png,tomato--col-photo.png
67,1606605464403,28/11/2020 23:17:44,1606605464479,0,28/11/2020 23:17:44,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,26,31,1,fixation,fixation,fixation,500.0399999999936,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,lion--grey-drawing.png
68,1606605465550,28/11/2020 23:17:45,1606605465549,0,28/11/2020 23:17:45,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,26,31,2,study_stim,Zone2,response_button_image,1058,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,lion--grey-drawing.png
69,1606605466394,28/11/2020 23:17:46,1606605466463,0,28/11/2020 23:17:46,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,23,32,1,fixation,fixation,fixation,500.5,,,,,0,1,0,,,,,2,blue_B_study,word.png,thumb--distinctive-word.png
70,1606605467706,28/11/2020 23:17:47,1606605467659,0,28/11/2020 23:17:47,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,23,32,2,study_stim,buttonA,response_button_image,1185,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,thumb--distinctive-word.png
71,1606605468835,28/11/2020 23:17:48,1606605468562,0,28/11/2020 23:17:48,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,13,33,1,fixation,fixation,fixation,500.4799999999959,,,,,0,1,0,,,,,2,blue_B_study,word.png,barrel--grey-word.png
72,1606605469678,28/11/2020 23:17:49,1606605469630,0,28/11/2020 23:17:49,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,13,33,2,study_stim,buttonA,response_button_image,1056,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,barrel--grey-word.png
73,1606605470492,28/11/2020 23:17:50,1606605470545,0,28/11/2020 23:17:50,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,22,34,1,fixation,fixation,fixation,500.1399999999994,,,,,0,1,0,,,,,2,blue_B_study,word.png,peanut--distinctive-word.png
74,1606605471450,28/11/2020 23:17:51,1606605471449,0,28/11/2020 23:17:51,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,22,34,2,study_stim,buttonA,response_button_image,892,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,peanut--distinctive-word.png
75,1606605472310,28/11/2020 23:17:52,1606605472362,0,28/11/2020 23:17:52,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,30,35,1,fixation,fixation,fixation,499.679999999993,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,snake--grey-drawing.png
76,1606605473372,28/11/2020 23:17:53,1606605473431,0,28/11/2020 23:17:53,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,30,35,2,study_stim,Zone2,response_button_image,1058,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,snake--grey-drawing.png
77,1606605474607,28/11/2020 23:17:54,1606605474345,0,28/11/2020 23:17:54,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,42,36,1,fixation,fixation,fixation,500.09999999999127,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,ladder--col-drawing.png
78,1606605475232,28/11/2020 23:17:55,1606605475302,0,28/11/2020 23:17:55,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,42,36,2,study_stim,Zone2,response_button_image,945,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,ladder--col-drawing.png
79,1606605476216,28/11/2020 23:17:56,1606605476212,0,28/11/2020 23:17:56,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,24,37,1,fixation,fixation,fixation,499.91999999999825,,,,,0,1,0,,,,,2,blue_B_study,drawing.png,toaster--grey-drawing.png
80,1606605477341,28/11/2020 23:17:57,1606605477392,0,28/11/2020 23:17:57,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,24,37,2,study_stim,Zone2,response_button_image,1168,,,drawing.png,1,1,0,0,,,,,2,blue_B_study,drawing.png,toaster--grey-drawing.png
81,1606605478232,28/11/2020 23:17:58,1606605478311,0,28/11/2020 23:17:58,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,58,38,1,fixation,fixation,fixation,500.11999999999534,,,,,0,1,0,,,,,2,blue_B_study,photo.png,drum--col-photo.png
82,1606605479311,28/11/2020 23:17:59,1606605479390,0,28/11/2020 23:17:59,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,58,38,2,study_stim,Zone1,response_button_image,1068,,,photo.png,1,1,0,0,,,,,2,blue_B_study,photo.png,drum--col-photo.png
83,1606605480257,28/11/2020 23:18:00,1606605480314,0,28/11/2020 23:18:00,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,46,39,1,fixation,fixation,fixation,500.1399999999994,,,,,0,1,0,,,,,2,blue_B_study,photo.png,kettle--grey-photo.png
84,1606605481352,28/11/2020 23:18:01,1606605481413,0,28/11/2020 23:18:01,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,46,39,2,study_stim,Zone1,response_button_image,1082,,,photo.png,1,1,0,0,,,,,2,blue_B_study,photo.png,kettle--grey-photo.png
85,1606605482306,28/11/2020 23:18:02,1606605482329,0,28/11/2020 23:18:02,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,12,40,1,fixation,fixation,fixation,500.04000000000815,,,,,0,1,0,,,,,2,blue_B_study,word.png,nose--grey-word.png
86,1606605483232,28/11/2020 23:18:03,1606605483274,0,28/11/2020 23:18:03,30809,11,task-x6zh,,8196394,14919,2442786,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 83.0,1440x900,1440x900,Test finished,Blue B - Study,2,Consent Given,Consented,Test finished,blue_group,Blue,,,blue_B,,,,,,,Blue B: study finished,,,Distractor finished,,,,,,,BlueB-Study-Spreadsheet,BlueB-Study-Spreadsheet,12,40,2,study_stim,buttonA,response_button_image,933,,,word.png,1,1,0,0,,,,,2,blue_B_study,word.png,nose--grey-word.png
