Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,checkpoint-mnac,branch-hilv,checkpoint-d6jh,randomiser-3j42,branch-ebg9,randomiser-6j1g,randomiser-rj7w,randomiser-enay,randomiser-gw7n,checkpoint-ovy2,checkpoint-kb99,checkpoint-c413,checkpoint-cxk8,checkpoint-wd42,checkpoint-xc47,checkpoint-npvz,checkpoint-r3pw,checkpoint-dqyj,checkpoint-ycsm,checkpoint-nzkt,checkpoint-zr6w,checkpoint-t2b4,randomiser-uc11,randomiser-hpp5,Spreadsheet,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response Type,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
36,1606390857220,26/11/2020 11:40:57,1606390857204,0,26/11/2020 11:40:57,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,28,15,2,study_stim,Zone2,response_button_image,1361,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,cherry--grey-drawing.png
37,1606390858142,26/11/2020 11:40:58,1606390858124,0,26/11/2020 11:40:58,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,34,16,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,green_A_study,drawing.png,pepper--col-drawing.png
38,1606390858988,26/11/2020 11:40:58,1606390858964,0,26/11/2020 11:40:58,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,34,16,2,study_stim,Zone2,response_button_image,823,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,pepper--col-drawing.png
39,1606390859925,26/11/2020 11:40:59,1606390859891,0,26/11/2020 11:40:59,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,13,17,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,green_A_study,word.png,plug--grey-word.png
40,1606390860988,26/11/2020 11:41:00,1606390860963,0,26/11/2020 11:41:00,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,13,17,2,study_stim,buttonA,response_button_image,1057,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,plug--grey-word.png
41,1606390861925,26/11/2020 11:41:01,1606390861891,0,26/11/2020 11:41:01,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,22,18,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,green_A_study,word.png,iron--distinctive-word.png
42,1606390862957,26/11/2020 11:41:02,1606390862952,0,26/11/2020 11:41:02,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,22,18,2,study_stim,buttonA,response_button_image,1041.9999999999927,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,iron--distinctive-word.png
43,1606390863909,26/11/2020 11:41:03,1606390863878,0,26/11/2020 11:41:03,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,30,19,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,green_A_study,drawing.png,rabbit--grey-drawing.png
44,1606390864988,26/11/2020 11:41:04,1606390864961,0,26/11/2020 11:41:04,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,30,19,2,study_stim,Zone2,response_button_image,1064,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,rabbit--grey-drawing.png
45,1606390865894,26/11/2020 11:41:05,1606390865877,0,26/11/2020 11:41:05,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,8,20,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,green_A_study,word.png,skirt--grey-word.png
46,1606390866879,26/11/2020 11:41:06,1606390866856,0,26/11/2020 11:41:06,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,8,20,2,study_stim,buttonA,response_button_image,963,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,skirt--grey-word.png
47,1606390867816,26/11/2020 11:41:07,1606390867780,0,26/11/2020 11:41:07,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,24,21,1,fixation,fixation,fixation,501,,,,,0,1,0,,,,,2,green_A_study,drawing.png,fish--grey-drawing.png
48,1606390868738,26/11/2020 11:41:08,1606390868724,0,26/11/2020 11:41:08,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,24,21,2,study_stim,Zone2,response_button_image,925.9999999999927,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,fish--grey-drawing.png
49,1606390869679,26/11/2020 11:41:09,1606390869647,0,26/11/2020 11:41:09,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,51,22,1,fixation,fixation,fixation,501,,,,,0,1,0,,,,,2,green_A_study,photo.png,cannon--grey-photo.png
50,1606390870794,26/11/2020 11:41:10,1606390870777,0,26/11/2020 11:41:10,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,51,22,2,study_stim,Zone1,response_button_image,1112,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,cannon--grey-photo.png
51,1606390871736,26/11/2020 11:41:11,1606390871697,0,26/11/2020 11:41:11,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,43,23,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,green_A_study,drawing.png,penguin--col-drawing.png
52,1606390874204,26/11/2020 11:41:14,1606390874189,0,26/11/2020 11:41:14,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,43,23,2,study_stim,Zone2,response_button_image,2475.0000000000073,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,penguin--col-drawing.png
53,1606390875314,26/11/2020 11:41:15,1606390875117,0,26/11/2020 11:41:15,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,12,24,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,green_A_study,word.png,spoon--grey-word.png
54,1606390878798,26/11/2020 11:41:18,1606390878779,0,26/11/2020 11:41:18,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,12,24,2,study_stim,buttonA,response_button_image,3645,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,spoon--grey-word.png
55,1606390879720,26/11/2020 11:41:19,1606390879704,0,26/11/2020 11:41:19,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,58,25,1,fixation,fixation,fixation,501,,,,,0,1,0,,,,,2,green_A_study,photo.png,mouse--col-photo.png
56,1606390881329,26/11/2020 11:41:21,1606390881323,0,26/11/2020 11:41:21,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,58,25,2,study_stim,Zone1,response_button_image,1604,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,mouse--col-photo.png
57,1606390882283,26/11/2020 11:41:22,1606390882255,0,26/11/2020 11:41:22,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,27,26,1,fixation,fixation,fixation,501,,,,,0,1,0,,,,,2,green_A_study,drawing.png,fence--grey-drawing.png
58,1606390883192,26/11/2020 11:41:23,1606390883173,0,26/11/2020 11:41:23,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,27,26,2,study_stim,Zone2,response_button_image,903,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,fence--grey-drawing.png
59,1606390884117,26/11/2020 11:41:24,1606390884088,0,26/11/2020 11:41:24,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,19,27,1,fixation,fixation,fixation,501,,,,,0,1,0,,,,,2,green_A_study,word.png,screw--distinctive-word.png
60,1606390885007,26/11/2020 11:41:25,1606390884996,0,26/11/2020 11:41:24,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,19,27,2,study_stim,buttonA,response_button_image,891,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,screw--distinctive-word.png
61,1606390885947,26/11/2020 11:41:25,1606390885921,0,26/11/2020 11:41:25,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,53,28,1,fixation,fixation,fixation,501,,,,,0,1,0,,,,,2,green_A_study,photo.png,zebra--grey-photo.png
62,1606390887245,26/11/2020 11:41:27,1606390887233,0,26/11/2020 11:41:27,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,53,28,2,study_stim,Zone1,response_button_image,1295,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,zebra--grey-photo.png
63,1606390888150,26/11/2020 11:41:28,1606390888148,0,26/11/2020 11:41:28,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,44,29,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,green_A_study,photo.png,corn--grey-photo.png
64,1606390889919,26/11/2020 11:41:29,1606390889910,0,26/11/2020 11:41:29,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,44,29,2,study_stim,Zone1,response_button_image,1747,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,corn--grey-photo.png
65,1606390890855,26/11/2020 11:41:30,1606390890832,0,26/11/2020 11:41:30,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,36,30,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,green_A_study,drawing.png,boot--col-drawing.png
66,1606390891747,26/11/2020 11:41:31,1606390891723,0,26/11/2020 11:41:31,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,36,30,2,study_stim,Zone2,response_button_image,874.0000000000146,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,boot--col-drawing.png
67,1606390892671,26/11/2020 11:41:32,1606390892652,0,26/11/2020 11:41:32,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,49,31,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,green_A_study,photo.png,tiger--grey-photo.png
68,1606390893842,26/11/2020 11:41:33,1606390893831,0,26/11/2020 11:41:33,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,49,31,2,study_stim,Zone1,response_button_image,1162,,,photo.png,1,1,0,0,,,,,2,green_A_study,photo.png,tiger--grey-photo.png
69,1606390894796,26/11/2020 11:41:34,1606390894753,0,26/11/2020 11:41:34,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,33,32,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,green_A_study,drawing.png,peach--grey-drawing.png
70,1606390895514,26/11/2020 11:41:35,1606390895499,0,26/11/2020 11:41:35,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,33,32,2,study_stim,Zone2,response_button_image,729,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,peach--grey-drawing.png
71,1606390896453,26/11/2020 11:41:36,1606390896420,0,26/11/2020 11:41:36,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,35,33,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,green_A_study,drawing.png,toaster--col-drawing.png
72,1606390897264,26/11/2020 11:41:37,1606390897249,0,26/11/2020 11:41:37,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,35,33,2,study_stim,Zone2,response_button_image,813,,,drawing.png,1,1,0,0,,,,,2,green_A_study,drawing.png,toaster--col-drawing.png
73,1606390898186,26/11/2020 11:41:38,1606390898173,0,26/11/2020 11:41:38,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,5,34,1,fixation,fixation,fixation,500,,,,,0,1,0,,,,,2,green_A_study,word.png,knife--grey-word.png
74,1606390899093,26/11/2020 11:41:39,1606390899088,0,26/11/2020 11:41:39,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,5,34,2,study_stim,buttonA,response_button_image,898,,,word.png,1,1,0,0,,,,,2,green_A_study,word.png,knife--grey-word.png
75,1606390900031,26/11/2020 11:41:40,1606390900006,0,26/11/2020 11:41:40,30809,11,task-25hn,,8129277,14668,2418388,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.6,Safari 14.0,1440x900,1440x900,Test finished,Green A - Study,2,Consent Given,Consented,Test finished,green_group,Green,,green_A,,,,,Green A: study finished,,,,,,Distractor finished,,,,,,,GreenA-Study-Spreadsheet,GreenA-Study-Spreadsheet,59,35,1,fixation,fixation,fixation,499,,,,,0,1,0,,,,,2,green_A_study,photo.png,eagle--col-photo.png
