Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
69,1583853496320,10/03/2020 15:18:16,1583853496325,0,10/03/2020 15:18:16,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,10,32,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_flower.png
70,1583853498289,10/03/2020 15:18:18,1583853497299,0,10/03/2020 15:18:17,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,10,32,2,stim_4_grey,Zone1,response_button_image,956.9350000092527,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_flower.png
71,1583853498430,10/03/2020 15:18:18,1583853498205,0,10/03/2020 15:18:18,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,20,33,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_peanut.png
72,1583853500938,10/03/2020 15:18:20,1583853500931,0,10/03/2020 15:18:20,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,20,33,2,stim_4_grey,Zone1,response_button_image,2712.229999990086,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_peanut.png
73,1583853501844,10/03/2020 15:18:21,1583853501838,0,10/03/2020 15:18:21,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,41,34,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_orange2.png
74,1583853503453,10/03/2020 15:18:23,1583853503461,0,10/03/2020 15:18:23,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,41,34,2,stim_4_grey,buttonB,response_button_image,1608.1049999920651,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_orange2.png
75,1583853504374,10/03/2020 15:18:24,1583853504372,0,10/03/2020 15:18:24,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,34,35,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_fish2.png
76,1583853505530,10/03/2020 15:18:25,1583853505515,0,10/03/2020 15:18:25,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,34,35,2,stim_4_grey,buttonB,response_button_image,1126.2649999989662,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_fish2.png
77,1583853506422,10/03/2020 15:18:26,1583853506421,0,10/03/2020 15:18:26,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,31,36,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_chain1.png
78,1583853508172,10/03/2020 15:18:28,1583853508176,0,10/03/2020 15:18:28,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,31,36,2,stim_4_grey,buttonB,response_button_image,1738.7350000062725,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_chain1.png
79,1583853509082,10/03/2020 15:18:29,1583853509083,0,10/03/2020 15:18:29,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,11,37,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_giraffe.png
80,1583853510019,10/03/2020 15:18:30,1583853509985,0,10/03/2020 15:18:29,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,11,37,2,stim_4_grey,Zone1,response_button_image,885.0899999961257,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_giraffe.png
81,1583853510899,10/03/2020 15:18:30,1583853510899,0,10/03/2020 15:18:30,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,55,38,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_4_grey,word.png,word_lock.png
82,1583853512165,10/03/2020 15:18:32,1583853512159,0,10/03/2020 15:18:32,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,55,38,2,stim_4_grey,buttonA,response_button_image,1244.21999999322,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_lock.png
83,1583853513071,10/03/2020 15:18:33,1583853513066,0,10/03/2020 15:18:33,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,17,39,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_mitten.png
84,1583853514435,10/03/2020 15:18:34,1583853514438,0,10/03/2020 15:18:34,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,17,39,2,stim_4_grey,Zone1,response_button_image,1356.130000000121,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_mitten.png
85,1583853515355,10/03/2020 15:18:35,1583853515349,0,10/03/2020 15:18:35,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,7,40,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_cannon.png
86,1583853516574,10/03/2020 15:18:36,1583853516582,0,10/03/2020 15:18:36,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,7,40,2,stim_4_grey,Zone1,response_button_image,1218.1149999960326,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_cannon.png
87,1583853517496,10/03/2020 15:18:37,1583853517492,0,10/03/2020 15:18:37,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,49,41,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_4_grey,word.png,word_hand.png
88,1583853518402,10/03/2020 15:18:38,1583853518406,0,10/03/2020 15:18:38,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,49,41,2,stim_4_grey,buttonA,response_button_image,898.734999995213,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_hand.png
89,1583853519301,10/03/2020 15:18:39,1583853519308,0,10/03/2020 15:18:39,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,65,42,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_4_grey,word.png,word_tomato.png
90,1583853520144,10/03/2020 15:18:40,1583853520159,0,10/03/2020 15:18:40,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,65,42,2,stim_4_grey,buttonA,response_button_image,836.860000010347,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_tomato.png
91,1583853521082,10/03/2020 15:18:41,1583853521076,0,10/03/2020 15:18:41,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,64,43,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_4_grey,word.png,word_spoon.png
92,1583853522019,10/03/2020 15:18:42,1583853522015,0,10/03/2020 15:18:42,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,64,43,2,stim_4_grey,buttonA,response_button_image,924.2800000065472,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_spoon.png
93,1583853522921,10/03/2020 15:18:42,1583853522926,0,10/03/2020 15:18:42,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,16,44,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_leaf.png
94,1583853523937,10/03/2020 15:18:43,1583853523930,0,10/03/2020 15:18:43,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,16,44,2,stim_4_grey,Zone1,response_button_image,989.3799999990733,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_leaf.png
95,1583853524828,10/03/2020 15:18:44,1583853524841,0,10/03/2020 15:18:44,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,35,45,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_glasses1.png
96,1583853525769,10/03/2020 15:18:45,1583853525764,0,10/03/2020 15:18:45,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,35,45,2,stim_4_grey,buttonB,response_button_image,908.4350000048289,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_glasses1.png
97,1583853526672,10/03/2020 15:18:46,1583853526675,0,10/03/2020 15:18:46,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,4,46,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_belt.png
98,1583853527641,10/03/2020 15:18:47,1583853527639,0,10/03/2020 15:18:47,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,4,46,2,stim_4_grey,Zone1,response_button_image,946.7449999938253,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_belt.png
99,1583853528847,10/03/2020 15:18:48,1583853528556,0,10/03/2020 15:18:48,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,38,47,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_house3.png
100,1583853529656,10/03/2020 15:18:49,1583853529658,0,10/03/2020 15:18:49,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,38,47,2,stim_4_grey,buttonB,response_button_image,1090.234999996028,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_house3.png
101,1583853530571,10/03/2020 15:18:50,1583853530573,0,10/03/2020 15:18:50,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,27,48,1,fixation,fixation,fixation,499.9799999999959,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_bell1.png
102,1583853537595,10/03/2020 15:18:57,1583853537594,0,10/03/2020 15:18:57,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,27,48,2,stim_4_grey,buttonB,response_button_image,7005.509999988135,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_bell1.png
103,1583853538501,10/03/2020 15:18:58,1583853538501,0,10/03/2020 15:18:58,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,28,49,1,fixation,fixation,fixation,494.5310000000027,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_bread1.png
104,1583853539489,10/03/2020 15:18:59,1583853539485,0,10/03/2020 15:18:59,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,28,49,2,stim_4_grey,buttonB,response_button_image,969.5400000055088,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_bread1.png
105,1583853540395,10/03/2020 15:19:00,1583853540401,0,10/03/2020 15:19:00,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,47,50,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_4_grey,word.png,word_foot.png
106,1583853541562,10/03/2020 15:19:01,1583853541554,0,10/03/2020 15:19:01,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,47,50,2,stim_4_grey,buttonA,response_button_image,1137.719999998808,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_foot.png
107,1583853542468,10/03/2020 15:19:02,1583853542468,0,10/03/2020 15:19:02,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,63,51,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_4_grey,word.png,word_snowman.png
108,1583853543535,10/03/2020 15:19:03,1583853543533,0,10/03/2020 15:19:03,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,63,51,2,stim_4_grey,buttonA,response_button_image,1049.799999993411,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_snowman.png
109,1583853544456,10/03/2020 15:19:04,1583853544451,0,10/03/2020 15:19:04,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,51,52,1,fixation,fixation,fixation,499.9799999999814,,,,0,1,0,,,,,2,study_4_grey,word.png,word_kite.png
110,1583853545351,10/03/2020 15:19:05,1583853545350,0,10/03/2020 15:19:05,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,51,52,2,stim_4_grey,buttonA,response_button_image,884.4899999967311,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_kite.png
111,1583853546260,10/03/2020 15:19:06,1583853546268,0,10/03/2020 15:19:06,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,36,53,1,fixation,fixation,fixation,499.9800000000105,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_hammer2.png
112,1583853547354,10/03/2020 15:19:07,1583853547355,0,10/03/2020 15:19:07,10169,123,task-gb72,,4126825,14024,1168956,,complete,,,computer,Desktop or Laptop,Mac OS 10.14.6,Chrome 79.0.3945.130,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,36,53,2,stim_4_grey,buttonB,response_button_image,1072.520000001532,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_hammer2.png
