Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
109,1594826026980,15/07/2020 15:13:46,1594826027444,-4,15/07/2020 11:13:47,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,11,52,1,fixation,fixation,fixation,499.89599999999336,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_giraffe.png
110,1594826028215,15/07/2020 15:13:48,1594826028655,-4,15/07/2020 11:13:48,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,11,52,2,stim_4_col,Zone1,response_button_image,1175.2800000831485,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_giraffe.png
111,1594826029121,15/07/2020 15:13:49,1594826029577,-4,15/07/2020 11:13:49,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,57,53,1,fixation,fixation,fixation,499.95900000000256,,,,0,1,0,,,,,2,study_4_col,word.png,word_plug.png
112,1594826030371,15/07/2020 15:13:50,1594826030843,-4,15/07/2020 11:13:50,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,57,53,2,stim_4_col,buttonA,response_button_image,1218.8099999912083,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_plug.png
113,1594826031294,15/07/2020 15:13:51,1594826031760,-4,15/07/2020 11:13:51,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,44,54,1,fixation,fixation,fixation,499.99499999999534,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_thimble1.png
114,1594826032528,15/07/2020 15:13:52,1594826032989,-4,15/07/2020 11:13:52,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,44,54,2,stim_4_col,buttonB,response_button_image,1192.1299998648465,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_thimble1.png
115,1594826033435,15/07/2020 15:13:53,1594826033910,-4,15/07/2020 11:13:53,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,30,55,1,fixation,fixation,fixation,499.9060000000027,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_carrot3.png
116,1594826034482,15/07/2020 15:13:54,1594826034814,-4,15/07/2020 11:13:54,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,30,55,2,stim_4_col,buttonB,response_button_image,861.7799999192357,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_carrot3.png
117,1594826035294,15/07/2020 15:13:55,1594826035743,-4,15/07/2020 11:13:55,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,56,56,1,fixation,fixation,fixation,499.9340000000084,,,,0,1,0,,,,,2,study_4_col,word.png,word_penguin.png
118,1594826036388,15/07/2020 15:13:56,1594826036847,-4,15/07/2020 11:13:56,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,56,56,2,stim_4_col,buttonA,response_button_image,1062.7349999267608,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_penguin.png
119,1594826037310,15/07/2020 15:13:57,1594826037776,-4,15/07/2020 11:13:57,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,60,57,1,fixation,fixation,fixation,499.9339999999793,,,,0,1,0,,,,,2,study_4_col,word.png,word_shoe.png
120,1594826037935,15/07/2020 15:13:57,1594826038397,-4,15/07/2020 11:13:58,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,60,57,2,stim_4_col,buttonA,response_button_image,590.0250000413507,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_shoe.png
121,1594826038872,15/07/2020 15:13:58,1594826039326,-4,15/07/2020 11:13:59,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,6,58,1,fixation,fixation,fixation,499.88999999998487,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_candle.png
122,1594826039951,15/07/2020 15:13:59,1594826040428,-4,15/07/2020 11:14:00,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,6,58,2,stim_4_col,Zone1,response_button_image,1064.9099999573082,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_candle.png
123,1594826040889,15/07/2020 15:14:00,1594826041342,-4,15/07/2020 11:14:01,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,52,59,1,fixation,fixation,fixation,499.95799999998417,,,,0,1,0,,,,,2,study_4_col,word.png,word_knife.png
124,1594826041904,15/07/2020 15:14:01,1594826042275,-4,15/07/2020 11:14:02,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,52,59,2,stim_4_col,buttonA,response_button_image,899.1600000299513,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_knife.png
125,1594826042717,15/07/2020 15:14:02,1594826043192,-4,15/07/2020 11:14:03,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,46,60,1,fixation,fixation,fixation,499.93599999998696,,,,0,1,0,,,,,2,study_4_col,word.png,word_doll.png
126,1594826044014,15/07/2020 15:14:04,1594826044484,-4,15/07/2020 11:14:04,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,46,60,2,stim_4_col,buttonA,response_button_image,1253.4999998752028,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_doll.png
127,1594826044936,15/07/2020 15:14:04,1594826045409,-4,15/07/2020 11:14:05,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,9,61,1,fixation,fixation,fixation,499.9519999999902,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_flag.png
128,1594826046404,15/07/2020 15:14:06,1594826046855,-4,15/07/2020 11:14:06,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,9,61,2,stim_4_col,Zone1,response_button_image,1408.9300001505762,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_flag.png
129,1594826047295,15/07/2020 15:14:07,1594826047775,-4,15/07/2020 11:14:07,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,63,62,1,fixation,fixation,fixation,499.43900000001304,,,,0,1,0,,,,,2,study_4_col,word.png,word_snowman.png
130,1594826048248,15/07/2020 15:14:08,1594826048670,-4,15/07/2020 11:14:08,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,63,62,2,stim_4_col,buttonA,response_button_image,855.0249999389052,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_snowman.png
131,1594826049139,15/07/2020 15:14:09,1594826049591,-4,15/07/2020 11:14:09,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,39,63,1,fixation,fixation,fixation,499.9100000000035,,,,0,1,0,,,,,2,study_4_col,photograph.png,col_photo_jacket2.png
132,1594826050420,15/07/2020 15:14:10,1594826050811,-4,15/07/2020 11:14:10,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,39,63,2,stim_4_col,buttonB,response_button_image,1184.7699999343604,,photograph.png,1,1,0,0,,,,,2,study_4_col,photograph.png,col_photo_jacket2.png
133,1594826051232,15/07/2020 15:14:11,1594826051690,-4,15/07/2020 11:14:11,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,67,1,1,filler_end_fixation,fixation,fixation,449.7820000000065,,,,0,1,0,,,,,3,filler_end,line-drawing.png,col_line_turtle.png
134,1594826052279,15/07/2020 15:14:12,1594826052755,-4,15/07/2020 11:14:12,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,67,1,2,filler_end_stim,Zone1,response_button_image,1053.6150000989437,,line-drawing.png,1,1,0,0,,,,,3,filler_end,line-drawing.png,col_line_turtle.png
135,1594826053420,15/07/2020 15:14:13,1594826053874,-4,15/07/2020 11:14:13,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,68,2,1,filler_end_fixation,fixation,fixation,450.08400000000256,,,,0,1,0,,,,,3,filler_end,photograph.png,col_photo_donkey3.png
136,1594826054594,15/07/2020 15:14:14,1594826055053,-4,15/07/2020 11:14:15,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,68,2,2,filler_end_stim,buttonB,response_button_image,1147.1900001633912,,photograph.png,1,1,0,0,,,,,3,filler_end,photograph.png,col_photo_donkey3.png
137,1594826055016,15/07/2020 15:14:15,1594826055479,-4,15/07/2020 11:14:15,10169,128,task-41u6,,6073727,56bb6812bf2129000b53ce26,1714591,,complete,,5f0f1b7c39a27f04a4f86cba,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1536x864,1536x864,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,,,END TASK,,,,,148769,,,,0,1,0,,,,,,,,
1,1594827345152,15/07/2020 15:35:45,1594827344247,-7,15/07/2020 08:35:44,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x625,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,,,BEGIN TASK,,,,,,,,,0,1,0,,,,,,,,
2,1594827348199,15/07/2020 15:35:48,1594827347328,-7,15/07/2020 08:35:47,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x625,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,1,1,1,check,script,force_advance,3070.278,,,,0,1,0,,,,,,fullscreen_check,,
3,1594827348682,15/07/2020 15:35:48,1594827347815,-7,15/07/2020 08:35:47,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,2,1,1,filler_start_fixation,fixation,fixation,500.53499999999985,,,,0,1,0,,,,,1,filler_start,word.png,word_chisel.png
4,1594827350683,15/07/2020 15:35:50,1594827349838,-7,15/07/2020 08:35:49,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,2,1,2,filler_start_stim,buttonA,response_button_image,1972.8549999999814,,word.png,1,1,0,0,,,,,1,filler_start,word.png,word_chisel.png
5,1594827351558,15/07/2020 15:35:51,1594827350702,-7,15/07/2020 08:35:50,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,3,2,1,filler_start_fixation,fixation,fixation,450.86199999999917,,,,0,1,0,,,,,1,filler_start,line-drawing.png,col_line_pitcher.png
6,1594827352964,15/07/2020 15:35:52,1594827352090,-7,15/07/2020 08:35:52,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,3,2,2,filler_start_stim,Zone1,response_button_image,1346.6549999975541,,line-drawing.png,1,1,0,0,,,,,1,filler_start,line-drawing.png,col_line_pitcher.png
7,1594827353855,15/07/2020 15:35:53,1594827353005,-7,15/07/2020 08:35:53,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,53,1,1,fixation,fixation,fixation,500.0639999999985,,,,0,1,0,,,,,2,study_4_col,word.png,word_lemon.png
8,1594827355605,15/07/2020 15:35:55,1594827354735,-7,15/07/2020 08:35:54,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,53,1,2,stim_4_col,buttonA,response_button_image,1678.8049999995565,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_lemon.png
9,1594827356496,15/07/2020 15:35:56,1594827355641,-7,15/07/2020 08:35:55,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,23,2,1,fixation,fixation,fixation,500.59000000000015,,,,0,1,0,,,,,2,study_4_col,line-drawing.png,col_line_whistle.png
10,1594827357997,15/07/2020 15:35:57,1594827357135,-7,15/07/2020 08:35:57,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,23,2,2,stim_4_col,Zone1,response_button_image,1437.5050000016927,,line-drawing.png,1,1,0,0,,,,,2,study_4_col,line-drawing.png,col_line_whistle.png
11,1594827358903,15/07/2020 15:35:58,1594827358047,-7,15/07/2020 08:35:58,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,47,3,1,fixation,fixation,fixation,500.2970000000005,,,,0,1,0,,,,,2,study_4_col,word.png,word_foot.png
12,1594827359965,15/07/2020 15:35:59,1594827359114,-7,15/07/2020 08:35:59,10169,128,task-41u6,,6074494,5dd4bd7ae4f4a0499548a810,1714704,,complete,,5f0f1dedd672e806b5fa798b,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.116,1366x768,1366x768,Test_Checkpoint,E-10. Study_4_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_4_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_4_col_spreadsheet,47,3,2,stim_4_col,buttonA,response_button_image,1023.3149999985471,,word.png,1,1,0,0,,,,,2,study_4_col,word.png,word_foot.png
