Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
26,1591954281082,12/06/2020 09:31:21,1591954281236,1,12/06/2020 10:31:21,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,10,10,2,stim_1_col,Zone1,response_button_image,1117.020000005141,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_comb.png
27,1591954281910,12/06/2020 09:31:21,1591954282077,1,12/06/2020 10:31:22,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,21,11,1,fixation,fixation,fixation,499.8700000000026,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_toaster.png
28,1591954283288,12/06/2020 09:31:23,1591954283412,1,12/06/2020 10:31:23,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,21,11,2,stim_1_col,Zone1,response_button_image,1260.9249999804888,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_toaster.png
29,1591954284085,12/06/2020 09:31:24,1591954284261,1,12/06/2020 10:31:24,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,6,12,1,fixation,fixation,fixation,499.9190000000017,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_bottle.png
30,1591954285319,12/06/2020 09:31:25,1591954285492,1,12/06/2020 10:31:25,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,6,12,2,stim_1_col,Zone1,response_button_image,1127.1349999879021,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_bottle.png
31,1591954286148,12/06/2020 09:31:26,1591954286326,1,12/06/2020 10:31:26,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,60,13,1,fixation,fixation,fixation,499.7459999999992,,,,0,1,0,,,,,2,study_1_col,word.png,word_ring.png
32,1591954287782,12/06/2020 09:31:27,1591954287955,1,12/06/2020 10:31:27,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,60,13,2,stim_1_col,buttonA,response_button_image,1577.820000005886,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_ring.png
33,1591954288626,12/06/2020 09:31:28,1591954288793,1,12/06/2020 10:31:28,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,9,14,1,fixation,fixation,fixation,499.8220000000001,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_chicken.png
34,1591954290424,12/06/2020 09:31:30,1591954290601,1,12/06/2020 10:31:30,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,9,14,2,stim_1_col,Zone1,response_button_image,1728.9400000008754,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_chicken.png
35,1591954291345,12/06/2020 09:31:31,1591954291443,1,12/06/2020 10:31:31,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,4,15,1,fixation,fixation,fixation,499.9290000000037,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_basket.png
36,1591954293517,12/06/2020 09:31:33,1591954292556,1,12/06/2020 10:31:32,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,4,15,2,stim_1_col,Zone1,response_button_image,1023.1199999980163,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_basket.png
37,1591954293643,12/06/2020 09:31:33,1591954293359,1,12/06/2020 10:31:33,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,62,16,1,fixation,fixation,fixation,499.83899999999994,,,,0,1,0,,,,,2,study_1_col,word.png,word_sheep.png
38,1591954294831,12/06/2020 09:31:34,1591954295013,1,12/06/2020 10:31:35,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,62,16,2,stim_1_col,buttonA,response_button_image,1585.8899999875575,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_sheep.png
39,1591954295689,12/06/2020 09:31:35,1591954295841,1,12/06/2020 10:31:35,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,27,17,1,fixation,fixation,fixation,499.6759999999995,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_barrel3.png
40,1591954298314,12/06/2020 09:31:38,1591954298474,1,12/06/2020 10:31:38,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,27,17,2,stim_1_col,buttonB,response_button_image,2553.5600000002887,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_barrel3.png
41,1591954299221,12/06/2020 09:31:39,1591954299307,1,12/06/2020 10:31:39,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,51,18,1,fixation,fixation,fixation,500.012999999999,,,,0,1,0,,,,,2,study_1_col,word.png,word_ladder.png
42,1591954300581,12/06/2020 09:31:40,1591954300751,1,12/06/2020 10:31:40,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,51,18,2,stim_1_col,buttonA,response_button_image,1369.9450000131037,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_ladder.png
43,1591954301440,12/06/2020 09:31:41,1591954301600,1,12/06/2020 10:31:41,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,20,19,1,fixation,fixation,fixation,500.36799999999494,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_thumb.png
44,1591954303087,12/06/2020 09:31:43,1591954303161,1,12/06/2020 10:31:43,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,20,19,2,stim_1_col,Zone1,response_button_image,1497.7899999939837,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_thumb.png
45,1591954305744,12/06/2020 09:31:45,1591954305756,1,12/06/2020 10:31:45,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,28,20,1,fixation,fixation,fixation,500.028999999995,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_bear2.png
46,1591954307577,12/06/2020 09:31:47,1591954307775,1,12/06/2020 10:31:47,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,28,20,2,stim_1_col,buttonB,response_button_image,1935.2599999983795,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_bear2.png
47,1591954308452,12/06/2020 09:31:48,1591954308622,1,12/06/2020 10:31:48,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,54,21,1,fixation,fixation,fixation,499.84199999998964,,,,0,1,0,,,,,2,study_1_col,word.png,word_peacock.png
48,1591954310187,12/06/2020 09:31:50,1591954310322,1,12/06/2020 10:31:50,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,54,21,2,stim_1_col,buttonA,response_button_image,1630.7899999956135,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_peacock.png
49,1591954311004,12/06/2020 09:31:51,1591954311155,1,12/06/2020 10:31:51,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,11,22,1,fixation,fixation,fixation,499.9470000000001,,,,0,1,0,,,,,2,study_1_col,line-drawing.png,col_line_eagle.png
50,1591954312541,12/06/2020 09:31:52,1591954312709,1,12/06/2020 10:31:52,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,11,22,2,stim_1_col,Zone1,response_button_image,1484.8549999878742,,line-drawing.png,1,1,0,0,,,,,2,study_1_col,line-drawing.png,col_line_eagle.png
51,1591954313370,12/06/2020 09:31:53,1591954313555,1,12/06/2020 10:31:53,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,35,23,1,fixation,fixation,fixation,499.79700000000594,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_drum1.png
52,1591954315246,12/06/2020 09:31:55,1591954315372,1,12/06/2020 10:31:55,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,35,23,2,stim_1_col,buttonB,response_button_image,1732.9350000072736,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_drum1.png
53,1591954316043,12/06/2020 09:31:56,1591954316205,1,12/06/2020 10:31:56,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,56,24,1,fixation,fixation,fixation,500.08400000000256,,,,0,1,0,,,,,2,study_1_col,word.png,word_pepper.png
54,1591954317762,12/06/2020 09:31:57,1591954317925,1,12/06/2020 10:31:57,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,56,24,2,stim_1_col,buttonA,response_button_image,1633.5950000211596,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_pepper.png
55,1591954318606,12/06/2020 09:31:58,1591954318773,1,12/06/2020 10:31:58,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,30,25,1,fixation,fixation,fixation,499.8619999999937,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_brush2.png
56,1591954320538,12/06/2020 09:32:00,1591954320728,1,12/06/2020 10:32:00,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,30,25,2,stim_1_col,buttonB,response_button_image,1853.1300000031479,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_brush2.png
57,1591954321402,12/06/2020 09:32:01,1591954321571,1,12/06/2020 10:32:01,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,44,26,1,fixation,fixation,fixation,499.3689999999915,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_table2.png
58,1591954322871,12/06/2020 09:32:02,1591954323049,1,12/06/2020 10:32:03,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,44,26,2,stim_1_col,buttonB,response_button_image,1387.365000002319,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_table2.png
59,1591954323855,12/06/2020 09:32:03,1591954323871,1,12/06/2020 10:32:03,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,29,27,1,fixation,fixation,fixation,500.0850000000064,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_bowl2.png
60,1591954325090,12/06/2020 09:32:05,1591954325264,1,12/06/2020 10:32:05,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,29,27,2,stim_1_col,buttonB,response_button_image,1311.1249999783468,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_bowl2.png
61,1591954325942,12/06/2020 09:32:05,1591954326103,1,12/06/2020 10:32:06,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,53,28,1,fixation,fixation,fixation,499.8040000000037,,,,0,1,0,,,,,2,study_1_col,word.png,word_peach.png
62,1591954327525,12/06/2020 09:32:07,1591954327634,1,12/06/2020 10:32:07,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,53,28,2,stim_1_col,buttonA,response_button_image,1450.6800000090152,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_peach.png
63,1591954328306,12/06/2020 09:32:08,1591954328486,1,12/06/2020 10:32:08,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,38,29,1,fixation,fixation,fixation,499.9320000000007,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_needle3.png
64,1591954330384,12/06/2020 09:32:10,1591954330540,1,12/06/2020 10:32:10,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,38,29,2,stim_1_col,buttonB,response_button_image,1978.5549999796785,,photograph.png,1,1,0,0,,,,,2,study_1_col,photograph.png,col_photo_needle3.png
65,1591954331306,12/06/2020 09:32:11,1591954331387,1,12/06/2020 10:32:11,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,48,30,1,fixation,fixation,fixation,499.9210000000021,,,,0,1,0,,,,,2,study_1_col,word.png,word_celery.png
66,1591954332800,12/06/2020 09:32:12,1591954332947,1,12/06/2020 10:32:12,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,48,30,2,stim_1_col,buttonA,response_button_image,1483.4649999975227,,word.png,1,1,0,0,,,,,2,study_1_col,word.png,word_celery.png
67,1591954333707,12/06/2020 09:32:13,1591954333800,1,12/06/2020 10:32:13,10169,127,task-hjvs,,5573714,5e4e7d733af5db000a6a41a8,1555648,,complete,,5ee349ab793065000af85be4,computer,Desktop or Laptop,Windows 10,Chrome 81.0.4044.138,1368x912,1368x912,Test_Checkpoint,E-7. Study_1_COL,5,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_1_colour,A_Checkpoint_Col,Col_RFG,,,,,,,,,study_1_col_spreadsheet,31,31,1,fixation,fixation,fixation,499.8579999999929,,,,0,1,0,,,,,2,study_1_col,photograph.png,col_photo_camel3.png
