Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
45,1583680694033,08/03/2020 15:18:14,1583680694039,0,08/03/2020 15:18:14,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,36,20,1,fixation,fixation,fixation,504,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_plug2.png
46,1583680695598,08/03/2020 15:18:15,1583680695597,0,08/03/2020 15:18:15,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,36,20,2,stim_6_col,buttonB,response_button_image,1547,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_plug2.png
47,1583680696520,08/03/2020 15:18:16,1583680696518,0,08/03/2020 15:18:16,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,20,21,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_orange.png
48,1583680697801,08/03/2020 15:18:17,1583680697800,0,08/03/2020 15:18:17,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,20,21,2,stim_6_col,Zone1,response_button_image,1271,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_orange.png
49,1583680698723,08/03/2020 15:18:18,1583680698714,0,08/03/2020 15:18:18,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,48,22,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_col,word.png,word_candle.png
50,1583680701038,08/03/2020 15:18:21,1583680701030,0,08/03/2020 15:18:21,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,48,22,2,stim_6_col,buttonA,response_button_image,2306,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_candle.png
51,1583680701944,08/03/2020 15:18:21,1583680701947,0,08/03/2020 15:18:21,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,24,23,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_zebra.png
52,1583680703755,08/03/2020 15:18:23,1583680703743,0,08/03/2020 15:18:23,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,24,23,2,stim_6_col,Zone1,response_button_image,1785,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_zebra.png
53,1583680704661,08/03/2020 15:18:24,1583680704663,0,08/03/2020 15:18:24,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,10,24,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_chain.png
54,1583680705513,08/03/2020 15:18:25,1583680705515,0,08/03/2020 15:18:25,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,10,24,2,stim_6_col,Zone1,response_button_image,840,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_chain.png
55,1583680706446,08/03/2020 15:18:26,1583680706429,0,08/03/2020 15:18:26,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,5,25,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_apple.png
56,1583680707853,08/03/2020 15:18:27,1583680707822,0,08/03/2020 15:18:27,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,5,25,2,stim_6_col,Zone1,response_button_image,1382.0000000000146,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_apple.png
57,1583680708743,08/03/2020 15:18:28,1583680708743,0,08/03/2020 15:18:28,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,19,26,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_lion.png
58,1583680711017,08/03/2020 15:18:31,1583680711004,0,08/03/2020 15:18:31,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,19,26,2,stim_6_col,Zone1,response_button_image,2249,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_lion.png
59,1583680711939,08/03/2020 15:18:31,1583680711926,0,08/03/2020 15:18:31,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,52,27,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_col,word.png,word_flower.png
60,1583680713002,08/03/2020 15:18:33,1583680712991,0,08/03/2020 15:18:32,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,52,27,2,stim_6_col,buttonA,response_button_image,1052,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_flower.png
61,1583680713926,08/03/2020 15:18:33,1583680713912,0,08/03/2020 15:18:33,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,31,28,1,fixation,fixation,fixation,503,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_knife2.png
62,1583680715770,08/03/2020 15:18:35,1583680715755,0,08/03/2020 15:18:35,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,31,28,2,stim_6_col,buttonB,response_button_image,1832,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_knife2.png
63,1583680716692,08/03/2020 15:18:36,1583680716677,0,08/03/2020 15:18:36,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,49,29,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_col,word.png,word_cannon.png
64,1583680719536,08/03/2020 15:18:39,1583680719520,0,08/03/2020 15:18:39,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,49,29,2,stim_6_col,buttonA,response_button_image,2831,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_cannon.png
65,1583680720458,08/03/2020 15:18:40,1583680720444,0,08/03/2020 15:18:40,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,18,30,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_jacket.png
66,1583680724239,08/03/2020 15:18:44,1583680724231,0,08/03/2020 15:18:44,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,18,30,2,stim_6_col,Zone1,response_button_image,3775,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_jacket.png
67,1583680725166,08/03/2020 15:18:45,1583680725142,0,08/03/2020 15:18:45,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,23,31,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_thimble.png
68,1583680726463,08/03/2020 15:18:46,1583680726447,0,08/03/2020 15:18:46,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,23,31,2,stim_6_col,Zone1,response_button_image,1291,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_thimble.png
69,1583680727369,08/03/2020 15:18:47,1583680727358,0,08/03/2020 15:18:47,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,58,32,1,fixation,fixation,fixation,501,,,,0,1,0,,,,,2,study_6_col,word.png,word_leaf.png
70,1583680732292,08/03/2020 15:18:52,1583680732274,0,08/03/2020 15:18:52,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,58,32,2,stim_6_col,buttonA,response_button_image,4904,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_leaf.png
71,1583680733216,08/03/2020 15:18:53,1583680733193,0,08/03/2020 15:18:53,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,63,33,1,fixation,fixation,fixation,499,,,,0,1,0,,,,,2,study_6_col,word.png,word_screw.png
72,1583680734559,08/03/2020 15:18:54,1583680734545,0,08/03/2020 15:18:54,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,63,33,2,stim_6_col,buttonA,response_button_image,1339,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_screw.png
73,1583680735481,08/03/2020 15:18:55,1583680735465,0,08/03/2020 15:18:55,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,42,34,1,fixation,fixation,fixation,499,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_snowman3.png
74,1583680736794,08/03/2020 15:18:56,1583680736750,0,08/03/2020 15:18:56,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,42,34,2,stim_6_col,buttonB,response_button_image,1273,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_snowman3.png
75,1583680737691,08/03/2020 15:18:57,1583680737666,0,08/03/2020 15:18:57,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,34,35,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_lock3.png
76,1583680739300,08/03/2020 15:18:59,1583680739274,0,08/03/2020 15:18:59,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,34,35,2,stim_6_col,buttonB,response_button_image,1597,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_lock3.png
77,1583680740207,08/03/2020 15:19:00,1583680740190,0,08/03/2020 15:19:00,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,13,36,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_fish.png
78,1583680741441,08/03/2020 15:19:01,1583680741417,0,08/03/2020 15:19:01,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,13,36,2,stim_6_col,Zone1,response_button_image,1217,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_fish.png
79,1583680742410,08/03/2020 15:19:02,1583680742340,0,08/03/2020 15:19:02,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,17,37,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_house.png
80,1583680743367,08/03/2020 15:19:03,1583680743340,0,08/03/2020 15:19:03,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,17,37,2,stim_6_col,Zone1,response_button_image,986,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_house.png
81,1583680744280,08/03/2020 15:19:04,1583680744260,0,08/03/2020 15:19:04,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,30,38,1,fixation,fixation,fixation,503,,,,0,1,0,,,,,2,study_6_col,photograph.png,col_photo_kite1.png
82,1583680745675,08/03/2020 15:19:05,1583680745659,0,08/03/2020 15:19:05,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,30,38,2,stim_6_col,buttonB,response_button_image,1387,,photograph.png,1,1,0,0,,,,,2,study_6_col,photograph.png,col_photo_kite1.png
83,1583680746598,08/03/2020 15:19:06,1583680746577,0,08/03/2020 15:19:06,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,16,39,1,fixation,fixation,fixation,499,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_horse.png
84,1583680747676,08/03/2020 15:19:07,1583680747649,0,08/03/2020 15:19:07,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,16,39,2,stim_6_col,Zone1,response_button_image,1056,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_horse.png
85,1583680748582,08/03/2020 15:19:08,1583680748560,0,08/03/2020 15:19:08,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,46,40,1,fixation,fixation,fixation,501,,,,0,1,0,,,,,2,study_6_col,word.png,word_belt.png
86,1583680749973,08/03/2020 15:19:09,1583680749944,0,08/03/2020 15:19:09,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,46,40,2,stim_6_col,buttonA,response_button_image,1370.9999999999854,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_belt.png
87,1583680750879,08/03/2020 15:19:10,1583680750863,0,08/03/2020 15:19:10,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,15,41,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_col,line-drawing.png,col_line_hammer.png
88,1583680753160,08/03/2020 15:19:13,1583680753137,0,08/03/2020 15:19:13,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,15,41,2,stim_6_col,Zone1,response_button_image,2261,,line-drawing.png,1,1,0,0,,,,,2,study_6_col,line-drawing.png,col_line_hammer.png
89,1583680754066,08/03/2020 15:19:14,1583680754041,0,08/03/2020 15:19:14,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,50,42,1,fixation,fixation,fixation,494,,,,0,1,0,,,,,2,study_6_col,word.png,word_duck.png
90,1583680755943,08/03/2020 15:19:15,1583680755853,0,08/03/2020 15:19:15,10169,123,task-qw7d,,4111753,13956,1164741,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.3,Safari 13.0.5,1440x900,1440x900,Test_Checkpoint,E-12. Study_6_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_6_colour,,,,,,,,C_Checkpoint_Col,,Col_RFG,study_6_col_spreadsheet,50,42,2,stim_6_col,buttonA,response_button_image,1796.9999999999854,,word.png,1,1,0,0,,,,,2,study_6_col,word.png,word_duck.png
