Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
127,1594745756014,14/07/2020 16:55:56,1594745755952,-3,14/07/2020 13:55:55,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,61,61,1,fixation,fixation,fixation,501.179999999993,,,,0,1,0,,,,,2,study_6_grey,word.png,word_onion.png
128,1594745756889,14/07/2020 16:55:56,1594745756840,-3,14/07/2020 13:55:56,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,61,61,2,stim_6_grey,buttonA,response_button_image,861.6100000217557,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_onion.png
129,1594745757813,14/07/2020 16:55:57,1594745757756,-3,14/07/2020 13:55:57,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,9,62,1,fixation,fixation,fixation,501.1800000000221,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_carrot.png
130,1594745758720,14/07/2020 16:55:58,1594745758681,-3,14/07/2020 13:55:58,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,9,62,2,stim_6_grey,Zone1,response_button_image,899.0350000094622,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_carrot.png
131,1594745759656,14/07/2020 16:55:59,1594745759594,-3,14/07/2020 13:55:59,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,57,63,1,fixation,fixation,fixation,501.1800000000221,,,,0,1,0,,,,,2,study_6_grey,word.png,word_lamp.png
132,1594745760672,14/07/2020 16:56:00,1594745760614,-3,14/07/2020 13:56:00,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,57,63,2,stim_6_grey,buttonA,response_button_image,988.8500000233762,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_lamp.png
133,1594745761547,14/07/2020 16:56:01,1594745761487,-3,14/07/2020 13:56:01,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,67,1,1,filler_end_fixation,fixation,fixation,451.06200000000536,,,,0,1,0,,,,,3,filler_end,line-drawing.png,grey_line_turtle.png
134,1594745762235,14/07/2020 16:56:02,1594745762188,-3,14/07/2020 13:56:02,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,67,1,2,filler_end_stim,Zone1,response_button_image,676.3700000010431,,line-drawing.png,1,1,0,0,,,,,3,filler_end,line-drawing.png,grey_line_turtle.png
135,1594745763110,14/07/2020 16:56:03,1594745763057,-3,14/07/2020 13:56:03,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,68,2,1,filler_end_fixation,fixation,fixation,451.06200000000536,,,,0,1,0,,,,,3,filler_end,photograph.png,grey_photo_donkey3.png
136,1594745764484,14/07/2020 16:56:04,1594745764424,-3,14/07/2020 13:56:04,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,study_6_grey_spreadsheet,68,2,2,filler_end_stim,buttonB,response_button_image,1342.160000000149,,photograph.png,1,1,0,0,,,,,3,filler_end,photograph.png,grey_photo_donkey3.png
137,1594745764907,14/07/2020 16:56:04,1594745764851,-3,14/07/2020 13:56:04,19134,4,task-6t6c,,6054370,hyd1xem6,1709762,,complete,,,computer,Desktop or Laptop,Mac OS 10.13.6,Chrome 83.0.4103.116,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFG,,,,,,,END TASK,,,,,146064,,,,0,1,0,,,,,,,,
1,1597276182739,12/08/2020 23:49:42,1597276181675,-7,12/08/2020 16:49:41,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1257x734,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,,,BEGIN TASK,,,,,,,,,0,1,0,,,,,,,,
2,1597276185199,12/08/2020 23:49:45,1597276184150,-7,12/08/2020 16:49:44,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1257x734,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,1,1,1,check,script,force_advance,2407.94,,,,0,1,0,,,,,,fullscreen_check,,
3,1597276186419,12/08/2020 23:49:46,1597276184625,-7,12/08/2020 16:49:44,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1257x734,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,2,1,1,filler_start_fixation,fixation,fixation,483.6800000000003,,,,0,1,0,,,,,1,filler_start,word.png,word_chisel.png
4,1597276188015,12/08/2020 23:49:48,1597276187093,-7,12/08/2020 16:49:47,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,2,1,2,filler_start_stim,buttonA,response_button_image,2441,,word.png,1,1,0,0,,,,,1,filler_start,word.png,word_chisel.png
5,1597276188893,12/08/2020 23:49:48,1597276187957,-7,12/08/2020 16:49:47,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,3,2,1,filler_start_fixation,fixation,fixation,450.3999999999987,,,,0,1,0,,,,,1,filler_start,line-drawing.png,grey_line_pitcher.png
6,1597276190299,12/08/2020 23:49:50,1597276189367,-7,12/08/2020 16:49:49,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,3,2,2,filler_start_stim,Zone1,response_button_image,1396,,line-drawing.png,1,1,0,0,,,,,1,filler_start,line-drawing.png,grey_line_pitcher.png
7,1597276191234,12/08/2020 23:49:51,1597276190294,-7,12/08/2020 16:49:50,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,26,1,1,fixation,fixation,fixation,499.6800000000003,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_foot1.png
8,1597276192316,12/08/2020 23:49:52,1597276191389,-7,12/08/2020 16:49:51,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,26,1,2,stim_6_grey,buttonB,response_button_image,1082,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_foot1.png
9,1597276193253,12/08/2020 23:49:53,1597276192311,-7,12/08/2020 16:49:52,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,64,2,1,fixation,fixation,fixation,500.84000000000015,,,,0,1,0,,,,,2,study_6_grey,word.png,word_swan.png
10,1597276195031,12/08/2020 23:49:55,1597276194108,-7,12/08/2020 16:49:54,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,64,2,2,stim_6_grey,buttonA,response_button_image,1784,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_swan.png
11,1597276195964,12/08/2020 23:49:55,1597276195032,-7,12/08/2020 16:49:55,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,34,3,1,fixation,fixation,fixation,500.46000000000095,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_lock3.png
12,1597276198006,12/08/2020 23:49:58,1597276197020,-7,12/08/2020 16:49:57,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,34,3,2,stim_6_grey,buttonB,response_button_image,1976,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_lock3.png
13,1597276198898,12/08/2020 23:49:58,1597276197948,-7,12/08/2020 16:49:57,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,41,4,1,fixation,fixation,fixation,499.380000000001,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_snake3.png
14,1597276200966,12/08/2020 23:50:00,1597276200031,-7,12/08/2020 16:50:00,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,41,4,2,stim_6_grey,buttonB,response_button_image,2073,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_snake3.png
15,1597276201889,12/08/2020 23:50:01,1597276200951,-7,12/08/2020 16:50:00,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,19,5,1,fixation,fixation,fixation,499.7400000000016,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_lion.png
16,1597276203185,12/08/2020 23:50:03,1597276202258,-7,12/08/2020 16:50:02,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,19,5,2,stim_6_grey,Zone1,response_button_image,1296,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_lion.png
17,1597276204123,12/08/2020 23:50:04,1597276203184,-7,12/08/2020 16:50:03,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,24,6,1,fixation,fixation,fixation,499.119999999999,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_zebra.png
18,1597276205373,12/08/2020 23:50:05,1597276204445,-7,12/08/2020 16:50:04,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,24,6,2,stim_6_grey,Zone1,response_button_image,1250,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_zebra.png
19,1597276206311,12/08/2020 23:50:06,1597276205364,-7,12/08/2020 16:50:05,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,37,7,1,fixation,fixation,fixation,499.5,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_potato1.png
20,1597276207660,12/08/2020 23:50:07,1597276206729,-7,12/08/2020 16:50:06,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,37,7,2,stim_6_grey,buttonB,response_button_image,1354,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_potato1.png
21,1597276208643,12/08/2020 23:50:08,1597276207648,-7,12/08/2020 16:50:07,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,46,8,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_6_grey,word.png,word_belt.png
22,1597276210365,12/08/2020 23:50:10,1597276209429,-7,12/08/2020 16:50:09,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,46,8,2,stim_6_grey,buttonA,response_button_image,1771,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_belt.png
23,1597276211287,12/08/2020 23:50:11,1597276210351,-7,12/08/2020 16:50:10,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,18,9,1,fixation,fixation,fixation,501.0400000000009,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_jacket.png
24,1597276212553,12/08/2020 23:50:12,1597276211625,-7,12/08/2020 16:50:11,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,18,9,2,stim_6_grey,Zone1,response_button_image,1264,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_jacket.png
25,1597276213493,12/08/2020 23:50:13,1597276212551,-7,12/08/2020 16:50:12,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,7,10,1,fixation,fixation,fixation,499.53999999999724,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_bread.png
26,1597276214993,12/08/2020 23:50:14,1597276214072,-7,12/08/2020 16:50:14,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,7,10,2,stim_6_grey,Zone1,response_button_image,1512,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_bread.png
27,1597276215923,12/08/2020 23:50:15,1597276214987,-7,12/08/2020 16:50:14,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,22,11,1,fixation,fixation,fixation,499.91999999999825,,,,0,1,0,,,,,2,study_6_grey,line-drawing.png,grey_line_swing.png
28,1597276217532,12/08/2020 23:50:17,1597276216607,-7,12/08/2020 16:50:16,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,22,11,2,stim_6_grey,Zone1,response_button_image,1610,,line-drawing.png,1,1,0,0,,,,,2,study_6_grey,line-drawing.png,grey_line_swing.png
29,1597276218471,12/08/2020 23:50:18,1597276217520,-7,12/08/2020 16:50:17,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,55,12,1,fixation,fixation,fixation,499.5400000000009,,,,0,1,0,,,,,2,study_6_grey,word.png,word_guitar.png
30,1597276219487,12/08/2020 23:50:19,1597276218562,-7,12/08/2020 16:50:18,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,55,12,2,stim_6_grey,buttonA,response_button_image,1030,,word.png,1,1,0,0,,,,,2,study_6_grey,word.png,word_guitar.png
31,1597276220439,12/08/2020 23:50:20,1597276219485,-7,12/08/2020 16:50:19,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,39,13,1,fixation,fixation,fixation,499.73999999999796,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_shoe1.png
32,1597276221698,12/08/2020 23:50:21,1597276220707,-7,12/08/2020 16:50:20,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,39,13,2,stim_6_grey,buttonB,response_button_image,1209,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_shoe1.png
33,1597276222573,12/08/2020 23:50:22,1597276221636,-7,12/08/2020 16:50:21,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,40,14,1,fixation,fixation,fixation,499.3799999999974,,,,0,1,0,,,,,2,study_6_grey,photograph.png,grey_photo_skirt3.png
34,1597276223926,12/08/2020 23:50:23,1597276223000,-7,12/08/2020 16:50:23,19134,4,task-6t6c,,6475144,wkmvsore,1846573,,complete,,,computer,Desktop or Laptop,Mac OS 10.15,Firefox 79.0,1440x900,1440x900,Test_Checkpoint,E-6. Study_6_GREY,4,,study_6_grey,Consent Given,Consented,Experiment3__Greyscale,,Test_Checkpoint,,,,,C_Checkpoint_Grey,,Grey_RFBG,,,,,study_6_grey_spreadsheet,40,14,2,stim_6_grey,buttonB,response_button_image,1353,,photograph.png,1,1,0,0,,,,,2,study_6_grey,photograph.png,grey_photo_skirt3.png
