Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
4,1591954151663,12/06/2020 09:29:11,1591954151351,10,12/06/2020 19:29:11,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,2,1,2,filler_start_stim,buttonA,response_button_image,1884.280000347644,,word.png,1,1,0,0,,,,,1,filler_start,word.png,word_chisel.png
5,1591954152539,12/06/2020 09:29:12,1591954152186,10,12/06/2020 19:29:12,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,3,2,1,filler_start_fixation,fixation,fixation,450.02199999999993,,,,0,1,0,,,,,1,filler_start,line-drawing.png,col_line_pitcher.png
6,1591954154141,12/06/2020 09:29:14,1591954153831,10,12/06/2020 19:29:13,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,3,2,2,filler_start_stim,Zone1,response_button_image,1610.0099999457598,,line-drawing.png,1,1,0,0,,,,,1,filler_start,line-drawing.png,col_line_pitcher.png
7,1591954155055,12/06/2020 09:29:15,1591954154719,10,12/06/2020 19:29:14,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,35,1,1,fixation,fixation,fixation,500.0730000000003,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_harp2.png
8,1591954156086,12/06/2020 09:29:16,1591954155771,10,12/06/2020 19:29:15,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,35,1,2,stim_5_col,buttonB,response_button_image,1006.3450001180172,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_harp2.png
9,1591954156960,12/06/2020 09:29:16,1591954156653,10,12/06/2020 19:29:16,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,63,2,1,fixation,fixation,fixation,500.14600000000064,,,,0,1,0,,,,,2,study_5_col,word.png,word_raccoon.png
10,1591954157726,12/06/2020 09:29:17,1591954157339,10,12/06/2020 19:29:17,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,63,2,2,stim_5_col,buttonA,response_button_image,642.724999692291,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_raccoon.png
11,1591954158554,12/06/2020 09:29:18,1591954158236,10,12/06/2020 19:29:18,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,27,3,1,fixation,fixation,fixation,500.0540000000001,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_candle2.png
12,1591954161168,12/06/2020 09:29:21,1591954160849,10,12/06/2020 19:29:20,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,27,3,2,stim_5_col,buttonB,response_button_image,2573.86999996379,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_candle2.png
13,1591954162059,12/06/2020 09:29:22,1591954161737,10,12/06/2020 19:29:21,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,15,4,1,fixation,fixation,fixation,500.03499999999985,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_plug.png
14,1591954162828,12/06/2020 09:29:22,1591954162517,10,12/06/2020 19:29:22,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,15,4,2,stim_5_col,Zone1,response_button_image,736.680000089109,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_plug.png
15,1591954163734,12/06/2020 09:29:23,1591954163420,10,12/06/2020 19:29:23,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,9,5,1,fixation,fixation,fixation,499.82900000000154,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_kite.png
16,1591954164752,12/06/2020 09:29:24,1591954164438,10,12/06/2020 19:29:24,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,9,5,2,stim_5_col,Zone1,response_button_image,982.334999833256,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_kite.png
17,1591954165661,12/06/2020 09:29:25,1591954165337,10,12/06/2020 19:29:25,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,40,6,1,fixation,fixation,fixation,499.7159999999967,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_onion1.png
18,1591954167465,12/06/2020 09:29:27,1591954166787,10,12/06/2020 19:29:26,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,40,6,2,stim_5_col,buttonB,response_button_image,1413.325000088662,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_onion1.png
19,1591954168012,12/06/2020 09:29:28,1591954167687,10,12/06/2020 19:29:27,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,13,7,1,fixation,fixation,fixation,500.0139999999992,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_lock.png
20,1591954169716,12/06/2020 09:29:29,1591954169396,10,12/06/2020 19:29:29,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,13,7,2,stim_5_col,Zone1,response_button_image,1670.4250001348555,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_lock.png
21,1591954170606,12/06/2020 09:29:30,1591954170288,10,12/06/2020 19:29:30,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,47,8,1,fixation,fixation,fixation,500.1280000000006,,,,0,1,0,,,,,2,study_5_col,word.png,word_apple.png
22,1591954171373,12/06/2020 09:29:31,1591954171056,10,12/06/2020 19:29:31,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,47,8,2,stim_5_col,buttonA,response_button_image,732.7149999327958,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_apple.png
23,1591954172357,12/06/2020 09:29:32,1591954171954,10,12/06/2020 19:29:31,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,21,9,1,fixation,fixation,fixation,500.07800000000134,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_snowman.png
24,1591954173267,12/06/2020 09:29:33,1591954172967,10,12/06/2020 19:29:32,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,21,9,2,stim_5_col,Zone1,response_button_image,969.8499999940395,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_snowman.png
25,1591954174179,12/06/2020 09:29:34,1591954173855,10,12/06/2020 19:29:33,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,46,10,1,fixation,fixation,fixation,499.88800000000265,,,,0,1,0,,,,,2,study_5_col,word.png,word_anchor.png
26,1591954174913,12/06/2020 09:29:34,1591954174593,10,12/06/2020 19:29:34,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,46,10,2,stim_5_col,buttonA,response_button_image,695.8849998190999,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_anchor.png
27,1591954175803,12/06/2020 09:29:35,1591954175488,10,12/06/2020 19:29:35,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,59,11,1,fixation,fixation,fixation,500.03600000000006,,,,0,1,0,,,,,2,study_5_col,word.png,word_house.png
28,1591954176460,12/06/2020 09:29:36,1591954176142,10,12/06/2020 19:29:36,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,59,11,2,stim_5_col,buttonA,response_button_image,617.4499997869134,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_house.png
29,1591954177543,12/06/2020 09:29:37,1591954177221,10,12/06/2020 19:29:37,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,36,12,1,fixation,fixation,fixation,499.8640000000014,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_lamp2.png
30,1591954179461,12/06/2020 09:29:39,1591954179136,10,12/06/2020 19:29:39,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,36,12,2,stim_5_col,buttonB,response_button_image,1873.0350001715124,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_lamp2.png
31,1591954180353,12/06/2020 09:29:40,1591954180038,10,12/06/2020 19:29:40,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,31,13,1,fixation,fixation,fixation,500.4140000000043,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_flower3.png
32,1591954181171,12/06/2020 09:29:41,1591954180822,10,12/06/2020 19:29:40,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,31,13,2,stim_5_col,buttonB,response_button_image,747.8600000031292,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_flower3.png
33,1591954182046,12/06/2020 09:29:42,1591954181722,10,12/06/2020 19:29:41,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,5,14,1,fixation,fixation,fixation,500.0399999999936,,,,0,1,0,,,,,2,study_5_col,line-drawing.png,col_line_foot.png
34,1591954182656,12/06/2020 09:29:42,1591954182335,10,12/06/2020 19:29:42,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,5,14,2,stim_5_col,Zone1,response_button_image,571.7199998907745,,line-drawing.png,1,1,0,0,,,,,2,study_5_col,line-drawing.png,col_line_foot.png
35,1591954184507,12/06/2020 09:29:44,1591954184189,10,12/06/2020 19:29:44,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,33,15,1,fixation,fixation,fixation,499.89800000000105,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_grapes1.png
36,1591954185429,12/06/2020 09:29:45,1591954185110,10,12/06/2020 19:29:45,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,33,15,2,stim_5_col,buttonB,response_button_image,882.250000257045,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_grapes1.png
37,1591954186320,12/06/2020 09:29:46,1591954186006,10,12/06/2020 19:29:46,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,50,16,1,fixation,fixation,fixation,500.14100000000326,,,,0,1,0,,,,,2,study_5_col,word.png,word_button.png
38,1591954186991,12/06/2020 09:29:46,1591954186676,10,12/06/2020 19:29:46,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,50,16,2,stim_5_col,buttonA,response_button_image,632.3599996976554,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_button.png
39,1591954187898,12/06/2020 09:29:47,1591954187572,10,12/06/2020 19:29:47,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,54,17,1,fixation,fixation,fixation,500.0639999999985,,,,0,1,0,,,,,2,study_5_col,word.png,word_crown.png
40,1591954188507,12/06/2020 09:29:48,1591954188187,10,12/06/2020 19:29:48,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,54,17,2,stim_5_col,buttonA,response_button_image,578.7750002928078,,word.png,1,1,0,0,,,,,2,study_5_col,word.png,word_crown.png
41,1591954190342,12/06/2020 09:29:50,1591954190022,10,12/06/2020 19:29:50,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,25,18,1,fixation,fixation,fixation,499.7719999999972,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_belt2.png
42,1591954191264,12/06/2020 09:29:51,1591954190962,10,12/06/2020 19:29:50,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,25,18,2,stim_5_col,buttonB,response_button_image,897.5849999114871,,photograph.png,1,1,0,0,,,,,2,study_5_col,photograph.png,col_photo_belt2.png
43,1591954194438,12/06/2020 09:29:54,1591954194123,10,12/06/2020 19:29:54,10169,127,task-xfbn,,5573679,5ecbd760289654057b389a3f,1555636,,complete,,5ee349bc8295f000083905e9,computer,Desktop or Laptop,Windows 10,Chrome 83.0.4103.97,1536x864,1536x864,Test_Checkpoint,E-11. Study_5_COL,4,,,Consent Given,Consented,Experiment4__Colour,,Test_Checkpoint,study_5_colour,,,,,,,B_Checkpoint_Col,,Col_RFG,,study_5_col_spreadsheet,39,19,1,fixation,fixation,fixation,500.2439999999988,,,,0,1,0,,,,,2,study_5_col,photograph.png,col_photo_monkey1.png
