Event Index,UTC Timestamp,UTC Date,Local Timestamp,Local Timezone,Local Date,Experiment ID,Experiment Version,Tree Node Key,Repeat Key,Schedule ID,Participant Public ID,Participant Private ID,Participant Starting Group,Participant Status,Participant Completion Code,Participant External Session ID,Participant Device Type,Participant Device,Participant OS,Participant Browser,Participant Monitor Size,Participant Viewport Size,Checkpoint,Task Name,Task Version,randomiser-uhe4,randomiser-r7fb,checkpoint-mnac,branch-hilv,randomiser-hr2x,checkpoint-cks2,checkpoint-d6jh,randomiser-hr9o,checkpoint-jk6r,randomiser-8myq,checkpoint-lpef,checkpoint-8p6q,randomiser-fslx,randomiser-1ls2,checkpoint-j7fq,checkpoint-n8cs,randomiser-z5ou,randomiser-kdpl,Spreadsheet Name,Spreadsheet Row,Trial Number,Screen Number,Screen Name,Zone Name,Zone Type,Reaction Time,Reaction Onset,Response,Attempt,Correct,Incorrect,Dishonest,X Coordinate,Y Coordinate,Timed Out,randomise_blocks,randomise_trials,display,correct_answer,stim
121,1592655017711,20/06/2020 12:10:17,1592655018331,-4,20/06/2020 08:10:18,19134,4,task-gb72,,5714189,w21z9i48,1595361,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 68.0,1600x900,1600x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,5,58,1,fixation,fixation,fixation,500.4999720000196,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_cake.png
122,1592655019354,20/06/2020 12:10:19,1592655019969,-4,20/06/2020 08:10:19,19134,4,task-gb72,,5714189,w21z9i48,1595361,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 68.0,1600x900,1600x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,5,58,2,stim_4_grey,Zone1,response_button_image,1626,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_cake.png
123,1592655020214,20/06/2020 12:10:20,1592655020849,-4,20/06/2020 08:10:20,19134,4,task-gb72,,5714189,w21z9i48,1595361,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 68.0,1600x900,1600x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,61,59,1,fixation,fixation,fixation,500.4999719999905,,,,0,1,0,,,,,2,study_4_grey,word.png,word_skirt.png
124,1592655021634,20/06/2020 12:10:21,1592655022218,-4,20/06/2020 08:10:22,19134,4,task-gb72,,5714189,w21z9i48,1595361,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 68.0,1600x900,1600x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,61,59,2,stim_4_grey,buttonA,response_button_image,1355,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_skirt.png
125,1592655022464,20/06/2020 12:10:22,1592655023102,-4,20/06/2020 08:10:23,19134,4,task-gb72,,5714189,w21z9i48,1595361,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 68.0,1600x900,1600x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,63,60,1,fixation,fixation,fixation,500.4999719999905,,,,0,1,0,,,,,2,study_4_grey,word.png,word_snowman.png
126,1592655023730,20/06/2020 12:10:23,1592655024348,-4,20/06/2020 08:10:24,19134,4,task-gb72,,5714189,w21z9i48,1595361,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 68.0,1600x900,1600x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,63,60,2,stim_4_grey,buttonA,response_button_image,1235,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_snowman.png
127,1592655024591,20/06/2020 12:10:24,1592655025221,-4,20/06/2020 08:10:25,19134,4,task-gb72,,5714189,w21z9i48,1595361,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 68.0,1600x900,1600x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,64,61,1,fixation,fixation,fixation,500.4999720000196,,,,0,1,0,,,,,2,study_4_grey,word.png,word_spoon.png
128,1592655025778,20/06/2020 12:10:25,1592655026398,-4,20/06/2020 08:10:26,19134,4,task-gb72,,5714189,w21z9i48,1595361,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 68.0,1600x900,1600x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,64,61,2,stim_4_grey,buttonA,response_button_image,1165,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_spoon.png
129,1592655026653,20/06/2020 12:10:26,1592655027273,-4,20/06/2020 08:10:27,19134,4,task-gb72,,5714189,w21z9i48,1595361,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 68.0,1600x900,1600x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,33,62,1,fixation,fixation,fixation,500.4999719999905,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_crown2.png
130,1592655028372,20/06/2020 12:10:28,1592655028999,-4,20/06/2020 08:10:28,19134,4,task-gb72,,5714189,w21z9i48,1595361,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 68.0,1600x900,1600x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,33,62,2,stim_4_grey,buttonB,response_button_image,1714,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_crown2.png
131,1592655029233,20/06/2020 12:10:29,1592655029876,-4,20/06/2020 08:10:29,19134,4,task-gb72,,5714189,w21z9i48,1595361,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 68.0,1600x900,1600x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,18,63,1,fixation,fixation,fixation,500.4999720000196,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_monkey.png
132,1592655031187,20/06/2020 12:10:31,1592655031794,-4,20/06/2020 08:10:31,19134,4,task-gb72,,5714189,w21z9i48,1595361,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 68.0,1600x900,1600x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,18,63,2,stim_4_grey,Zone1,response_button_image,1908,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_monkey.png
133,1592655031983,20/06/2020 12:10:31,1592655032627,-4,20/06/2020 08:10:32,19134,4,task-gb72,,5714189,w21z9i48,1595361,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 68.0,1600x900,1600x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,68,1,1,filler_end_fixation,fixation,fixation,450.4499747999944,,,,0,1,0,,,,,3,filler_end,photograph.png,grey_photo_donkey3.png
134,1592655033641,20/06/2020 12:10:33,1592655034277,-4,20/06/2020 08:10:34,19134,4,task-gb72,,5714189,w21z9i48,1595361,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 68.0,1600x900,1600x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,68,1,2,filler_end_stim,buttonB,response_button_image,1638,,photograph.png,1,1,0,0,,,,,3,filler_end,photograph.png,grey_photo_donkey3.png
135,1592655034483,20/06/2020 12:10:34,1592655035131,-4,20/06/2020 08:10:35,19134,4,task-gb72,,5714189,w21z9i48,1595361,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 68.0,1600x900,1600x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,67,2,1,filler_end_fixation,fixation,fixation,450.4499747999944,,,,0,1,0,,,,,3,filler_end,line-drawing.png,grey_line_turtle.png
136,1592655035909,20/06/2020 12:10:35,1592655036540,-4,20/06/2020 08:10:36,19134,4,task-gb72,,5714189,w21z9i48,1595361,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 68.0,1600x900,1600x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,67,2,2,filler_end_stim,Zone1,response_button_image,1398,,line-drawing.png,1,1,0,0,,,,,3,filler_end,line-drawing.png,grey_line_turtle.png
137,1592655036315,20/06/2020 12:10:36,1592655036953,-4,20/06/2020 08:10:36,19134,4,task-gb72,,5714189,w21z9i48,1595361,,complete,,,computer,Desktop or Laptop,Windows 10,Firefox 68.0,1600x900,1600x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,,,END TASK,,,,,210549,,,,0,1,0,,,,,,,,
1,1595950065834,28/07/2020 15:27:45,1595950065741,-3,28/07/2020 12:27:45,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1264x734,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,,,BEGIN TASK,,,,,,,,,0,1,0,,,,,,,,
2,1595950070047,28/07/2020 15:27:50,1595950069978,-3,28/07/2020 12:27:49,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1264x734,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,1,1,1,check,script,force_advance,4140,,,,0,1,0,,,,,,fullscreen_check,,
3,1595950070453,28/07/2020 15:27:50,1595950070407,-3,28/07/2020 12:27:50,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,3,1,1,filler_start_fixation,fixation,fixation,450,,,,0,1,0,,,,,1,filler_start,line-drawing.png,grey_line_pitcher.png
4,1595950074509,28/07/2020 15:27:54,1595950074438,-3,28/07/2020 12:27:54,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,3,1,2,filler_start_stim,Zone1,response_button_image,4010.000000000002,,line-drawing.png,1,1,0,0,,,,,1,filler_start,line-drawing.png,grey_line_pitcher.png
5,1595950075369,28/07/2020 15:27:55,1595950075307,-3,28/07/2020 12:27:55,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,2,2,1,filler_start_fixation,fixation,fixation,450,,,,0,1,0,,,,,1,filler_start,word.png,word_chisel.png
6,1595950076729,28/07/2020 15:27:56,1595950076680,-3,28/07/2020 12:27:56,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,2,2,2,filler_start_stim,buttonA,response_button_image,1353,,word.png,1,1,0,0,,,,,1,filler_start,word.png,word_chisel.png
7,1595950077667,28/07/2020 15:27:57,1595950077608,-3,28/07/2020 12:27:57,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,56,1,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,word.png,word_penguin.png
8,1595950079888,28/07/2020 15:27:59,1595950079832,-3,28/07/2020 12:27:59,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,56,1,2,stim_4_grey,buttonA,response_button_image,2206.000000000002,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_penguin.png
9,1595950080826,28/07/2020 15:28:00,1595950080758,-3,28/07/2020 12:28:00,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,34,2,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_fish2.png
10,1595950084332,28/07/2020 15:28:04,1595950084268,-3,28/07/2020 12:28:04,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,34,2,2,stim_4_grey,buttonB,response_button_image,3493.000000000002,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_fish2.png
11,1595950085270,28/07/2020 15:28:05,1595950085192,-3,28/07/2020 12:28:05,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,22,3,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_swan.png
12,1595950087078,28/07/2020 15:28:07,1595950087013,-3,28/07/2020 12:28:07,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,22,3,2,stim_4_grey,Zone1,response_button_image,1804.0000000000036,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_swan.png
13,1595950087984,28/07/2020 15:28:07,1595950087925,-3,28/07/2020 12:28:07,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,60,4,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,word.png,word_shoe.png
14,1595950089125,28/07/2020 15:28:09,1595950089041,-3,28/07/2020 12:28:09,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,60,4,2,stim_4_grey,buttonA,response_button_image,1097.9999999999964,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_shoe.png
15,1595950090015,28/07/2020 15:28:10,1595950089959,-3,28/07/2020 12:28:09,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,48,5,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,word.png,word_frog.png
16,1595950090861,28/07/2020 15:28:10,1595950090800,-3,28/07/2020 12:28:10,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,48,5,2,stim_4_grey,buttonA,response_button_image,824.9999999999964,,word.png,1,1,0,0,,,,,2,study_4_grey,word.png,word_frog.png
17,1595950091783,28/07/2020 15:28:11,1595950091726,-3,28/07/2020 12:28:11,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,25,6,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_anchor3.png
18,1595950093475,28/07/2020 15:28:13,1595950093421,-3,28/07/2020 12:28:13,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,25,6,2,stim_4_grey,buttonB,response_button_image,1679,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_anchor3.png
19,1595950094397,28/07/2020 15:28:14,1595950094343,-3,28/07/2020 12:28:14,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,9,7,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_flag.png
20,1595950095990,28/07/2020 15:28:15,1595950095931,-3,28/07/2020 12:28:15,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,9,7,2,stim_4_grey,Zone1,response_button_image,1571.9999999999964,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_flag.png
21,1595950096930,28/07/2020 15:28:16,1595950096860,-3,28/07/2020 12:28:16,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,27,8,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_bell1.png
22,1595950098305,28/07/2020 15:28:18,1595950098239,-3,28/07/2020 12:28:18,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,27,8,2,stim_4_grey,buttonB,response_button_image,1363.0000000000036,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_bell1.png
23,1595950099217,28/07/2020 15:28:19,1595950099160,-3,28/07/2020 12:28:19,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,15,9,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_lamp.png
24,1595950101128,28/07/2020 15:28:21,1595950101061,-3,28/07/2020 12:28:21,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,15,9,2,stim_4_grey,Zone1,response_button_image,1885,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_lamp.png
25,1595950102054,28/07/2020 15:28:22,1595950101976,-3,28/07/2020 12:28:21,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,5,10,1,fixation,fixation,fixation,499,,,,0,1,0,,,,,2,study_4_grey,line-drawing.png,grey_line_cake.png
26,1595950103320,28/07/2020 15:28:23,1595950103253,-3,28/07/2020 12:28:23,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,5,10,2,stim_4_grey,Zone1,response_button_image,1259,,line-drawing.png,1,1,0,0,,,,,2,study_4_grey,line-drawing.png,grey_line_cake.png
27,1595950104242,28/07/2020 15:28:24,1595950104177,-3,28/07/2020 12:28:24,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,38,11,1,fixation,fixation,fixation,500,,,,0,1,0,,,,,2,study_4_grey,photograph.png,grey_photo_house3.png
28,1595950105495,28/07/2020 15:28:25,1595950105428,-3,28/07/2020 12:28:25,19134,4,task-gb72,,6274356,a7cubwfi,1776966,,complete,,,computer,Desktop or Laptop,Mac OS 10.15.5,Safari 13.1.1,1440x900,1440x900,Test_Checkpoint,E-4. Study_4_GREY,4,Grey_RFBG,study_4_grey,Consent Given,Consented,Experiment3__Greyscale,A_Checkpoint_Grey,Test_Checkpoint,,,,,,,,,,,,study_4_grey_spreadsheet,38,11,2,stim_4_grey,buttonB,response_button_image,1234,,photograph.png,1,1,0,0,,,,,2,study_4_grey,photograph.png,grey_photo_house3.png
